SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN34375063	PBF_P1	Contig:44:84.7836:963,Contig:40:17.7217:3p:1:25:162,Contig:40:17.7217:3p:1:16:150,Contig:40:17.7217:3p:1:22:645,Contig:16:61.8015:2557,Contig:55:15.0005:11199,Contig:40:17.7217:3p:1:19:340,Contig:40:17.7217:3p:1:6:340,Contig:40:17.7217:11624,Contig:40:17.7217:3p:1:13:360	5	-0.23310024545324634	3.5869637338182674	0.4361635377318757	PBF_P2	Contig:66:43.9723:1641,Contig:45:45.0842:11766,Contig:16:61.8015:2557,Contig:33:49.9488:4334,Contig:81:29.845:117720,Contig:29:44.7499:41938,Contig:40:17.7217:3p:1:13:360,Contig:32:40.2032:5p:1:4:192,Contig:43:76.9418:969,Contig:78:99.5194:1656,Contig:13:43.2376:19164,Contig:32:40.2032:5p:1:2:355,Contig:21:159.975:2532,Contig:90:43.3346:38536,Contig:93:17.3321:16408,Contig:44:84.7836:963,Contig:40:17.7217:3p:1:25:162,Contig:94:40.4178:11355,Contig:40:17.7217:3p:1:16:150,Contig:74:46.1846:2203,Contig:99:48.569:4334,Contig:51:114.022:1318,Contig:3:41.2242:5p:1:13:237,Contig:32:40.2032:4052,Contig:40:17.7217:3p:1:19:340,Contig:3:41.2242:5p:1:16:236,Contig:26:103.838:1262,Contig:72:90.4578:460,Contig:77:35.0946:13959,Contig:32:40.2032:5p:1:5:191,Contig:85:58.9786:1159,Contig:33:49.9488:3p:1:5:348	5	-1.1219938256574975	6.8001888102144195	0.45588279425890116	5	-1.3550940711107438	11.85773997202482	0.4361635377317725	Contig:40:17.7217:3p:1:12:312,Contig:40:17.7217:3p:1:14:360,Contig:40:17.7217:3p:1:20:285	0	True	0
ecol-SAMN34375063	PBF_P1	Contig:44:84.7836:963,Contig:40:17.7217:3p:1:25:162,Contig:40:17.7217:3p:1:16:150,Contig:40:17.7217:3p:1:22:645,Contig:16:61.8015:2557,Contig:55:15.0005:11199,Contig:40:17.7217:3p:1:19:340,Contig:40:17.7217:3p:1:6:340,Contig:40:17.7217:11624,Contig:40:17.7217:3p:1:13:360	5	-0.23310024545324634	3.5869637338182674	0.4361635377318757	PBF_P3	Contig:66:43.9723:1641,Contig:45:45.0842:11766,Contig:40:17.7217:3p:1:22:645,Contig:40:17.7217:3p:1:13:360,Contig:32:40.2032:5p:1:4:192,Contig:43:76.9418:969,Contig:59:41.5981:1198,Contig:13:43.2376:19164,Contig:32:40.2032:5p:1:2:355,Contig:21:159.975:2532,Contig:90:43.3346:38536,Contig:40:17.7217:3p:1:6:340,Contig:40:17.7217:3p:1:5:510,Contig:40:17.7217:3p:1:21:135,Contig:44:84.7836:963,Contig:40:17.7217:3p:1:25:162,Contig:40:17.7217:3p:1:16:150,Contig:74:46.1846:2203,Contig:51:114.022:1318,Contig:3:41.2242:5p:1:13:237,Contig:32:40.2032:4052,Contig:95:38.9356:15538,Contig:40:17.7217:3p:1:12:312,Contig:40:17.7217:3p:1:19:340,Contig:26:103.838:1262,Contig:46:43.85:4855,Contig:40:17.7217:3p:1:14:360,Contig:85:58.9786:1159,Contig:72:90.4578:460	5	-0.6876424835738348	8.7557577355455	0.9607025987516723	5	-0.9207427290270812	12.841860363363839	0.4361635377335915	Contig:40:17.7217:3p:1:20:285	0	True	0
ecol-SAMN34375063	PBF_P1	Contig:44:84.7836:963,Contig:40:17.7217:3p:1:25:162,Contig:40:17.7217:3p:1:16:150,Contig:40:17.7217:3p:1:22:645,Contig:16:61.8015:2557,Contig:55:15.0005:11199,Contig:40:17.7217:3p:1:19:340,Contig:40:17.7217:3p:1:6:340,Contig:40:17.7217:11624,Contig:40:17.7217:3p:1:13:360	5	-0.23310024545324634	3.5869637338182674	0.4361635377318757	PBF_P4	Contig:44:84.7836:963,Contig:59:41.5981:1198,Contig:40:17.7217:3p:1:25:162,Contig:94:40.4178:11355,Contig:40:17.7217:3p:1:16:150,Contig:21:159.975:2532,Contig:45:45.0842:11766,Contig:77:35.0946:13959,Contig:33:49.9488:4334,Contig:3:41.2242:5p:1:13:237,Contig:40:17.7217:3p:1:19:340,Contig:85:58.9786:1159,Contig:72:90.4578:460,Contig:40:17.7217:3p:1:13:360	5	-0.25120520853834455	3.5076056698047777	0.9645657331546548	5	-0.48430545399159086	8.565156831615178	0.4361635377317725	Contig:40:17.7217:3p:1:12:312,Contig:40:17.7217:3p:1:14:360,Contig:40:17.7217:3p:1:20:285	0	True	0
ecol-SAMN34375063	PBF_P1	Contig:44:84.7836:963,Contig:40:17.7217:3p:1:25:162,Contig:40:17.7217:3p:1:16:150,Contig:40:17.7217:3p:1:22:645,Contig:16:61.8015:2557,Contig:55:15.0005:11199,Contig:40:17.7217:3p:1:19:340,Contig:40:17.7217:3p:1:6:340,Contig:40:17.7217:11624,Contig:40:17.7217:3p:1:13:360	5	-0.23310024545324634	3.5869637338182674	0.4361635377318757	PBF_P5	Contig:68:15.6424:1373,Contig:88:84.2374:458,Contig:19:16.213:6656,Contig:76:23.2021:1072	5	-0.1302776215301181	1.8111202718384496	0.48221962075757324	0	0	0	0		1	False	0
ecol-SAMN34375063	PBF_P1	Contig:44:84.7836:963,Contig:40:17.7217:3p:1:25:162,Contig:40:17.7217:3p:1:16:150,Contig:40:17.7217:3p:1:22:645,Contig:16:61.8015:2557,Contig:55:15.0005:11199,Contig:40:17.7217:3p:1:19:340,Contig:40:17.7217:3p:1:6:340,Contig:40:17.7217:11624,Contig:40:17.7217:3p:1:13:360	5	-0.23310024545324634	3.5869637338182674	0.4361635377318757	PBF_P6	Contig:32:40.2032:5p:1:4:192,Contig:43:76.9418:969,Contig:73:49.1447:2771,Contig:32:40.2032:5p:1:2:355,Contig:87:30.8373:1526,Contig:3:41.2242:5p:1:7:684	5	-0.05339502430692317	1.6744436199828514	0.5290511353375281	0	0	0	0		1	False	0
ecol-SAMN34375063	PBF_P1	Contig:44:84.7836:963,Contig:40:17.7217:3p:1:25:162,Contig:40:17.7217:3p:1:16:150,Contig:40:17.7217:3p:1:22:645,Contig:16:61.8015:2557,Contig:55:15.0005:11199,Contig:40:17.7217:3p:1:19:340,Contig:40:17.7217:3p:1:6:340,Contig:40:17.7217:11624,Contig:40:17.7217:3p:1:13:360	5	-0.23310024545324634	3.5869637338182674	0.4361635377318757	PBF_P7	Contig:41:44.9393:17555,Contig:32:40.2032:5p:1:4:192,Contig:43:76.9418:969,Contig:32:40.2032:5p:1:2:355,Contig:21:159.975:2532,Contig:70:53.123:2887,Contig:74:46.1846:2203,Contig:100:36.1521:5p:1:12:225,Contig:9:41.879:62980,Contig:32:40.2032:4052,Contig:28:54.1246:2218,Contig:100:36.1521:5p:1:7:261	4	-0.18770055839596214	2.107866840198509	1.0129700861048654	4	-0.683834043882663	5.326195798538489	0.4361635377335915	Contig:7:53.7591:413	0	False	0
ecol-SAMN34375063	PBF_P1	Contig:44:84.7836:963,Contig:40:17.7217:3p:1:25:162,Contig:40:17.7217:3p:1:16:150,Contig:40:17.7217:3p:1:22:645,Contig:16:61.8015:2557,Contig:55:15.0005:11199,Contig:40:17.7217:3p:1:19:340,Contig:40:17.7217:3p:1:6:340,Contig:40:17.7217:11624,Contig:40:17.7217:3p:1:13:360	5	-0.23310024545324634	3.5869637338182674	0.4361635377318757	PBF_P8	Contig:98:37.992:16231,Contig:51:114.022:1318	4	-0.00270039945420264	0.783777949145264	1.1142568867725877	0	0	0	0		1	False	0
ecol-SAMN34375063	PBF_P1	Contig:44:84.7836:963,Contig:40:17.7217:3p:1:25:162,Contig:40:17.7217:3p:1:16:150,Contig:40:17.7217:3p:1:22:645,Contig:16:61.8015:2557,Contig:55:15.0005:11199,Contig:40:17.7217:3p:1:19:340,Contig:40:17.7217:3p:1:6:340,Contig:40:17.7217:11624,Contig:40:17.7217:3p:1:13:360	5	-0.23310024545324634	3.5869637338182674	0.4361635377318757	PBF_P9	Contig:68:15.6424:1373,Contig:88:84.2374:458,Contig:49:16.5989:3691,Contig:76:23.2021:1072	5	-0.1302776215301181	1.6411948114075596	0.4814004368630187	0	0	0	0		1	False	0
ecol-SAMN34375063	PBF_P1	Contig:44:84.7836:963,Contig:40:17.7217:3p:1:25:162,Contig:40:17.7217:3p:1:16:150,Contig:40:17.7217:3p:1:22:645,Contig:16:61.8015:2557,Contig:55:15.0005:11199,Contig:40:17.7217:3p:1:19:340,Contig:40:17.7217:3p:1:6:340,Contig:40:17.7217:11624,Contig:40:17.7217:3p:1:13:360	5	-0.23310024545324634	3.5869637338182674	0.4361635377318757	PBF_P10	Contig:57:43.1095:2920	4	0.0	0.3688328519911529	1.311993355651581	0	0	0	0		1	False	0
ecol-SAMN34375063	PBF_P1	Contig:44:84.7836:963,Contig:40:17.7217:3p:1:25:162,Contig:40:17.7217:3p:1:16:150,Contig:40:17.7217:3p:1:22:645,Contig:16:61.8015:2557,Contig:55:15.0005:11199,Contig:40:17.7217:3p:1:19:340,Contig:40:17.7217:3p:1:6:340,Contig:40:17.7217:11624,Contig:40:17.7217:3p:1:13:360	5	-0.23310024545324634	3.5869637338182674	0.4361635377318757	PBF_P11	Contig:41:44.9393:17555,Contig:43:76.9418:969,Contig:32:40.2032:5p:1:2:355,Contig:70:53.123:2887,Contig:32:40.2032:5p:1:5:191,Contig:28:54.1246:2218,Contig:100:36.1521:5p:1:7:261,Contig:73:49.1447:2771	4	-0.08117339503090881	1.217443353655411	1.0129700861048654	0	0	0	0		1	False	0
