SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357126	GP_0	15:75743,17:52057,23:24148,24:23582,25:20932,26:17383,27:10324,28:8661,36:2854,38:1699,39:1398,40:1341,42:1294,46:909,51:631,52:615,58:305,59:305,61:285,70:201,72:193,79:141,90:123	5	-0.7567583477641284	7.165909299999999	1.1794559979748747	GP_1	31:4417,67:234	4	-0.08936430446810881	0.9992571	9.852731945193577	0	0	0	0		1	False	0
kpne-SAMEA3357126	GP_0	15:75743,17:52057,23:24148,24:23582,25:20932,26:17383,27:10324,28:8661,36:2854,38:1699,39:1398,40:1341,42:1294,46:909,51:631,52:615,58:305,59:305,61:285,70:201,72:193,79:141,90:123	5	-0.7567583477641284	7.165909299999999	1.1794559979748747	GP_2	35:2973	4	0.0	0.49960625000000003	16.0433528457776	0	0	0	0		1	False	0
kpne-SAMEA3357126	GP_0	15:75743,17:52057,23:24148,24:23582,25:20932,26:17383,27:10324,28:8661,36:2854,38:1699,39:1398,40:1341,42:1294,46:909,51:631,52:615,58:305,59:305,61:285,70:201,72:193,79:141,90:123	5	-0.7567583477641284	7.165909299999999	1.1794559979748747	GP_3	37:2756	4	0.0	0.49999004999999996	27.796911904422252	0	0	0	0		1	False	0
kpne-SAMEA3357126	GP_0	15:75743,17:52057,23:24148,24:23582,25:20932,26:17383,27:10324,28:8661,36:2854,38:1699,39:1398,40:1341,42:1294,46:909,51:631,52:615,58:305,59:305,61:285,70:201,72:193,79:141,90:123	5	-0.7567583477641284	7.165909299999999	1.1794559979748747	GP_4	47:858,49:660,54:425,55:376	5	-0.03142231386800157	0.5250792500000001	8.162441768414999	5	-0.8558778036377256	5.248504145949999	1.0	2:525257,30:4767,41:1336,43:1196,63:252,84:130	0	False	0
kpne-SAMEA3357126	GP_0	15:75743,17:52057,23:24148,24:23582,25:20932,26:17383,27:10324,28:8661,36:2854,38:1699,39:1398,40:1341,42:1294,46:909,51:631,52:615,58:305,59:305,61:285,70:201,72:193,79:141,90:123	5	-0.7567583477641284	7.165909299999999	1.1794559979748747	GP_unb_1	53:455	5	0.0	0.49937874000000004	14.943817723874185	0	0	0	0		1	False	0
kpne-SAMEA3357126	GP_0	15:75743,17:52057,23:24148,24:23582,25:20932,26:17383,27:10324,28:8661,36:2854,38:1699,39:1398,40:1341,42:1294,46:909,51:631,52:615,58:305,59:305,61:285,70:201,72:193,79:141,90:123	5	-0.7567583477641284	7.165909299999999	1.1794559979748747	GP_unb_2	62:283	5	0.0	0.16477513	2.344813638740311	5	-0.7567583477641284	7.330684429999999	1.1794559979753103		0	False	0
kpne-SAMEA3357126	GP_0	15:75743,17:52057,23:24148,24:23582,25:20932,26:17383,27:10324,28:8661,36:2854,38:1699,39:1398,40:1341,42:1294,46:909,51:631,52:615,58:305,59:305,61:285,70:201,72:193,79:141,90:123	5	-0.7567583477641284	7.165909299999999	1.1794559979748747	GP_unb_3	68:229	4	0.0	0.09698176000000003	2.3331072623865796	0	0	0	0		1	False	0
kpne-SAMEA3357126	GP_0	15:75743,17:52057,23:24148,24:23582,25:20932,26:17383,27:10324,28:8661,36:2854,38:1699,39:1398,40:1341,42:1294,46:909,51:631,52:615,58:305,59:305,61:285,70:201,72:193,79:141,90:123	5	-0.7567583477641284	7.165909299999999	1.1794559979748747	GP_unb_4	69:211	5	0.0	0.09635364999999996	4.023377937017096	0	0	0	0		1	False	0
kpne-SAMEA3357126	GP_0	15:75743,17:52057,23:24148,24:23582,25:20932,26:17383,27:10324,28:8661,36:2854,38:1699,39:1398,40:1341,42:1294,46:909,51:631,52:615,58:305,59:305,61:285,70:201,72:193,79:141,90:123	5	-0.7567583477641284	7.165909299999999	1.1794559979748747	GP_unb_5	73:192	5	0.0	0.03857100000000002	8.113433718256156	5	-0.9330130826866284	4.663963766119999	1.0	2:525257,8:364008,30:4767,43:1196,57:326,84:130	0	False	0
kpne-SAMEA3357126	GP_0	15:75743,17:52057,23:24148,24:23582,25:20932,26:17383,27:10324,28:8661,36:2854,38:1699,39:1398,40:1341,42:1294,46:909,51:631,52:615,58:305,59:305,61:285,70:201,72:193,79:141,90:123	5	-0.7567583477641284	7.165909299999999	1.1794559979748747	GP_unb_6	81:137	5	0.0	0.21960926000000003	2.221543952522059	0	0	0	0		1	False	0
kpne-SAMEA3357126	GP_0	15:75743,17:52057,23:24148,24:23582,25:20932,26:17383,27:10324,28:8661,36:2854,38:1699,39:1398,40:1341,42:1294,46:909,51:631,52:615,58:305,59:305,61:285,70:201,72:193,79:141,90:123	5	-0.7567583477641284	7.165909299999999	1.1794559979748747	GP_unb_7	89:125	5	0.0	0.20232415000000004	2.023494551441549	5	-0.7567583477641284	7.368233449999999	1.1794559979753103		0	False	0
kpne-SAMEA3357126	GP_0	15:75743,17:52057,23:24148,24:23582,25:20932,26:17383,27:10324,28:8661,36:2854,38:1699,39:1398,40:1341,42:1294,46:909,51:631,52:615,58:305,59:305,61:285,70:201,72:193,79:141,90:123	5	-0.7567583477641284	7.165909299999999	1.1794559979748747	GP_unb_8	95:111	5	0.0	0.26489110000000005	2.2291674269912125	0	0	0	0		1	False	0
kpne-SAMEA3357126	GP_1	31:4417,67:234	4	-0.08936430446810881	0.9992571	9.852731945193577	GP_2	35:2973	4	0.0	0.49960625000000003	16.0433528457776	4	-0.08936430446810881	1.4988633500000001	9.852731945193227		0	False	0
kpne-SAMEA3357126	GP_1	31:4417,67:234	4	-0.08936430446810881	0.9992571	9.852731945193577	GP_3	37:2756	4	0.0	0.49999004999999996	27.796911904422252	0	0	0	0		1	False	0
kpne-SAMEA3357126	GP_1	31:4417,67:234	4	-0.08936430446810881	0.9992571	9.852731945193577	GP_4	47:858,49:660,54:425,55:376	5	-0.03142231386800157	0.5250792500000001	8.162441768414999	0	0	0	0		1	False	0
kpne-SAMEA3357126	GP_1	31:4417,67:234	4	-0.08936430446810881	0.9992571	9.852731945193577	GP_unb_1	53:455	5	0.0	0.49937874000000004	14.943817723874185	4	-0.09076564385379485	1.49863584	9.852731945193227		0	False	0
kpne-SAMEA3357126	GP_1	31:4417,67:234	4	-0.08936430446810881	0.9992571	9.852731945193577	GP_unb_2	62:283	5	0.0	0.16477513	2.344813638740311	0	0	0	0		1	False	0
kpne-SAMEA3357126	GP_1	31:4417,67:234	4	-0.08936430446810881	0.9992571	9.852731945193577	GP_unb_3	68:229	4	0.0	0.09698176000000003	2.3331072623865796	0	0	0	0		1	False	0
kpne-SAMEA3357126	GP_1	31:4417,67:234	4	-0.08936430446810881	0.9992571	9.852731945193577	GP_unb_4	69:211	5	0.0	0.09635364999999996	4.023377937017096	0	0	0	0		1	False	0
kpne-SAMEA3357126	GP_1	31:4417,67:234	4	-0.08936430446810881	0.9992571	9.852731945193577	GP_unb_5	73:192	5	0.0	0.03857100000000002	8.113433718256156	0	0	0	0		1	False	0
kpne-SAMEA3357126	GP_1	31:4417,67:234	4	-0.08936430446810881	0.9992571	9.852731945193577	GP_unb_6	81:137	5	0.0	0.21960926000000003	2.221543952522059	0	0	0	0		1	False	0
kpne-SAMEA3357126	GP_1	31:4417,67:234	4	-0.08936430446810881	0.9992571	9.852731945193577	GP_unb_7	89:125	5	0.0	0.20232415000000004	2.023494551441549	0	0	0	0		1	False	0
kpne-SAMEA3357126	GP_1	31:4417,67:234	4	-0.08936430446810881	0.9992571	9.852731945193577	GP_unb_8	95:111	5	0.0	0.26489110000000005	2.2291674269912125	0	0	0	0		1	False	0
kpne-SAMEA3357126	GP_2	35:2973	4	0.0	0.49960625000000003	16.0433528457776	GP_3	37:2756	4	0.0	0.49999004999999996	27.796911904422252	0	0	0	0		1	False	0
kpne-SAMEA3357126	GP_2	35:2973	4	0.0	0.49960625000000003	16.0433528457776	GP_4	47:858,49:660,54:425,55:376	5	-0.03142231386800157	0.5250792500000001	8.162441768414999	0	0	0	0		1	False	0
kpne-SAMEA3357126	GP_2	35:2973	4	0.0	0.49960625000000003	16.0433528457776	GP_unb_1	53:455	5	0.0	0.49937874000000004	14.943817723874185	4	-0.00140133938568604	0.9989849900000001	14.943817723875327		0	False	0
kpne-SAMEA3357126	GP_2	35:2973	4	0.0	0.49960625000000003	16.0433528457776	GP_unb_2	62:283	5	0.0	0.16477513	2.344813638740311	0	0	0	0		1	False	0
kpne-SAMEA3357126	GP_2	35:2973	4	0.0	0.49960625000000003	16.0433528457776	GP_unb_3	68:229	4	0.0	0.09698176000000003	2.3331072623865796	0	0	0	0		1	False	0
kpne-SAMEA3357126	GP_2	35:2973	4	0.0	0.49960625000000003	16.0433528457776	GP_unb_4	69:211	5	0.0	0.09635364999999996	4.023377937017096	0	0	0	0		1	False	0
kpne-SAMEA3357126	GP_2	35:2973	4	0.0	0.49960625000000003	16.0433528457776	GP_unb_5	73:192	5	0.0	0.03857100000000002	8.113433718256156	0	0	0	0		1	False	0
kpne-SAMEA3357126	GP_2	35:2973	4	0.0	0.49960625000000003	16.0433528457776	GP_unb_6	81:137	5	0.0	0.21960926000000003	2.221543952522059	0	0	0	0		1	False	0
