SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357337	GP_0	Contig:11:150.579:30035,Contig:18:131.286:22415,Contig:25:159.015:51063,Contig:46:136.432:3831,Contig:11:150.579:5p:1:5:590,Contig:9:131.632:3p:1:1:330,Contig:9:131.632:3p:1:2:330	4	-0.10813852110717354	1.366612239264008	1.2307626373352192	GP_1	Contig:1:1276.97:Circ:4110	4	0.0	0.45432877711736197	12.267317539402143	0	0	0	0		1	False	0
kpne-SAMEA3357337	GP_0	Contig:11:150.579:30035,Contig:18:131.286:22415,Contig:25:159.015:51063,Contig:46:136.432:3831,Contig:11:150.579:5p:1:5:590,Contig:9:131.632:3p:1:1:330,Contig:9:131.632:3p:1:2:330	4	-0.10813852110717354	1.366612239264008	1.2307626373352192	GP_unb_1	Contig:10:110.52:5p:1:36:130	4	0.0	0.0	2.247480515422353	0	0	0	0		1	False	0
kpne-SAMEA3357337	GP_0	Contig:11:150.579:30035,Contig:18:131.286:22415,Contig:25:159.015:51063,Contig:46:136.432:3831,Contig:11:150.579:5p:1:5:590,Contig:9:131.632:3p:1:1:330,Contig:9:131.632:3p:1:2:330	4	-0.10813852110717354	1.366612239264008	1.2307626373352192	GP_unb_2	Contig:10:110.52:5p:1:37:119	4	0.0	0.0	1.3265534401522665	0	0	0	0		1	False	0
kpne-SAMEA3357337	GP_0	Contig:11:150.579:30035,Contig:18:131.286:22415,Contig:25:159.015:51063,Contig:46:136.432:3831,Contig:11:150.579:5p:1:5:590,Contig:9:131.632:3p:1:1:330,Contig:9:131.632:3p:1:2:330	4	-0.10813852110717354	1.366612239264008	1.2307626373352192	GP_unb_3	Contig:10:110.52:5p:1:49:168	5	0.0	0.0	3.0814258264882466	0	0	0	0		1	False	0
kpne-SAMEA3357337	GP_0	Contig:11:150.579:30035,Contig:18:131.286:22415,Contig:25:159.015:51063,Contig:46:136.432:3831,Contig:11:150.579:5p:1:5:590,Contig:9:131.632:3p:1:1:330,Contig:9:131.632:3p:1:2:330	4	-0.10813852110717354	1.366612239264008	1.2307626373352192	GP_unb_4	Contig:12:93.7466:3p:1:286:107	5	0.0	0.0	1.0773992101741507	0	0	0	0		1	False	0
kpne-SAMEA3357337	GP_0	Contig:11:150.579:30035,Contig:18:131.286:22415,Contig:25:159.015:51063,Contig:46:136.432:3831,Contig:11:150.579:5p:1:5:590,Contig:9:131.632:3p:1:1:330,Contig:9:131.632:3p:1:2:330	4	-0.10813852110717354	1.366612239264008	1.2307626373352192	GP_unb_5	Contig:20:117.99:5p:1:3:206	5	0.0	0.0	1.936785565087046	0	0	0	0		1	False	0
kpne-SAMEA3357337	GP_0	Contig:11:150.579:30035,Contig:18:131.286:22415,Contig:25:159.015:51063,Contig:46:136.432:3831,Contig:11:150.579:5p:1:5:590,Contig:9:131.632:3p:1:1:330,Contig:9:131.632:3p:1:2:330	4	-0.10813852110717354	1.366612239264008	1.2307626373352192	GP_unb_6	Contig:20:117.99:5p:1:4:206	5	0.0	0.0	1.937579915659225	0	0	0	0		1	False	0
kpne-SAMEA3357337	GP_0	Contig:11:150.579:30035,Contig:18:131.286:22415,Contig:25:159.015:51063,Contig:46:136.432:3831,Contig:11:150.579:5p:1:5:590,Contig:9:131.632:3p:1:1:330,Contig:9:131.632:3p:1:2:330	4	-0.10813852110717354	1.366612239264008	1.2307626373352192	GP_unb_7	Contig:22:107.64:5p:1:5:102	5	0.0	0.0	2.335505940916984	0	0	0	0		1	False	0
kpne-SAMEA3357337	GP_0	Contig:11:150.579:30035,Contig:18:131.286:22415,Contig:25:159.015:51063,Contig:46:136.432:3831,Contig:11:150.579:5p:1:5:590,Contig:9:131.632:3p:1:1:330,Contig:9:131.632:3p:1:2:330	4	-0.10813852110717354	1.366612239264008	1.2307626373352192	GP_unb_8	Contig:22:107.64:5p:1:6:102	5	0.0	0.0	2.3348642302586744	0	0	0	0		1	False	0
kpne-SAMEA3357337	GP_0	Contig:11:150.579:30035,Contig:18:131.286:22415,Contig:25:159.015:51063,Contig:46:136.432:3831,Contig:11:150.579:5p:1:5:590,Contig:9:131.632:3p:1:1:330,Contig:9:131.632:3p:1:2:330	4	-0.10813852110717354	1.366612239264008	1.2307626373352192	GP_unb_9	Contig:40:125.768:3p:1:3:124	4	0.0	0.0	1.6438841661232118	0	0	0	0		1	False	0
kpne-SAMEA3357337	GP_0	Contig:11:150.579:30035,Contig:18:131.286:22415,Contig:25:159.015:51063,Contig:46:136.432:3831,Contig:11:150.579:5p:1:5:590,Contig:9:131.632:3p:1:1:330,Contig:9:131.632:3p:1:2:330	4	-0.10813852110717354	1.366612239264008	1.2307626373352192	GP_unb_10	Contig:49:95.4318:5p:1:4:104	2	0.0	0.0	3.7449092514398927	0	0	0	0		1	False	0
kpne-SAMEA3357337	GP_0	Contig:11:150.579:30035,Contig:18:131.286:22415,Contig:25:159.015:51063,Contig:46:136.432:3831,Contig:11:150.579:5p:1:5:590,Contig:9:131.632:3p:1:1:330,Contig:9:131.632:3p:1:2:330	4	-0.10813852110717354	1.366612239264008	1.2307626373352192	GP_unb_11	Contig:9:131.632:3p:1:3:217	4	0.0	0.0	2.340450365897137	4	-0.10813852110717354	1.366612239264008	1.2307626373349194		0	False	0
