SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN39992790	GT_2	Contig:15:214.648:2708,Contig:54:194.783:1817,Contig:61:192.081:8157,Contig:63:205.415:61151,Contig:71:193.415:15267,Contig:74:262.082:11763,Contig:76:363.109:852,Contig:80:231.785:23055,Contig:3:818.564:3p:1:22:458,Contig:3:818.564:3p:1:25:362,Contig:3:818.564:3p:1:27:362,Contig:3:818.564:631	5	-0.3906282579063301	0.8391496801132279	1.2526070168567691	GT_7	Contig:1:5177.85:Circ:1506	4	0.0	0.23588349427185695	33.69579867487641	0	0	0	0		1	False	0
ecol-SAMN39992790	GT_2	Contig:15:214.648:2708,Contig:54:194.783:1817,Contig:61:192.081:8157,Contig:63:205.415:61151,Contig:71:193.415:15267,Contig:74:262.082:11763,Contig:76:363.109:852,Contig:80:231.785:23055,Contig:3:818.564:3p:1:22:458,Contig:3:818.564:3p:1:25:362,Contig:3:818.564:3p:1:27:362,Contig:3:818.564:631	5	-0.3906282579063301	0.8391496801132279	1.2526070168567691	GT_4	Contig:40:527.644:28410	4	0.0	0.33087844931105304	3.6483732460497404	5	-0.5841364764217066	0.29276615552362284	0.9137117122500058	Contig:101:2784.58:1329,Contig:57:133.498:87899	0	False	0
ecol-SAMN39992790	GT_2	Contig:15:214.648:2708,Contig:54:194.783:1817,Contig:61:192.081:8157,Contig:63:205.415:61151,Contig:71:193.415:15267,Contig:74:262.082:11763,Contig:76:363.109:852,Contig:80:231.785:23055,Contig:3:818.564:3p:1:22:458,Contig:3:818.564:3p:1:25:362,Contig:3:818.564:3p:1:27:362,Contig:3:818.564:631	5	-0.3906282579063301	0.8391496801132279	1.2526070168567691	GT_3	Contig:62:468.733:36454	5	0.0	0.414911100851027	3.1827779595700916	5	-0.5260168725672184	0.3767988070635968	0.9137117122481868	Contig:101:2784.58:1329,Contig:57:133.498:87899	0	False	0
ecol-SAMN39992790	GT_2	Contig:15:214.648:2708,Contig:54:194.783:1817,Contig:61:192.081:8157,Contig:63:205.415:61151,Contig:71:193.415:15267,Contig:74:262.082:11763,Contig:76:363.109:852,Contig:80:231.785:23055,Contig:3:818.564:3p:1:22:458,Contig:3:818.564:3p:1:25:362,Contig:3:818.564:3p:1:27:362,Contig:3:818.564:631	5	-0.3906282579063301	0.8391496801132279	1.2526070168567691	GT_5	Contig:95:561.47:26235	4	0.0	-0.080840128705847	3.8462771211212528	5	-0.639347235883897	-0.1189524224932772	0.9137117122500058	Contig:101:2784.58:1329,Contig:57:133.498:87899	0	False	0
ecol-SAMN39992790	GT_7	Contig:1:5177.85:Circ:1506	4	0.0	0.23588349427185695	33.69579867487641	GT_4	Contig:40:527.644:28410	4	0.0	0.33087844931105304	3.6483732460497404	0	0	0	0		1	False	0
ecol-SAMN39992790	GT_7	Contig:1:5177.85:Circ:1506	4	0.0	0.23588349427185695	33.69579867487641	GT_3	Contig:62:468.733:36454	5	0.0	0.414911100851027	3.1827779595700916	0	0	0	0		1	False	0
ecol-SAMN39992790	GT_7	Contig:1:5177.85:Circ:1506	4	0.0	0.23588349427185695	33.69579867487641	GT_5	Contig:95:561.47:26235	4	0.0	-0.080840128705847	3.8462771211212528	0	0	0	0		1	False	0
ecol-SAMN39992790	GT_4	Contig:40:527.644:28410	4	0.0	0.33087844931105304	3.6483732460497404	GT_3	Contig:62:468.733:36454	5	0.0	0.414911100851027	3.1827779595700916	4	-0.0008940146071172439	0.33776910111218617	3.1827779595696484	Contig:101:2784.58:1329	0	False	0
ecol-SAMN39992790	GT_4	Contig:40:527.644:28410	4	0.0	0.33087844931105304	3.6483732460497404	GT_5	Contig:95:561.47:26235	4	0.0	-0.080840128705847	3.8462771211212528	4	0.0	0.688358765649536	3.4334981030715426	Contig:22:560.124:1244	0	False	0
ecol-SAMN39992790	GT_3	Contig:62:468.733:36454	5	0.0	0.414911100851027	3.1827779595700916	GT_5	Contig:95:561.47:26235	4	0.0	-0.080840128705847	3.8462771211212528	4	-0.0008940146071172439	-0.07394947690471387	3.1827779595696484	Contig:101:2784.58:1329	0	False	0
