SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN22024791	GP_0	Contig:12:98.5836:6628,Contig:17:87.8251:35461,Contig:19:127.618:4920,Contig:23:125.99:13522,Contig:25:133.845:7520,Contig:2:76.6775:9242,Contig:34:648.521:594,Contig:38:102.957:7636,Contig:40:80.5816:8225,Contig:44:135.897:5399,Contig:55:85.5245:6331,Contig:57:128.711:10586,Contig:61:102.853:3289,Contig:64:357.382:1718,Contig:66:86.6136:10215,Contig:6:408.746:1757,Contig:71:538.387:706,Contig:7:422.617:423,Contig:8:344.529:603,Contig:9:90.7464:5101,Contig:10:85.3206:3p:1:7:146,Contig:10:85.3206:3p:1:16:115,Contig:10:85.3206:3p:1:20:131,Contig:10:85.3206:3p:1:22:406,Contig:10:85.3206:5p:1:8:1198,Contig:17:87.8251:5p:1:8:265,Contig:17:87.8251:5p:1:10:468,Contig:17:87.8251:5p:1:12:263,Contig:2:76.6775:5p:1:5:341,Contig:2:76.6775:5p:1:7:1058,Contig:2:76.6775:5p:1:10:340,Contig:30:134.992:5p:1:7:534,Contig:75:93.1885:3p:1:3:578,Contig:75:93.1885:3p:1:4:578	5	-1.0332362039121867	11.432505891447327	0.4695629730927255	GP_1	Contig:1:904.591:Circ:3629	4	0.0	0.3818670010048033	4.3123139543063544	0	0	0	0		1	False	0
kpne-SAMN22024791	GP_0	Contig:12:98.5836:6628,Contig:17:87.8251:35461,Contig:19:127.618:4920,Contig:23:125.99:13522,Contig:25:133.845:7520,Contig:2:76.6775:9242,Contig:34:648.521:594,Contig:38:102.957:7636,Contig:40:80.5816:8225,Contig:44:135.897:5399,Contig:55:85.5245:6331,Contig:57:128.711:10586,Contig:61:102.853:3289,Contig:64:357.382:1718,Contig:66:86.6136:10215,Contig:6:408.746:1757,Contig:71:538.387:706,Contig:7:422.617:423,Contig:8:344.529:603,Contig:9:90.7464:5101,Contig:10:85.3206:3p:1:7:146,Contig:10:85.3206:3p:1:16:115,Contig:10:85.3206:3p:1:20:131,Contig:10:85.3206:3p:1:22:406,Contig:10:85.3206:5p:1:8:1198,Contig:17:87.8251:5p:1:8:265,Contig:17:87.8251:5p:1:10:468,Contig:17:87.8251:5p:1:12:263,Contig:2:76.6775:5p:1:5:341,Contig:2:76.6775:5p:1:7:1058,Contig:2:76.6775:5p:1:10:340,Contig:30:134.992:5p:1:7:534,Contig:75:93.1885:3p:1:3:578,Contig:75:93.1885:3p:1:4:578	5	-1.0332362039121867	11.432505891447327	0.4695629730927255	GP_Isolated_0	Contig:27:114.196:1573	4	0.0	0.42545920439677043	0.47901910617158017	0	0	0	0		1	False	0
kpne-SAMN22024791	GP_0	Contig:12:98.5836:6628,Contig:17:87.8251:35461,Contig:19:127.618:4920,Contig:23:125.99:13522,Contig:25:133.845:7520,Contig:2:76.6775:9242,Contig:34:648.521:594,Contig:38:102.957:7636,Contig:40:80.5816:8225,Contig:44:135.897:5399,Contig:55:85.5245:6331,Contig:57:128.711:10586,Contig:61:102.853:3289,Contig:64:357.382:1718,Contig:66:86.6136:10215,Contig:6:408.746:1757,Contig:71:538.387:706,Contig:7:422.617:423,Contig:8:344.529:603,Contig:9:90.7464:5101,Contig:10:85.3206:3p:1:7:146,Contig:10:85.3206:3p:1:16:115,Contig:10:85.3206:3p:1:20:131,Contig:10:85.3206:3p:1:22:406,Contig:10:85.3206:5p:1:8:1198,Contig:17:87.8251:5p:1:8:265,Contig:17:87.8251:5p:1:10:468,Contig:17:87.8251:5p:1:12:263,Contig:2:76.6775:5p:1:5:341,Contig:2:76.6775:5p:1:7:1058,Contig:2:76.6775:5p:1:10:340,Contig:30:134.992:5p:1:7:534,Contig:75:93.1885:3p:1:3:578,Contig:75:93.1885:3p:1:4:578	5	-1.0332362039121867	11.432505891447327	0.4695629730927255	GP_2	Contig:3:1920.48:Circ:2317	4	0.0	0.29104776301108504	11.25844608614533	0	0	0	0		1	False	0
kpne-SAMN22024791	GP_0	Contig:12:98.5836:6628,Contig:17:87.8251:35461,Contig:19:127.618:4920,Contig:23:125.99:13522,Contig:25:133.845:7520,Contig:2:76.6775:9242,Contig:34:648.521:594,Contig:38:102.957:7636,Contig:40:80.5816:8225,Contig:44:135.897:5399,Contig:55:85.5245:6331,Contig:57:128.711:10586,Contig:61:102.853:3289,Contig:64:357.382:1718,Contig:66:86.6136:10215,Contig:6:408.746:1757,Contig:71:538.387:706,Contig:7:422.617:423,Contig:8:344.529:603,Contig:9:90.7464:5101,Contig:10:85.3206:3p:1:7:146,Contig:10:85.3206:3p:1:16:115,Contig:10:85.3206:3p:1:20:131,Contig:10:85.3206:3p:1:22:406,Contig:10:85.3206:5p:1:8:1198,Contig:17:87.8251:5p:1:8:265,Contig:17:87.8251:5p:1:10:468,Contig:17:87.8251:5p:1:12:263,Contig:2:76.6775:5p:1:5:341,Contig:2:76.6775:5p:1:7:1058,Contig:2:76.6775:5p:1:10:340,Contig:30:134.992:5p:1:7:534,Contig:75:93.1885:3p:1:3:578,Contig:75:93.1885:3p:1:4:578	5	-1.0332362039121867	11.432505891447327	0.4695629730927255	GP_3	Contig:4:1111.19:Circ:3359	4	0.0	0.2681577420511837	5.914069631732587	0	0	0	0		1	False	0
kpne-SAMN22024791	GP_0	Contig:12:98.5836:6628,Contig:17:87.8251:35461,Contig:19:127.618:4920,Contig:23:125.99:13522,Contig:25:133.845:7520,Contig:2:76.6775:9242,Contig:34:648.521:594,Contig:38:102.957:7636,Contig:40:80.5816:8225,Contig:44:135.897:5399,Contig:55:85.5245:6331,Contig:57:128.711:10586,Contig:61:102.853:3289,Contig:64:357.382:1718,Contig:66:86.6136:10215,Contig:6:408.746:1757,Contig:71:538.387:706,Contig:7:422.617:423,Contig:8:344.529:603,Contig:9:90.7464:5101,Contig:10:85.3206:3p:1:7:146,Contig:10:85.3206:3p:1:16:115,Contig:10:85.3206:3p:1:20:131,Contig:10:85.3206:3p:1:22:406,Contig:10:85.3206:5p:1:8:1198,Contig:17:87.8251:5p:1:8:265,Contig:17:87.8251:5p:1:10:468,Contig:17:87.8251:5p:1:12:263,Contig:2:76.6775:5p:1:5:341,Contig:2:76.6775:5p:1:7:1058,Contig:2:76.6775:5p:1:10:340,Contig:30:134.992:5p:1:7:534,Contig:75:93.1885:3p:1:3:578,Contig:75:93.1885:3p:1:4:578	5	-1.0332362039121867	11.432505891447327	0.4695629730927255	GP_unb_1	Contig:56:135.953:24952	4	0.0	0.06228707839953329	0.8258391476718435	5	-1.174233738055282	10.55502524579933	0.4695629730922519	Contig:29:171.056:21063,Contig:70:166.96:269872	0	False	0
kpne-SAMN22024791	GP_0	Contig:12:98.5836:6628,Contig:17:87.8251:35461,Contig:19:127.618:4920,Contig:23:125.99:13522,Contig:25:133.845:7520,Contig:2:76.6775:9242,Contig:34:648.521:594,Contig:38:102.957:7636,Contig:40:80.5816:8225,Contig:44:135.897:5399,Contig:55:85.5245:6331,Contig:57:128.711:10586,Contig:61:102.853:3289,Contig:64:357.382:1718,Contig:66:86.6136:10215,Contig:6:408.746:1757,Contig:71:538.387:706,Contig:7:422.617:423,Contig:8:344.529:603,Contig:9:90.7464:5101,Contig:10:85.3206:3p:1:7:146,Contig:10:85.3206:3p:1:16:115,Contig:10:85.3206:3p:1:20:131,Contig:10:85.3206:3p:1:22:406,Contig:10:85.3206:5p:1:8:1198,Contig:17:87.8251:5p:1:8:265,Contig:17:87.8251:5p:1:10:468,Contig:17:87.8251:5p:1:12:263,Contig:2:76.6775:5p:1:5:341,Contig:2:76.6775:5p:1:7:1058,Contig:2:76.6775:5p:1:10:340,Contig:30:134.992:5p:1:7:534,Contig:75:93.1885:3p:1:3:578,Contig:75:93.1885:3p:1:4:578	5	-1.0332362039121867	11.432505891447327	0.4695629730927255	GP_unb_2	Contig:10:85.3206:3p:1:18:146	4	0.0	0.03304349563936748	1.6159671507081428	5	-1.1627515640136714	11.937940435235062	0.4695629730922519	Contig:74:144.367:6664	0	False	0
kpne-SAMN22024791	GP_0	Contig:12:98.5836:6628,Contig:17:87.8251:35461,Contig:19:127.618:4920,Contig:23:125.99:13522,Contig:25:133.845:7520,Contig:2:76.6775:9242,Contig:34:648.521:594,Contig:38:102.957:7636,Contig:40:80.5816:8225,Contig:44:135.897:5399,Contig:55:85.5245:6331,Contig:57:128.711:10586,Contig:61:102.853:3289,Contig:64:357.382:1718,Contig:66:86.6136:10215,Contig:6:408.746:1757,Contig:71:538.387:706,Contig:7:422.617:423,Contig:8:344.529:603,Contig:9:90.7464:5101,Contig:10:85.3206:3p:1:7:146,Contig:10:85.3206:3p:1:16:115,Contig:10:85.3206:3p:1:20:131,Contig:10:85.3206:3p:1:22:406,Contig:10:85.3206:5p:1:8:1198,Contig:17:87.8251:5p:1:8:265,Contig:17:87.8251:5p:1:10:468,Contig:17:87.8251:5p:1:12:263,Contig:2:76.6775:5p:1:5:341,Contig:2:76.6775:5p:1:7:1058,Contig:2:76.6775:5p:1:10:340,Contig:30:134.992:5p:1:7:534,Contig:75:93.1885:3p:1:3:578,Contig:75:93.1885:3p:1:4:578	5	-1.0332362039121867	11.432505891447327	0.4695629730927255	GP_unb_3	Contig:17:87.8251:5p:1:11:205	4	0.0	0.46413616578212036	2.3157709142512735	5	-1.0937640613593966	12.378523608925034	0.4695629730922519	Contig:5:183.839:535	0	False	0
kpne-SAMN22024791	GP_0	Contig:12:98.5836:6628,Contig:17:87.8251:35461,Contig:19:127.618:4920,Contig:23:125.99:13522,Contig:25:133.845:7520,Contig:2:76.6775:9242,Contig:34:648.521:594,Contig:38:102.957:7636,Contig:40:80.5816:8225,Contig:44:135.897:5399,Contig:55:85.5245:6331,Contig:57:128.711:10586,Contig:61:102.853:3289,Contig:64:357.382:1718,Contig:66:86.6136:10215,Contig:6:408.746:1757,Contig:71:538.387:706,Contig:7:422.617:423,Contig:8:344.529:603,Contig:9:90.7464:5101,Contig:10:85.3206:3p:1:7:146,Contig:10:85.3206:3p:1:16:115,Contig:10:85.3206:3p:1:20:131,Contig:10:85.3206:3p:1:22:406,Contig:10:85.3206:5p:1:8:1198,Contig:17:87.8251:5p:1:8:265,Contig:17:87.8251:5p:1:10:468,Contig:17:87.8251:5p:1:12:263,Contig:2:76.6775:5p:1:5:341,Contig:2:76.6775:5p:1:7:1058,Contig:2:76.6775:5p:1:10:340,Contig:30:134.992:5p:1:7:534,Contig:75:93.1885:3p:1:3:578,Contig:75:93.1885:3p:1:4:578	5	-1.0332362039121867	11.432505891447327	0.4695629730927255	GP_unb_4	Contig:20:158.786:5p:1:7:218	4	0.0	0.40637819898353356	4.615392705798413	5	-1.0805650707194046	10.847942463670796	0.4695629730922519	Contig:20:158.786:61812,Contig:20:158.786:5p:1:15:108	0	False	0
kpne-SAMN22024791	GP_0	Contig:12:98.5836:6628,Contig:17:87.8251:35461,Contig:19:127.618:4920,Contig:23:125.99:13522,Contig:25:133.845:7520,Contig:2:76.6775:9242,Contig:34:648.521:594,Contig:38:102.957:7636,Contig:40:80.5816:8225,Contig:44:135.897:5399,Contig:55:85.5245:6331,Contig:57:128.711:10586,Contig:61:102.853:3289,Contig:64:357.382:1718,Contig:66:86.6136:10215,Contig:6:408.746:1757,Contig:71:538.387:706,Contig:7:422.617:423,Contig:8:344.529:603,Contig:9:90.7464:5101,Contig:10:85.3206:3p:1:7:146,Contig:10:85.3206:3p:1:16:115,Contig:10:85.3206:3p:1:20:131,Contig:10:85.3206:3p:1:22:406,Contig:10:85.3206:5p:1:8:1198,Contig:17:87.8251:5p:1:8:265,Contig:17:87.8251:5p:1:10:468,Contig:17:87.8251:5p:1:12:263,Contig:2:76.6775:5p:1:5:341,Contig:2:76.6775:5p:1:7:1058,Contig:2:76.6775:5p:1:10:340,Contig:30:134.992:5p:1:7:534,Contig:75:93.1885:3p:1:3:578,Contig:75:93.1885:3p:1:4:578	5	-1.0332362039121867	11.432505891447327	0.4695629730927255	GP_unb_5	Contig:50:994.349:3p:1:2:112	4	0.0	0.4911479200435458	5.540164455522485	5	-1.1449409307325806	10.44493664481789	0.4695629730922519	Contig:13:1048.58:477,Contig:20:158.786:61812,Contig:67:1032.83:607,Contig:20:158.786:5p:1:15:108,Contig:50:994.349:3p:1:7:129	0	False	0
kpne-SAMN22024791	GP_0	Contig:12:98.5836:6628,Contig:17:87.8251:35461,Contig:19:127.618:4920,Contig:23:125.99:13522,Contig:25:133.845:7520,Contig:2:76.6775:9242,Contig:34:648.521:594,Contig:38:102.957:7636,Contig:40:80.5816:8225,Contig:44:135.897:5399,Contig:55:85.5245:6331,Contig:57:128.711:10586,Contig:61:102.853:3289,Contig:64:357.382:1718,Contig:66:86.6136:10215,Contig:6:408.746:1757,Contig:71:538.387:706,Contig:7:422.617:423,Contig:8:344.529:603,Contig:9:90.7464:5101,Contig:10:85.3206:3p:1:7:146,Contig:10:85.3206:3p:1:16:115,Contig:10:85.3206:3p:1:20:131,Contig:10:85.3206:3p:1:22:406,Contig:10:85.3206:5p:1:8:1198,Contig:17:87.8251:5p:1:8:265,Contig:17:87.8251:5p:1:10:468,Contig:17:87.8251:5p:1:12:263,Contig:2:76.6775:5p:1:5:341,Contig:2:76.6775:5p:1:7:1058,Contig:2:76.6775:5p:1:10:340,Contig:30:134.992:5p:1:7:534,Contig:75:93.1885:3p:1:3:578,Contig:75:93.1885:3p:1:4:578	5	-1.0332362039121867	11.432505891447327	0.4695629730927255	GP_unb_6	Contig:50:994.349:3p:1:6:112	4	0.0	0.30473809380799866	5.769780120644319	5	-1.1327254228441288	10.258526818582343	0.4695629730922519	Contig:13:1048.58:477,Contig:20:158.786:61812,Contig:67:1032.83:607,Contig:20:158.786:5p:1:15:108,Contig:50:994.349:3p:1:7:129	0	False	0
