SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN34360980	GP_0	9:146061,16:115848,31:62006,33:54651,35:46103,47:22678,48:21901,53:18028,54:16917,59:11838,64:9966,66:8806,67:8529,71:7153,75:5748,76:5614,84:2595,86:2532,88:1812,91:1519,92:1363,93:1259,98:929,102:827,106:612,108:592,110:562,112:539,113:494,121:365,126:334,133:288,138:258,141:240,143:237,144:218,147:213,149:206,150:203,157:165,158:164,162:152,174:124,179:116,184:110	5	-1.9694609295472043	9.948935382107626	0.28775292908543526	GP_2	39:35772,97:1092,167:133,182:112	5	-0.10971612755838109	0.6074339697214738	2.3094298670358957	0	0	0	0		1	False	0
ecol-SAMN34360980	GP_0	9:146061,16:115848,31:62006,33:54651,35:46103,47:22678,48:21901,53:18028,54:16917,59:11838,64:9966,66:8806,67:8529,71:7153,75:5748,76:5614,84:2595,86:2532,88:1812,91:1519,92:1363,93:1259,98:929,102:827,106:612,108:592,110:562,112:539,113:494,121:365,126:334,133:288,138:258,141:240,143:237,144:218,147:213,149:206,150:203,157:165,158:164,162:152,174:124,179:116,184:110	5	-1.9694609295472043	9.948935382107626	0.28775292908543526	GP_1	48:21901,49:21378,57:15359,62:10552,68:8506,74:5825,79:4488,85:2583,86:2532,95:1223,99:894,100:868,102:827,104:740,140:245,142:239,143:237,144:218,150:203,157:165,158:164,162:152,166:135,174:124,183:111,184:110,189:103	5	-1.1602541012130603	6.556076172998051	0.8192648313818768	5	-3.1297150307602646	18.85943522774476	0.28775292908539996	25:78982,94:1235,96:1122,156:172,188:107	0	True	0
ecol-SAMN34360980	GP_0	9:146061,16:115848,31:62006,33:54651,35:46103,47:22678,48:21901,53:18028,54:16917,59:11838,64:9966,66:8806,67:8529,71:7153,75:5748,76:5614,84:2595,86:2532,88:1812,91:1519,92:1363,93:1259,98:929,102:827,106:612,108:592,110:562,112:539,113:494,121:365,126:334,133:288,138:258,141:240,143:237,144:218,147:213,149:206,150:203,157:165,158:164,162:152,174:124,179:116,184:110	5	-1.9694609295472043	9.948935382107626	0.28775292908543526	GP_Isolated_0	58:13709	4	0.0	0.4205171900470036	0.28078340866309026	0	0	0	0		1	False	0
ecol-SAMN34360980	GP_0	9:146061,16:115848,31:62006,33:54651,35:46103,47:22678,48:21901,53:18028,54:16917,59:11838,64:9966,66:8806,67:8529,71:7153,75:5748,76:5614,84:2595,86:2532,88:1812,91:1519,92:1363,93:1259,98:929,102:827,106:612,108:592,110:562,112:539,113:494,121:365,126:334,133:288,138:258,141:240,143:237,144:218,147:213,149:206,150:203,157:165,158:164,162:152,174:124,179:116,184:110	5	-1.9694609295472043	9.948935382107626	0.28775292908543526	GP_Isolated_1	81:3913	4	0.0	0.30012885275296086	0.2801085796273924	0	0	0	0		1	False	0
ecol-SAMN34360980	GP_0	9:146061,16:115848,31:62006,33:54651,35:46103,47:22678,48:21901,53:18028,54:16917,59:11838,64:9966,66:8806,67:8529,71:7153,75:5748,76:5614,84:2595,86:2532,88:1812,91:1519,92:1363,93:1259,98:929,102:827,106:612,108:592,110:562,112:539,113:494,121:365,126:334,133:288,138:258,141:240,143:237,144:218,147:213,149:206,150:203,157:165,158:164,162:152,174:124,179:116,184:110	5	-1.9694609295472043	9.948935382107626	0.28775292908543526	GP_3	90:1549	4	0.0	0.38664460924815913	123.3194907653294	0	0	0	0		1	False	0
ecol-SAMN34360980	GP_0	9:146061,16:115848,31:62006,33:54651,35:46103,47:22678,48:21901,53:18028,54:16917,59:11838,64:9966,66:8806,67:8529,71:7153,75:5748,76:5614,84:2595,86:2532,88:1812,91:1519,92:1363,93:1259,98:929,102:827,106:612,108:592,110:562,112:539,113:494,121:365,126:334,133:288,138:258,141:240,143:237,144:218,147:213,149:206,150:203,157:165,158:164,162:152,174:124,179:116,184:110	5	-1.9694609295472043	9.948935382107626	0.28775292908543526	GP_unb_1	115:458	5	0.0	0.4219916976974676	0.9303334495043193	5	-1.9694609295472043	10.370927079805094	0.28775292908539996		0	False	0
ecol-SAMN34360980	GP_0	9:146061,16:115848,31:62006,33:54651,35:46103,47:22678,48:21901,53:18028,54:16917,59:11838,64:9966,66:8806,67:8529,71:7153,75:5748,76:5614,84:2595,86:2532,88:1812,91:1519,92:1363,93:1259,98:929,102:827,106:612,108:592,110:562,112:539,113:494,121:365,126:334,133:288,138:258,141:240,143:237,144:218,147:213,149:206,150:203,157:165,158:164,162:152,174:124,179:116,184:110	5	-1.9694609295472043	9.948935382107626	0.28775292908543526	GP_unb_2	116:458	5	0.0	0.45313339590970003	0.47938050052542125	5	-1.9694609295472043	10.402068778017327	0.28775292908539996		0	False	0
ecol-SAMN34360980	GP_0	9:146061,16:115848,31:62006,33:54651,35:46103,47:22678,48:21901,53:18028,54:16917,59:11838,64:9966,66:8806,67:8529,71:7153,75:5748,76:5614,84:2595,86:2532,88:1812,91:1519,92:1363,93:1259,98:929,102:827,106:612,108:592,110:562,112:539,113:494,121:365,126:334,133:288,138:258,141:240,143:237,144:218,147:213,149:206,150:203,157:165,158:164,162:152,174:124,179:116,184:110	5	-1.9694609295472043	9.948935382107626	0.28775292908543526	GP_unb_3	117:433	4	0.0	0.38360500609431936	0.5772093438067892	5	-2.04957329351456	10.746494184118788	0.28775292908539996	82:3645	0	False	0
ecol-SAMN34360980	GP_0	9:146061,16:115848,31:62006,33:54651,35:46103,47:22678,48:21901,53:18028,54:16917,59:11838,64:9966,66:8806,67:8529,71:7153,75:5748,76:5614,84:2595,86:2532,88:1812,91:1519,92:1363,93:1259,98:929,102:827,106:612,108:592,110:562,112:539,113:494,121:365,126:334,133:288,138:258,141:240,143:237,144:218,147:213,149:206,150:203,157:165,158:164,162:152,174:124,179:116,184:110	5	-1.9694609295472043	9.948935382107626	0.28775292908543526	GP_unb_4	118:421	4	0.0	0.3718772793050893	0.8991152972341437	5	-2.043414422411597	10.734766457329558	0.28775292908539996	82:3645	0	False	0
ecol-SAMN34360980	GP_0	9:146061,16:115848,31:62006,33:54651,35:46103,47:22678,48:21901,53:18028,54:16917,59:11838,64:9966,66:8806,67:8529,71:7153,75:5748,76:5614,84:2595,86:2532,88:1812,91:1519,92:1363,93:1259,98:929,102:827,106:612,108:592,110:562,112:539,113:494,121:365,126:334,133:288,138:258,141:240,143:237,144:218,147:213,149:206,150:203,157:165,158:164,162:152,174:124,179:116,184:110	5	-1.9694609295472043	9.948935382107626	0.28775292908543526	GP_unb_5	131:294	4	0.0	0.3631294027074228	5.933291269675162	5	-2.08184364358909	9.422760613766442	0.28775292908539996	13:128478,89:1577	0	False	0
