SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN26232716	GP_unb_1	92:10064	4	0.0	0.05851435999999999	0.6192260979000994	GP_unb_2	95:8212	4	0.0	0.19491999999999998	1.1358265088374642	0	0	0	0		1	False	0
ecol-SAMN26232716	GP_unb_1	92:10064	4	0.0	0.05851435999999999	0.6192260979000994	GP_unb_3	119:4510	4	0.0	0.29266610000000004	0.4750990596886146	0	0	0	0		1	False	0
ecol-SAMN26232716	GP_unb_1	92:10064	4	0.0	0.05851435999999999	0.6192260979000994	GP_unb_4	130:2698	4	0.0	0.27374697000000003	1.815787448958843	0	0	0	0		1	False	0
ecol-SAMN26232716	GP_unb_1	92:10064	4	0.0	0.05851435999999999	0.6192260979000994	GP_unb_5	136:2164	3	0.0	0.17744744	0.32509164051637435	0	0	0	0		1	False	0
ecol-SAMN26232716	GP_unb_2	95:8212	4	0.0	0.19491999999999998	1.1358265088374642	GP_unb_3	119:4510	4	0.0	0.29266610000000004	0.4750990596886146	0	0	0	0		1	False	0
ecol-SAMN26232716	GP_unb_2	95:8212	4	0.0	0.19491999999999998	1.1358265088374642	GP_unb_4	130:2698	4	0.0	0.27374697000000003	1.815787448958843	4	-0.0033962575034535702	0.59409381	1.0759530888481095	113:5217,146:767	0	False	0
ecol-SAMN26232716	GP_unb_2	95:8212	4	0.0	0.19491999999999998	1.1358265088374642	GP_unb_5	136:2164	3	0.0	0.17744744	0.32509164051637435	0	0	0	0		1	False	0
ecol-SAMN26232716	GP_unb_3	119:4510	4	0.0	0.29266610000000004	0.4750990596886146	GP_unb_4	130:2698	4	0.0	0.27374697000000003	1.815787448958843	0	0	0	0		1	False	0
ecol-SAMN26232716	GP_unb_3	119:4510	4	0.0	0.29266610000000004	0.4750990596886146	GP_unb_5	136:2164	3	0.0	0.17744744	0.32509164051637435	0	0	0	0		1	False	0
ecol-SAMN26232716	GP_unb_4	130:2698	4	0.0	0.27374697000000003	1.815787448958843	GP_unb_5	136:2164	3	0.0	0.17744744	0.32509164051637435	0	0	0	0		1	False	0
