SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN26232716	PBF_P1	130:2698	4	0.0	0.36067661127903305	1.815787448958843	PBF_P2	126:3702,141:1393,143:1037,95:8212,109:5586,145:864,85:12912,147:504,30:48984,133:2290,112:5387,150:206,148:426,75:18401,138:1786,113:5217,129:3079,9:122593,146:767,77:15574,135:2183,124:4063	5	-0.683194238944949	3.287782607986917	0.6650381125625822	5	-0.756924506414304	3.6484592192659497	0.6650381125618878		0	False	0
ecol-SAMN26232716	PBF_P1	130:2698	4	0.0	0.36067661127903305	1.815787448958843	PBF_P3	9:122593,113:5217,146:767,143:1037,95:8212	4	-0.0033962575034535702	1.442943237929168	0.7867070416188084	4	-0.0033962575034535702	1.803619849208201	0.7867070416195929		0	False	0
ecol-SAMN26232716	PBF_P1	130:2698	4	0.0	0.36067661127903305	1.815787448958843	PBF_P4	41:41820	4	0.0	0.293995819862126	1.2009578975714577	0	0	0	0		1	False	0
ecol-SAMN26232716	PBF_P1	130:2698	4	0.0	0.36067661127903305	1.815787448958843	PBF_P5	81:14995	4	0.0	0.44137564470042	0.9508463261327966	0	0	0	0		1	False	0
ecol-SAMN26232716	PBF_P1	130:2698	4	0.0	0.36067661127903305	1.815787448958843	PBF_P6	106:6445	5	0.0	0.32520685592074905	0.9983540428993026	4	-0.021520257494241746	0.6858834671997821	0.998354042898427	146:767	0	False	0
ecol-SAMN26232716	PBF_P1	130:2698	4	0.0	0.36067661127903305	1.815787448958843	PBF_P7	129:3079,150:206,85:12912,148:426,123:4107,147:504	5	-0.15818291253546743	0.973110861302098	0.7454839223789713	5	-0.23191318000482242	1.15677692288649	0.0960344728846394	30:48984,141:1393,146:767	0	False	0
ecol-SAMN26232716	PBF_P1	130:2698	4	0.0	0.36067661127903305	1.815787448958843	PBF_P8	138:1786,75:18401,9:122593,126:3702,145:864,141:1393,122:4213,146:767,131:2696,135:2183,133:2290,95:8212,113:5217	5	-0.491724077251232	1.8728756503044206	0.7271446698983484	5	-0.565454344720587	2.2335522615834535	0.7271446698978252		0	False	0
ecol-SAMN26232716	PBF_P1	130:2698	4	0.0	0.36067661127903305	1.815787448958843	PBF_P9	138:1786,75:18401,9:122593,126:3702,145:864,146:767,95:8212,113:5217	5	-0.24860612395794673	1.268967306365137	0.8391223119668105	5	-0.32233639142730175	1.6296439176441702	0.839122311967003		0	False	0
ecol-SAMN26232716	PBF_P1	130:2698	4	0.0	0.36067661127903305	1.815787448958843	PBF_P10	131:2696	4	0.0	0.462381801903911	0.7665186496007387	0	0	0	0		1	False	0
ecol-SAMN26232716	PBF_P1	130:2698	4	0.0	0.36067661127903305	1.815787448958843	PBF_P11	112:5387	5	0.0	0.425475208088821	1.123026362792027	5	-0.07373026746935499	0.6843753038645228	0.0960344728846394	30:48984,124:4063,141:1393,146:767,147:504	0	False	0
ecol-SAMN26232716	PBF_P1	130:2698	4	0.0	0.36067661127903305	1.815787448958843	PBF_P12	122:4213	5	0.0	0.384618700768633	0.7271446698983484	5	-0.07373026746935499	0.7452953120476661	0.7271446698978252	146:767	0	False	0
ecol-SAMN26232716	PBF_P1	130:2698	4	0.0	0.36067661127903305	1.815787448958843	PBF_P13	110:5585	5	0.0	0.25943464696640595	0.6986277279197192	0	0	0	0		1	False	0
ecol-SAMN26232716	PBF_P1	130:2698	4	0.0	0.36067661127903305	1.815787448958843	PBF_P14	119:4510	4	0.0	0.285390929874611	0.4750990596886146	0	0	0	0		1	False	0
ecol-SAMN26232716	PBF_P2	126:3702,141:1393,143:1037,95:8212,109:5586,145:864,85:12912,147:504,30:48984,133:2290,112:5387,150:206,148:426,75:18401,138:1786,113:5217,129:3079,9:122593,146:767,77:15574,135:2183,124:4063	5	0	0	0	PBF_P3	9:122593,113:5217,146:767,143:1037,95:8212	4	0	0	0	0	0	0	0	[]	0	1	1
ecol-SAMN26232716	PBF_P2	126:3702,141:1393,143:1037,95:8212,109:5586,145:864,85:12912,147:504,30:48984,133:2290,112:5387,150:206,148:426,75:18401,138:1786,113:5217,129:3079,9:122593,146:767,77:15574,135:2183,124:4063	5	-0.683194238944949	3.287782607986917	0.6650381125625822	PBF_P4	41:41820	4	0.0	0.293995819862126	1.2009578975714577	0	0	0	0		1	False	0
ecol-SAMN26232716	PBF_P2	126:3702,141:1393,143:1037,95:8212,109:5586,145:864,85:12912,147:504,30:48984,133:2290,112:5387,150:206,148:426,75:18401,138:1786,113:5217,129:3079,9:122593,146:767,77:15574,135:2183,124:4063	5	-0.683194238944949	3.287782607986917	0.6650381125625822	PBF_P5	81:14995	4	0.0	0.44137564470042	0.9508463261327966	0	0	0	0		1	False	0
ecol-SAMN26232716	PBF_P2	126:3702,141:1393,143:1037,95:8212,109:5586,145:864,85:12912,147:504,30:48984,133:2290,112:5387,150:206,148:426,75:18401,138:1786,113:5217,129:3079,9:122593,146:767,77:15574,135:2183,124:4063	5	-0.683194238944949	3.287782607986917	0.6650381125625822	PBF_P6	106:6445	5	0.0	0.32520685592074905	0.9983540428993026	5	-0.683194238944949	3.612989463907666	0.6650381125618878		0	False	0
ecol-SAMN26232716	PBF_P2	126:3702,141:1393,143:1037,95:8212,109:5586,145:864,85:12912,147:504,30:48984,133:2290,112:5387,150:206,148:426,75:18401,138:1786,113:5217,129:3079,9:122593,146:767,77:15574,135:2183,124:4063	5	-0.683194238944949	3.287782607986917	0.6650381125625822	PBF_P7	129:3079,150:206,85:12912,148:426,123:4107,147:504	5	-0.15818291253546743	0.973110861302098	0.7454839223789713	5	-0.8413771514804165	4.260893469289015	0.6650381125618878		0	True	0
ecol-SAMN26232716	PBF_P2	126:3702,141:1393,143:1037,95:8212,109:5586,145:864,85:12912,147:504,30:48984,133:2290,112:5387,150:206,148:426,75:18401,138:1786,113:5217,129:3079,9:122593,146:767,77:15574,135:2183,124:4063	5	-0.683194238944949	3.287782607986917	0.6650381125625822	PBF_P8	138:1786,75:18401,9:122593,126:3702,145:864,141:1393,122:4213,146:767,131:2696,135:2183,133:2290,95:8212,113:5217	5	-0.491724077251232	1.8728756503044206	0.7271446698983484	5	-1.1749183161961811	5.160658258291337	0.6650381125673448		0	True	0
ecol-SAMN26232716	PBF_P2	126:3702,141:1393,143:1037,95:8212,109:5586,145:864,85:12912,147:504,30:48984,133:2290,112:5387,150:206,148:426,75:18401,138:1786,113:5217,129:3079,9:122593,146:767,77:15574,135:2183,124:4063	5	0	0	0	PBF_P9	138:1786,75:18401,9:122593,126:3702,145:864,146:767,95:8212,113:5217	5	0	0	0	0	0	0	0	[]	0	1	1
ecol-SAMN26232716	PBF_P2	126:3702,141:1393,143:1037,95:8212,109:5586,145:864,85:12912,147:504,30:48984,133:2290,112:5387,150:206,148:426,75:18401,138:1786,113:5217,129:3079,9:122593,146:767,77:15574,135:2183,124:4063	5	-0.683194238944949	3.287782607986917	0.6650381125625822	PBF_P10	131:2696	4	0.0	0.462381801903911	0.7665186496007387	5	-0.8118492204720062	3.7501644098908278	0.6650381125618878		0	False	0
ecol-SAMN26232716	PBF_P2	126:3702,141:1393,143:1037,95:8212,109:5586,145:864,85:12912,147:504,30:48984,133:2290,112:5387,150:206,148:426,75:18401,138:1786,113:5217,129:3079,9:122593,146:767,77:15574,135:2183,124:4063	5	0	0	0	PBF_P11	112:5387	5	0	0	0	0	0	0	0	[]	0	1	1
ecol-SAMN26232716	PBF_P2	126:3702,141:1393,143:1037,95:8212,109:5586,145:864,85:12912,147:504,30:48984,133:2290,112:5387,150:206,148:426,75:18401,138:1786,113:5217,129:3079,9:122593,146:767,77:15574,135:2183,124:4063	5	-0.683194238944949	3.287782607986917	0.6650381125625822	PBF_P12	122:4213	5	0.0	0.384618700768633	0.7271446698983484	5	-0.683194238944949	3.67240130875555	0.6650381125618878		0	False	0
ecol-SAMN26232716	PBF_P2	126:3702,141:1393,143:1037,95:8212,109:5586,145:864,85:12912,147:504,30:48984,133:2290,112:5387,150:206,148:426,75:18401,138:1786,113:5217,129:3079,9:122593,146:767,77:15574,135:2183,124:4063	5	-0.683194238944949	3.287782607986917	0.6650381125625822	PBF_P13	110:5585	5	0.0	0.25943464696640595	0.6986277279197192	5	-0.683194238944949	3.5472172549533227	0.6650381125618878		0	False	0
ecol-SAMN26232716	PBF_P2	126:3702,141:1393,143:1037,95:8212,109:5586,145:864,85:12912,147:504,30:48984,133:2290,112:5387,150:206,148:426,75:18401,138:1786,113:5217,129:3079,9:122593,146:767,77:15574,135:2183,124:4063	5	-0.683194238944949	3.287782607986917	0.6650381125625822	PBF_P14	119:4510	4	0.0	0.285390929874611	0.4750990596886146	0	0	0	0		1	False	0
ecol-SAMN26232716	PBF_P3	9:122593,113:5217,146:767,143:1037,95:8212	4	-0.0033962575034535702	1.442943237929168	0.7867070416188084	PBF_P4	41:41820	4	0.0	0.293995819862126	1.2009578975714577	0	0	0	0		1	False	0
ecol-SAMN26232716	PBF_P3	9:122593,113:5217,146:767,143:1037,95:8212	4	-0.0033962575034535702	1.442943237929168	0.7867070416188084	PBF_P5	81:14995	4	0.0	0.44137564470042	0.9508463261327966	0	0	0	0		1	False	0
ecol-SAMN26232716	PBF_P3	9:122593,113:5217,146:767,143:1037,95:8212	4	-0.0033962575034535702	1.442943237929168	0.7867070416188084	PBF_P6	106:6445	5	0.0	0.32520685592074905	0.9983540428993026	4	-0.021520257494241746	1.768150093849917	0.7867070416195929		0	False	0
