SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN26232716	MOB_AA176	103:6930,119:4510,131:2696,133:2290,141:1393,143:1037,30:48984,61:27221,77:15574,85:12912	4	-0.42043959322977426	-3.2156166019999994	0.4750990596886146	MOB_AC431	106:6445,123:4107	4	-0.018123999990788175	-0.861743235	0.7454839223789713	4	-0.441959850724016	-3.4679845869999992	0.37732536092880764	95:8212,113:5217,130:2698,145:864,146:767	0	False	0
ecol-SAMN26232716	MOB_AA176	103:6930,119:4510,131:2696,133:2290,141:1393,143:1037,30:48984,61:27221,77:15574,85:12912	4	-0.42043959322977426	-3.2156166019999994	0.4750990596886146	MOB_AC027	109:5586,112:5387,122:4213,124:4063,129:3079,140:1443,95:8212	5	-0.38710212433858526	-2.3284674069999998	0.6650381125625822	4	-1.041576905952925	-5.144910198999999	0.37732536092880764	113:5217,130:2698,146:767	0	False	0
ecol-SAMN26232716	MOB_AA176	103:6930,119:4510,131:2696,133:2290,141:1393,143:1037,30:48984,61:27221,77:15574,85:12912	4	-0.42043959322977426	-3.2156166019999994	0.4750990596886146	MOB_AA860	110:5585,113:5217,126:3702,130:2698,132:2597,135:2183,138:1786,75:18401,9:122593	5	-0.31135635460223066	-2.4259770044	0.6986277279197192	5	-1.0921368602884898	-5.431392166399999	0.4707883962746564	95:8212,145:864	0	False	0
ecol-SAMN26232716	MOB_AA176	103:6930,119:4510,131:2696,133:2290,141:1393,143:1037,30:48984,61:27221,77:15574,85:12912	4	-0.42043959322977426	-3.2156166019999994	0.4750990596886146	MOB_novel_7ee9ae844b88fc630885295250bd9f7c	142:1290,65:23877,81:14995,83:14609	5	-0.07116309053215902	-1.832432103	0.7495617192695138	4	-0.6636157130874328	-5.206608305	0.4750990596894553	150:206	0	False	0
ecol-SAMN26232716	MOB_AA176	103:6930,119:4510,131:2696,133:2290,141:1393,143:1037,30:48984,61:27221,77:15574,85:12912	4	-0.42043959322977426	-3.2156166019999994	0.4750990596886146	MOB_AC662	41:41820	4	0.0	-0.465858754	1.2009578975714577	0	0	0	0		1	False	0
ecol-SAMN26232716	MOB_AC431	106:6445,123:4107	4	-0.018123999990788175	-0.861743235	0.7454839223789713	MOB_AC027	109:5586,112:5387,122:4213,124:4063,129:3079,140:1443,95:8212	5	-0.38710212433858526	-2.3284674069999998	0.6650381125625822	5	-0.5445547294558679	-3.160519002	0.6650381125618878	146:767	0	False	0
ecol-SAMN26232716	MOB_AC431	106:6445,123:4107	4	-0.018123999990788175	-0.861743235	0.7454839223789713	MOB_AA860	110:5585,113:5217,126:3702,130:2698,132:2597,135:2183,138:1786,75:18401,9:122593	5	-0.31135635460223066	-2.4259770044	0.6986277279197192	5	-0.4688089597195133	-3.2580285994000002	0.6986277279193018	146:767	0	False	0
ecol-SAMN26232716	MOB_AC431	106:6445,123:4107	4	-0.018123999990788175	-0.861743235	0.7454839223789713	MOB_novel_7ee9ae844b88fc630885295250bd9f7c	142:1290,65:23877,81:14995,83:14609	5	-0.07116309053215902	-1.832432103	0.7495617192695138	5	-0.22861569564944165	-3.0161227779999997	0.7454839223810268	148:426,150:206	0	False	0
ecol-SAMN26232716	MOB_AC431	106:6445,123:4107	4	-0.018123999990788175	-0.861743235	0.7454839223789713	MOB_AC662	41:41820	4	0.0	-0.465858754	1.2009578975714577	0	0	0	0		1	False	0
ecol-SAMN26232716	MOB_AC027	109:5586,112:5387,122:4213,124:4063,129:3079,140:1443,95:8212	5	-0.38710212433858526	-2.3284674069999998	0.6650381125625822	MOB_AA860	110:5585,113:5217,126:3702,130:2698,132:2597,135:2183,138:1786,75:18401,9:122593	5	-0.31135635460223066	-2.4259770044	0.6986277279197192	5	-0.6984584789408159	-4.7247527713999995	0.6650381125618878	146:767	0	False	0
ecol-SAMN26232716	MOB_AC027	109:5586,112:5387,122:4213,124:4063,129:3079,140:1443,95:8212	5	-0.38710212433858526	-2.3284674069999998	0.6650381125625822	MOB_novel_7ee9ae844b88fc630885295250bd9f7c	142:1290,65:23877,81:14995,83:14609	5	-0.07116309053215902	-1.832432103	0.7495617192695138	5	-0.4582652148707443	-4.31945911	0.6650381125637068	150:206	0	False	0
ecol-SAMN26232716	MOB_AC027	109:5586,112:5387,122:4213,124:4063,129:3079,140:1443,95:8212	5	-0.38710212433858526	-2.3284674069999998	0.6650381125625822	MOB_AC662	41:41820	4	0.0	-0.465858754	1.2009578975714577	0	0	0	0		1	False	0
ecol-SAMN26232716	MOB_AA860	110:5585,113:5217,126:3702,130:2698,132:2597,135:2183,138:1786,75:18401,9:122593	5	-0.31135635460223066	-2.4259770044	0.6986277279197192	MOB_novel_7ee9ae844b88fc630885295250bd9f7c	142:1290,65:23877,81:14995,83:14609	5	-0.07116309053215902	-1.832432103	0.7495617192695138	5	-0.3832497525525745	-6.1006314194	0.38879759948576975	30:48984,85:12912,141:1393,146:767,147:504,150:206	0	False	0
ecol-SAMN26232716	MOB_AA860	110:5585,113:5217,126:3702,130:2698,132:2597,135:2183,138:1786,75:18401,9:122593	5	-0.31135635460223066	-2.4259770044	0.6986277279197192	MOB_AC662	41:41820	4	0.0	-0.465858754	1.2009578975714577	0	0	0	0		1	False	0
ecol-SAMN26232716	MOB_novel_7ee9ae844b88fc630885295250bd9f7c	142:1290,65:23877,81:14995,83:14609	5	-0.07116309053215902	-1.832432103	0.7495617192695138	MOB_AC662	41:41820	4	0.0	-0.465858754	1.2009578975714577	0	0	0	0		1	False	0
