SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
efae-SAMD00202474	PBF_P1	Contig:1:1609.43:Circ:6303	4	0.0	0.20840000000000003	26.99495976800063	PBF_P2	Contig:103:689.112:1514,Contig:136:36.5654:3p:1:17:331,Contig:108:85.9845:5p:1:7:334,Contig:72:29.2989:44111,Contig:14:519.377:449,Contig:197:327.98:457,Contig:114:419.959:1061,Contig:188:12.2265:1457,Contig:210:110.77:1085,Contig:61:67.2146:4189,Contig:20:457.313:832,Contig:171:32.7127:10687,Contig:86:29.3972:6114,Contig:137:13.2683:499,Contig:105:444.016:815,Contig:96:533.582:3p:1:3:250,Contig:56:23.2554:1929,Contig:136:36.5654:3p:1:13:482,Contig:214:292.803:1235,Contig:139:29.0606:5p:1:2:440,Contig:110:59.2039:3p:1:32:192,Contig:108:85.9845:10077,Contig:209:183.176:778,Contig:108:85.9845:5p:1:31:330,Contig:198:76.9969:3609,Contig:102:41.101:3p:1:8:492,Contig:99:32.3014:8081,Contig:136:36.5654:3p:1:5:140,Contig:195:27.8174:2876,Contig:147:421.821:1503,Contig:37:130.613:3133,Contig:194:189.674:1566,Contig:223:28.1869:5875,Contig:139:29.0606:1377,Contig:13:83.964:15360,Contig:157:240.972:1201,Contig:103:689.112:3p:1:54:206,Contig:102:41.101:3p:1:15:235,Contig:39:49.1379:693,Contig:164:554.91:691,Contig:96:533.582:625,Contig:133:410.372:465,Contig:211:437.538:873,Contig:208:59.9542:2269,Contig:126:275.138:504,Contig:102:41.101:3p:1:23:284,Contig:102:41.101:3p:1:16:235,Contig:132:126.562:1493,Contig:128:38.5349:3p:1:12:461,Contig:69:168.071:912,Contig:144:38.1631:2160	4	-0.0523356344537404	3.834600000000001	0.18432634611004234	0	0	0	0		1	False	0
efae-SAMD00202474	PBF_P1	Contig:1:1609.43:Circ:6303	4	0.0	0.20840000000000003	26.99495976800063	PBF_P3	Contig:103:689.112:1514,Contig:197:327.98:457,Contig:114:419.959:1061,Contig:210:110.77:1085,Contig:61:67.2146:4189,Contig:20:457.313:832,Contig:171:32.7127:10687,Contig:86:29.3972:6114,Contig:105:444.016:815,Contig:56:23.2554:1929,Contig:214:292.803:1235,Contig:139:29.0606:5p:1:2:440,Contig:110:59.2039:3p:1:32:192,Contig:102:41.101:3p:1:8:492,Contig:99:32.3014:8081,Contig:147:421.821:1503,Contig:37:130.613:3133,Contig:223:28.1869:5875,Contig:139:29.0606:1377,Contig:13:83.964:15360,Contig:157:240.972:1201,Contig:103:689.112:3p:1:54:206,Contig:93:35.9932:7411,Contig:164:554.91:691,Contig:133:410.372:465,Contig:211:437.538:873,Contig:208:59.9542:2269,Contig:126:275.138:504,Contig:102:41.101:3p:1:23:284,Contig:102:41.101:3p:1:16:235,Contig:132:126.562:1493,Contig:146:24.8617:3160,Contig:128:38.5349:3p:1:12:461,Contig:69:168.071:912,Contig:144:38.1631:2160	4	-0.008231260679513797	2.7932000000000006	0.4213190784161391	0	0	0	0		1	False	0
efae-SAMD00202474	PBF_P1	Contig:1:1609.43:Circ:6303	4	0.0	0.20840000000000003	26.99495976800063	PBF_P4	Contig:103:689.112:1514,Contig:164:554.91:691,Contig:79:133.981:8551	4	0.0	0.525	2.1867762085556897	0	0	0	0		1	False	0
efae-SAMD00202474	PBF_P1	Contig:1:1609.43:Circ:6303	4	0.0	0.20840000000000003	26.99495976800063	PBF_P5	Contig:103:689.112:1514,Contig:164:554.91:691,Contig:85:103.379:5177	4	0.0	0.5936	1.8530669587654445	0	0	0	0		1	False	0
efae-SAMD00202474	PBF_P1	Contig:1:1609.43:Circ:6303	4	0.0	0.20840000000000003	26.99495976800063	PBF_P6	Contig:103:689.112:1514,Contig:197:327.98:457,Contig:158:39.0664:5p:1:4:374,Contig:164:554.91:691,Contig:37:130.613:3133,Contig:139:29.0606:5p:1:2:440,Contig:211:437.538:873,Contig:163:25.7744:4094,Contig:13:83.964:15360,Contig:53:78.9538:62844	4	-8.460163506271434e-05	1.6951999999999998	0.42669778258711827	0	0	0	0		1	False	0
efae-SAMD00202474	PBF_P1	Contig:1:1609.43:Circ:6303	4	0.0	0.20840000000000003	26.99495976800063	PBF_P7	Contig:103:689.112:1514,Contig:197:327.98:457,Contig:114:419.959:1061,Contig:61:67.2146:4189,Contig:86:29.3972:6114,Contig:139:29.0606:5p:1:2:440,Contig:126:275.138:5p:1:3:351,Contig:126:275.138:5p:1:10:477,Contig:53:78.9538:62844,Contig:126:275.138:5p:1:7:101,Contig:37:130.613:3133,Contig:225:36.0109:1457,Contig:13:83.964:15360,Contig:164:554.91:691,Contig:133:410.372:465,Contig:211:437.538:873,Contig:144:38.1631:2160	4	0.0	1.9493999999999996	0.5082773533999323	0	0	0	0		1	False	0
efae-SAMD00202474	PBF_P1	Contig:1:1609.43:Circ:6303	4	0.0	0.20840000000000003	26.99495976800063	PBF_P8	Contig:103:689.112:1514,Contig:197:327.98:457,Contig:139:29.0606:5p:1:2:440,Contig:164:554.91:691,Contig:37:130.613:3133,Contig:211:437.538:873,Contig:208:59.9542:2269,Contig:99:32.3014:8081,Contig:13:83.964:15360,Contig:132:126.562:1493,Contig:171:32.7127:10687,Contig:53:78.9538:62844,Contig:157:240.972:1201	4	0.0	1.7262000000000002	0.5701184512913422	0	0	0	0		1	False	0
efae-SAMD00202474	PBF_P1	Contig:1:1609.43:Circ:6303	4	0.0	0.20840000000000003	26.99495976800063	PBF_P9	Contig:183:125.676:590,Contig:184:57.5502:5681	4	0.0	0.28059999999999996	0.9824520657403798	0	0	0	0		1	False	0
efae-SAMD00202474	PBF_P1	Contig:1:1609.43:Circ:6303	4	0.0	0.20840000000000003	26.99495976800063	PBF_P10	Contig:103:689.112:1514,Contig:197:327.98:457,Contig:114:419.959:1061,Contig:210:110.77:1085,Contig:171:32.7127:10687,Contig:105:444.016:815,Contig:214:292.803:1235,Contig:139:29.0606:5p:1:2:440,Contig:99:32.3014:8081,Contig:53:78.9538:62844,Contig:147:421.821:1503,Contig:47:112.719:1910,Contig:13:83.964:15360,Contig:157:240.972:1201,Contig:93:35.9932:7411,Contig:164:554.91:691,Contig:133:410.372:465,Contig:211:437.538:873,Contig:208:59.9542:2269,Contig:132:126.562:1493,Contig:128:38.5349:3p:1:12:461	4	0.0	1.1498	0.5701184512913422	0	0	0	0		1	False	0
efae-SAMD00202474	PBF_P1	Contig:1:1609.43:Circ:6303	4	0.0	0.20840000000000003	26.99495976800063	PBF_P11	Contig:126:275.138:5p:1:7:101,Contig:225:36.0109:1457,Contig:126:275.138:5p:1:3:351,Contig:133:410.372:465,Contig:153:34.2335:22871,Contig:20:457.313:832,Contig:126:275.138:5p:1:10:477	4	0.0	0.4998	0.6048133565379742	0	0	0	0		1	False	0
