SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
efae-SAMD00202474	GP_1	Contig:103:689.112:1514,Contig:114:419.959:1061,Contig:126:275.138:504,Contig:132:126.562:1493,Contig:13:83.964:15360,Contig:157:240.972:1201,Contig:164:554.91:691,Contig:182:49.1543:4661,Contig:185:103.33:3097,Contig:197:327.98:457,Contig:198:76.9969:3609,Contig:208:59.9542:2269,Contig:209:183.176:778,Contig:210:110.77:1085,Contig:211:437.538:873,Contig:214:292.803:1235,Contig:222:593.914:1041,Contig:35:10.3173:794,Contig:36:52.7599:14119,Contig:37:130.613:3133,Contig:40:28.1457:10458,Contig:47:112.719:1910,Contig:53:78.9538:62844,Contig:69:168.071:912,Contig:76:34.9834:1343,Contig:79:133.981:8551,Contig:85:103.379:5177,Contig:136:36.5654:3p:1:6:332,Contig:136:36.5654:3p:1:17:331,Contig:139:29.0606:5p:1:2:440	4	-0.03480635701057325	8.5304837	0.16479571874718218	GP_0	Contig:104:36.327:5469,Contig:190:86.2403:1172,Contig:66:151.409:935,Contig:108:85.9845:5p:1:46:1179	4	-0.00029777055000043684	1.11741101	0.6407298988547919	4	-0.04368141460124145	13.089568380000001	0.16479571874697285	Contig:115:50.0804:681,Contig:120:47.359:34077,Contig:129:48.4819:14042,Contig:192:68.7251:8531,Contig:20:457.313:832,Contig:28:50.469:8135,Contig:120:47.359:5p:1:9:103,Contig:120:47.359:5p:1:12:111,Contig:120:47.359:5p:1:15:105,Contig:160:41.5565:3p:1:19:174,Contig:160:41.5565:3p:1:24:152	0	False	0
efae-SAMD00202474	GP_1	Contig:103:689.112:1514,Contig:114:419.959:1061,Contig:126:275.138:504,Contig:132:126.562:1493,Contig:13:83.964:15360,Contig:157:240.972:1201,Contig:164:554.91:691,Contig:182:49.1543:4661,Contig:185:103.33:3097,Contig:197:327.98:457,Contig:198:76.9969:3609,Contig:208:59.9542:2269,Contig:209:183.176:778,Contig:210:110.77:1085,Contig:211:437.538:873,Contig:214:292.803:1235,Contig:222:593.914:1041,Contig:35:10.3173:794,Contig:36:52.7599:14119,Contig:37:130.613:3133,Contig:40:28.1457:10458,Contig:47:112.719:1910,Contig:53:78.9538:62844,Contig:69:168.071:912,Contig:76:34.9834:1343,Contig:79:133.981:8551,Contig:85:103.379:5177,Contig:136:36.5654:3p:1:6:332,Contig:136:36.5654:3p:1:17:331,Contig:139:29.0606:5p:1:2:440	4	-0.03480635701057325	8.5304837	0.16479571874718218	GP_Isolated_0	Contig:119:5.92479:1190	2	0.0	0.04464524999999997	0.09644679782262573	0	0	0	0		1	False	0
efae-SAMD00202474	GP_1	Contig:103:689.112:1514,Contig:114:419.959:1061,Contig:126:275.138:504,Contig:132:126.562:1493,Contig:13:83.964:15360,Contig:157:240.972:1201,Contig:164:554.91:691,Contig:182:49.1543:4661,Contig:185:103.33:3097,Contig:197:327.98:457,Contig:198:76.9969:3609,Contig:208:59.9542:2269,Contig:209:183.176:778,Contig:210:110.77:1085,Contig:211:437.538:873,Contig:214:292.803:1235,Contig:222:593.914:1041,Contig:35:10.3173:794,Contig:36:52.7599:14119,Contig:37:130.613:3133,Contig:40:28.1457:10458,Contig:47:112.719:1910,Contig:53:78.9538:62844,Contig:69:168.071:912,Contig:76:34.9834:1343,Contig:79:133.981:8551,Contig:85:103.379:5177,Contig:136:36.5654:3p:1:6:332,Contig:136:36.5654:3p:1:17:331,Contig:139:29.0606:5p:1:2:440	4	-0.03480635701057325	8.5304837	0.16479571874718218	GP_unb_1	Contig:131:89.0245:2387	4	0.0	0.25296949999999996	1.2713970659986735	0	0	0	0		1	False	0
efae-SAMD00202474	GP_1	Contig:103:689.112:1514,Contig:114:419.959:1061,Contig:126:275.138:504,Contig:132:126.562:1493,Contig:13:83.964:15360,Contig:157:240.972:1201,Contig:164:554.91:691,Contig:182:49.1543:4661,Contig:185:103.33:3097,Contig:197:327.98:457,Contig:198:76.9969:3609,Contig:208:59.9542:2269,Contig:209:183.176:778,Contig:210:110.77:1085,Contig:211:437.538:873,Contig:214:292.803:1235,Contig:222:593.914:1041,Contig:35:10.3173:794,Contig:36:52.7599:14119,Contig:37:130.613:3133,Contig:40:28.1457:10458,Contig:47:112.719:1910,Contig:53:78.9538:62844,Contig:69:168.071:912,Contig:76:34.9834:1343,Contig:79:133.981:8551,Contig:85:103.379:5177,Contig:136:36.5654:3p:1:6:332,Contig:136:36.5654:3p:1:17:331,Contig:139:29.0606:5p:1:2:440	4	-0.03480635701057325	8.5304837	0.16479571874718218	GP_2	Contig:156:127.823:927,Contig:187:172.11:906,Contig:160:41.5565:3p:1:19:174	4	-0.00022972986010832974	1.38137948	1.5323195620614387	4	-0.035036086870681576	14.140904030000002	0.16479571874697285	Contig:108:85.9845:10077,Contig:120:47.359:34077,Contig:129:48.4819:14042,Contig:133:410.372:465,Contig:192:68.7251:8531,Contig:196:48.7362:8731,Contig:20:457.313:832,Contig:28:50.469:8135,Contig:108:85.9845:5p:1:7:334,Contig:120:47.359:5p:1:9:103,Contig:120:47.359:5p:1:12:111,Contig:120:47.359:5p:1:15:105,Contig:160:41.5565:3p:1:24:152	0	False	0
efae-SAMD00202474	GP_1	Contig:103:689.112:1514,Contig:114:419.959:1061,Contig:126:275.138:504,Contig:132:126.562:1493,Contig:13:83.964:15360,Contig:157:240.972:1201,Contig:164:554.91:691,Contig:182:49.1543:4661,Contig:185:103.33:3097,Contig:197:327.98:457,Contig:198:76.9969:3609,Contig:208:59.9542:2269,Contig:209:183.176:778,Contig:210:110.77:1085,Contig:211:437.538:873,Contig:214:292.803:1235,Contig:222:593.914:1041,Contig:35:10.3173:794,Contig:36:52.7599:14119,Contig:37:130.613:3133,Contig:40:28.1457:10458,Contig:47:112.719:1910,Contig:53:78.9538:62844,Contig:69:168.071:912,Contig:76:34.9834:1343,Contig:79:133.981:8551,Contig:85:103.379:5177,Contig:136:36.5654:3p:1:6:332,Contig:136:36.5654:3p:1:17:331,Contig:139:29.0606:5p:1:2:440	4	-0.03480635701057325	8.5304837	0.16479571874718218	GP_3	Contig:1:1609.43:Circ:6303	4	0.0	0.4999814	26.99495976800063	0	0	0	0		1	False	0
efae-SAMD00202474	GP_1	Contig:103:689.112:1514,Contig:114:419.959:1061,Contig:126:275.138:504,Contig:132:126.562:1493,Contig:13:83.964:15360,Contig:157:240.972:1201,Contig:164:554.91:691,Contig:182:49.1543:4661,Contig:185:103.33:3097,Contig:197:327.98:457,Contig:198:76.9969:3609,Contig:208:59.9542:2269,Contig:209:183.176:778,Contig:210:110.77:1085,Contig:211:437.538:873,Contig:214:292.803:1235,Contig:222:593.914:1041,Contig:35:10.3173:794,Contig:36:52.7599:14119,Contig:37:130.613:3133,Contig:40:28.1457:10458,Contig:47:112.719:1910,Contig:53:78.9538:62844,Contig:69:168.071:912,Contig:76:34.9834:1343,Contig:79:133.981:8551,Contig:85:103.379:5177,Contig:136:36.5654:3p:1:6:332,Contig:136:36.5654:3p:1:17:331,Contig:139:29.0606:5p:1:2:440	4	-0.03480635701057325	8.5304837	0.16479571874718218	GP_4	Contig:51:25.9376:2459,Contig:82:26.1572:3101	4	0.0	0.19510229999999995	0.4210672370302138	0	0	0	0		1	False	0
efae-SAMD00202474	GP_1	Contig:103:689.112:1514,Contig:114:419.959:1061,Contig:126:275.138:504,Contig:132:126.562:1493,Contig:13:83.964:15360,Contig:157:240.972:1201,Contig:164:554.91:691,Contig:182:49.1543:4661,Contig:185:103.33:3097,Contig:197:327.98:457,Contig:198:76.9969:3609,Contig:208:59.9542:2269,Contig:209:183.176:778,Contig:210:110.77:1085,Contig:211:437.538:873,Contig:214:292.803:1235,Contig:222:593.914:1041,Contig:35:10.3173:794,Contig:36:52.7599:14119,Contig:37:130.613:3133,Contig:40:28.1457:10458,Contig:47:112.719:1910,Contig:53:78.9538:62844,Contig:69:168.071:912,Contig:76:34.9834:1343,Contig:79:133.981:8551,Contig:85:103.379:5177,Contig:136:36.5654:3p:1:6:332,Contig:136:36.5654:3p:1:17:331,Contig:139:29.0606:5p:1:2:440	4	-0.03480635701057325	8.5304837	0.16479571874718218	GP_5	Contig:5:9444.21:Circ:1935	4	0.0	0.4998671	164.56104848743874	0	0	0	0		1	False	0
efae-SAMD00202474	GP_1	Contig:103:689.112:1514,Contig:114:419.959:1061,Contig:126:275.138:504,Contig:132:126.562:1493,Contig:13:83.964:15360,Contig:157:240.972:1201,Contig:164:554.91:691,Contig:182:49.1543:4661,Contig:185:103.33:3097,Contig:197:327.98:457,Contig:198:76.9969:3609,Contig:208:59.9542:2269,Contig:209:183.176:778,Contig:210:110.77:1085,Contig:211:437.538:873,Contig:214:292.803:1235,Contig:222:593.914:1041,Contig:35:10.3173:794,Contig:36:52.7599:14119,Contig:37:130.613:3133,Contig:40:28.1457:10458,Contig:47:112.719:1910,Contig:53:78.9538:62844,Contig:69:168.071:912,Contig:76:34.9834:1343,Contig:79:133.981:8551,Contig:85:103.379:5177,Contig:136:36.5654:3p:1:6:332,Contig:136:36.5654:3p:1:17:331,Contig:139:29.0606:5p:1:2:440	4	-0.03480635701057325	8.5304837	0.16479571874718218	GP_Isolated_1	Contig:80:16.5433:2805	3	0.0	0.0057601299999999744	0.2907227312103127	0	0	0	0		1	False	0
efae-SAMD00202474	GP_1	Contig:103:689.112:1514,Contig:114:419.959:1061,Contig:126:275.138:504,Contig:132:126.562:1493,Contig:13:83.964:15360,Contig:157:240.972:1201,Contig:164:554.91:691,Contig:182:49.1543:4661,Contig:185:103.33:3097,Contig:197:327.98:457,Contig:198:76.9969:3609,Contig:208:59.9542:2269,Contig:209:183.176:778,Contig:210:110.77:1085,Contig:211:437.538:873,Contig:214:292.803:1235,Contig:222:593.914:1041,Contig:35:10.3173:794,Contig:36:52.7599:14119,Contig:37:130.613:3133,Contig:40:28.1457:10458,Contig:47:112.719:1910,Contig:53:78.9538:62844,Contig:69:168.071:912,Contig:76:34.9834:1343,Contig:79:133.981:8551,Contig:85:103.379:5177,Contig:136:36.5654:3p:1:6:332,Contig:136:36.5654:3p:1:17:331,Contig:139:29.0606:5p:1:2:440	4	-0.03480635701057325	8.5304837	0.16479571874718218	GP_unb_2	Contig:102:41.101:3p:1:15:235	4	0.0	0.2754265	7.329600952951199	4	-0.03480635701057325	12.930633726000002	0.16479571874697285	Contig:108:85.9845:10077,Contig:120:47.359:34077,Contig:129:48.4819:14042,Contig:133:410.372:465,Contig:160:41.5565:20588,Contig:192:68.7251:8531,Contig:20:457.313:832,Contig:28:50.469:8135,Contig:102:41.101:3p:1:8:492,Contig:102:41.101:3p:1:16:235,Contig:102:41.101:3p:1:23:284,Contig:108:85.9845:5p:1:7:334,Contig:120:47.359:5p:1:9:103,Contig:120:47.359:5p:1:12:111,Contig:120:47.359:5p:1:15:105,Contig:160:41.5565:3p:1:19:174,Contig:160:41.5565:3p:1:24:152	0	False	0
efae-SAMD00202474	GP_1	Contig:103:689.112:1514,Contig:114:419.959:1061,Contig:126:275.138:504,Contig:132:126.562:1493,Contig:13:83.964:15360,Contig:157:240.972:1201,Contig:164:554.91:691,Contig:182:49.1543:4661,Contig:185:103.33:3097,Contig:197:327.98:457,Contig:198:76.9969:3609,Contig:208:59.9542:2269,Contig:209:183.176:778,Contig:210:110.77:1085,Contig:211:437.538:873,Contig:214:292.803:1235,Contig:222:593.914:1041,Contig:35:10.3173:794,Contig:36:52.7599:14119,Contig:37:130.613:3133,Contig:40:28.1457:10458,Contig:47:112.719:1910,Contig:53:78.9538:62844,Contig:69:168.071:912,Contig:76:34.9834:1343,Contig:79:133.981:8551,Contig:85:103.379:5177,Contig:136:36.5654:3p:1:6:332,Contig:136:36.5654:3p:1:17:331,Contig:139:29.0606:5p:1:2:440	4	-0.03480635701057325	8.5304837	0.16479571874718218	GP_unb_3	Contig:103:689.112:3p:1:54:206	4	0.0	0.45386970000000004	13.976175031459269	4	-0.03480635701057325	8.9843534	0.16479571874697285		0	False	0
