SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
efae-SAMD00202474	MOB_AD906	Contig:104:36.327:5469,Contig:132:126.562:1493,Contig:147:421.821:1503,Contig:190:86.2403:1172,Contig:193:37.9083:13103,Contig:195:27.8174:2876,Contig:214:292.803:1235,Contig:223:28.1869:5875,Contig:61:67.2146:4189	4	-0.00029777055000043684	0.054881957612310406	0.47678751983347334	MOB_AC731	Contig:114:419.959:1061,Contig:131:89.0245:2387,Contig:138:22.4965:3184,Contig:139:29.0606:1377,Contig:144:38.1631:2160,Contig:153:34.2335:22871,Contig:169:15.004:1792,Contig:171:32.7127:10687,Contig:174:16.2224:1163,Contig:204:27.9157:2001,Contig:208:59.9542:2269,Contig:215:29.2619:2419,Contig:56:23.2554:1929,Contig:59:52.3701:4177,Contig:60:44.15:3362,Contig:67:45.9696:4084,Contig:68:66.6703:8253,Contig:76:34.9834:1343,Contig:7:35.2656:1417,Contig:86:29.3972:6114,Contig:87:28.2926:10557,Contig:99:32.3014:8081	4	-0.02744058252240142	5.485454856191219	0.2607747380166744	4	-0.030756479803191794	7.023750045934056	0.2607747380188812	Contig:159:32.3702:1376,Contig:163:25.7744:4094,Contig:164:554.91:691,Contig:197:327.98:457,Contig:198:76.9969:3609,Contig:210:110.77:1085,Contig:211:437.538:873,Contig:37:130.613:3133,Contig:139:29.0606:5p:1:2:440	0	False	0
efae-SAMD00202474	MOB_AD906	Contig:104:36.327:5469,Contig:132:126.562:1493,Contig:147:421.821:1503,Contig:190:86.2403:1172,Contig:193:37.9083:13103,Contig:195:27.8174:2876,Contig:214:292.803:1235,Contig:223:28.1869:5875,Contig:61:67.2146:4189	4	-0.00029777055000043684	0.054881957612310406	0.47678751983347334	MOB_AB369	Contig:13:83.964:15360,Contig:157:240.972:1201,Contig:189:55.4635:1185,Contig:194:189.674:1566,Contig:198:76.9969:3609,Contig:37:130.613:3133,Contig:53:78.9538:62844,Contig:79:133.981:8551,Contig:85:103.379:5177,Contig:97:29.0482:3715	4	-0.002933525095727224	0.5541709471450402	0.44052044321697154	4	-0.003231295645727661	1.7552555014682396	0.24750261538247287	Contig:144:38.1631:2160,Contig:164:554.91:691,Contig:208:59.9542:2269,Contig:86:29.3972:6114	0	False	0
efae-SAMD00202474	MOB_AD906	Contig:104:36.327:5469,Contig:132:126.562:1493,Contig:147:421.821:1503,Contig:190:86.2403:1172,Contig:193:37.9083:13103,Contig:195:27.8174:2876,Contig:214:292.803:1235,Contig:223:28.1869:5875,Contig:61:67.2146:4189	4	-0.00029777055000043684	0.054881957612310406	0.47678751983347334	MOB_novel_2104c99e5a22a13bf1413b5c6227c315	Contig:141:28.3948:4266,Contig:5:9444.21:Circ:1935	4	0.0	0.8932461805548021	0.49907572609083795	4	-0.026886245935277026	2.0533437902633547	0.16054434039870102	Contig:137:13.2683:499,Contig:139:29.0606:1377,Contig:164:554.91:691,Contig:198:76.9969:3609,Contig:211:437.538:873,Contig:37:130.613:3133,Contig:56:23.2554:1929,Contig:102:41.101:3p:1:8:492,Contig:110:59.2039:3p:1:32:192,Contig:139:29.0606:5p:1:2:440	0	False	0
efae-SAMD00202474	MOB_AD906	Contig:104:36.327:5469,Contig:132:126.562:1493,Contig:147:421.821:1503,Contig:190:86.2403:1172,Contig:193:37.9083:13103,Contig:195:27.8174:2876,Contig:214:292.803:1235,Contig:223:28.1869:5875,Contig:61:67.2146:4189	4	-0.00029777055000043684	0.054881957612310406	0.47678751983347334	MOB_AD910	Contig:146:24.8617:3160,Contig:72:29.2989:44111	4	0.0	0.973325094978715	0.4373866556362788	4	-0.003231295645727661	1.9276199459577303	0.4373866556361463	Contig:197:327.98:457,Contig:198:76.9969:3609,Contig:210:110.77:1085,Contig:211:437.538:873,Contig:139:29.0606:5p:1:2:440	0	False	0
efae-SAMD00202474	MOB_AD906	Contig:104:36.327:5469,Contig:132:126.562:1493,Contig:147:421.821:1503,Contig:190:86.2403:1172,Contig:193:37.9083:13103,Contig:195:27.8174:2876,Contig:214:292.803:1235,Contig:223:28.1869:5875,Contig:61:67.2146:4189	4	-0.00029777055000043684	0.054881957612310406	0.47678751983347334	MOB_AC670	Contig:184:57.5502:5681	4	0.0	-0.150736366256508	0.9824520657403798	4	-0.003231295645727661	0.7887505562401331	0.2092266715317237	Contig:105:444.016:815,Contig:139:29.0606:1377,Contig:183:125.676:590,Contig:186:53.2325:21945,Contig:197:327.98:457,Contig:198:76.9969:3609,Contig:210:110.77:1085,Contig:211:437.538:873,Contig:110:59.2039:3p:1:32:192,Contig:139:29.0606:5p:1:2:440	0	False	0
efae-SAMD00202474	MOB_AD906	Contig:104:36.327:5469,Contig:132:126.562:1493,Contig:147:421.821:1503,Contig:190:86.2403:1172,Contig:193:37.9083:13103,Contig:195:27.8174:2876,Contig:214:292.803:1235,Contig:223:28.1869:5875,Contig:61:67.2146:4189	4	-0.00029777055000043684	0.054881957612310406	0.47678751983347334	MOB_AA892	Contig:1:1609.43:Circ:6303	4	0.0	0.48587922045882004	26.99495976800063	0	0	0	0		1	False	0
efae-SAMD00202474	MOB_AD906	Contig:104:36.327:5469,Contig:132:126.562:1493,Contig:147:421.821:1503,Contig:190:86.2403:1172,Contig:193:37.9083:13103,Contig:195:27.8174:2876,Contig:214:292.803:1235,Contig:223:28.1869:5875,Contig:61:67.2146:4189	4	-0.00029777055000043684	0.054881957612310406	0.47678751983347334	MOB_AG937	Contig:225:36.0109:1457	4	0.0	0.478569041116913	0.73076897236031	4	-0.003231295645727661	1.8875425262426393	0.2092266715317237	Contig:105:444.016:815,Contig:133:410.372:465,Contig:139:29.0606:1377,Contig:197:327.98:457,Contig:198:76.9969:3609,Contig:210:110.77:1085,Contig:211:437.538:873,Contig:110:59.2039:3p:1:32:192,Contig:139:29.0606:5p:1:2:440	0	False	0
efae-SAMD00202474	MOB_AD906	Contig:104:36.327:5469,Contig:132:126.562:1493,Contig:147:421.821:1503,Contig:190:86.2403:1172,Contig:193:37.9083:13103,Contig:195:27.8174:2876,Contig:214:292.803:1235,Contig:223:28.1869:5875,Contig:61:67.2146:4189	4	-0.00029777055000043684	0.054881957612310406	0.47678751983347334	MOB_AH273	Contig:22:45.5467:27814	4	0.0	-0.4944656850672697	0.6604628471255775	4	-0.032586200911514235	-0.2579164906999734	0.16054434039870102	Contig:126:275.138:504,Contig:137:13.2683:499,Contig:139:29.0606:1377,Contig:152:66.4751:9437,Contig:198:76.9969:3609,Contig:211:437.538:873,Contig:37:130.613:3133,Contig:56:23.2554:1929,Contig:69:168.071:912,Contig:102:41.101:3p:1:8:492,Contig:103:689.112:3p:1:54:206,Contig:110:59.2039:3p:1:32:192,Contig:110:59.2039:3p:1:40:1066,Contig:139:29.0606:5p:1:2:440	0	False	0
efae-SAMD00202474	MOB_AC731	Contig:114:419.959:1061,Contig:131:89.0245:2387,Contig:138:22.4965:3184,Contig:139:29.0606:1377,Contig:144:38.1631:2160,Contig:153:34.2335:22871,Contig:169:15.004:1792,Contig:171:32.7127:10687,Contig:174:16.2224:1163,Contig:204:27.9157:2001,Contig:208:59.9542:2269,Contig:215:29.2619:2419,Contig:56:23.2554:1929,Contig:59:52.3701:4177,Contig:60:44.15:3362,Contig:67:45.9696:4084,Contig:68:66.6703:8253,Contig:76:34.9834:1343,Contig:7:35.2656:1417,Contig:86:29.3972:6114,Contig:87:28.2926:10557,Contig:99:32.3014:8081	4	-0.02744058252240142	5.485454856191219	0.2607747380166744	MOB_AB369	Contig:13:83.964:15360,Contig:157:240.972:1201,Contig:189:55.4635:1185,Contig:194:189.674:1566,Contig:198:76.9969:3609,Contig:37:130.613:3133,Contig:53:78.9538:62844,Contig:79:133.981:8551,Contig:85:103.379:5177,Contig:97:29.0482:3715	4	-0.002933525095727224	0.5541709471450402	0.44052044321697154	4	-0.030458709253191357	6.935554912707538	0.2607747380170622	Contig:159:32.3702:1376,Contig:163:25.7744:4094,Contig:164:554.91:691	0	False	0
efae-SAMD00202474	MOB_AC731	Contig:114:419.959:1061,Contig:131:89.0245:2387,Contig:138:22.4965:3184,Contig:139:29.0606:1377,Contig:144:38.1631:2160,Contig:153:34.2335:22871,Contig:169:15.004:1792,Contig:171:32.7127:10687,Contig:174:16.2224:1163,Contig:204:27.9157:2001,Contig:208:59.9542:2269,Contig:215:29.2619:2419,Contig:56:23.2554:1929,Contig:59:52.3701:4177,Contig:60:44.15:3362,Contig:67:45.9696:4084,Contig:68:66.6703:8253,Contig:76:34.9834:1343,Contig:7:35.2656:1417,Contig:86:29.3972:6114,Contig:87:28.2926:10557,Contig:99:32.3014:8081	4	-0.02744058252240142	5.485454856191219	0.2607747380166744	MOB_novel_2104c99e5a22a13bf1413b5c6227c315	Contig:141:28.3948:4266,Contig:5:9444.21:Circ:1935	4	0.0	0.8932461805548021	0.49907572609083795	4	-0.027525184157464133	7.2746301461173	0.2607747380170622	Contig:159:32.3702:1376,Contig:163:25.7744:4094,Contig:164:554.91:691	0	False	0
