SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
efae-SAMD00202474	GT_2	Contig:100:37.5877:704,Contig:119:5.92479:1190,Contig:131:89.0245:2387,Contig:138:22.4965:3184,Contig:139:29.0606:1377,Contig:141:28.3948:4266,Contig:144:38.1631:2160,Contig:146:24.8617:3160,Contig:150:14.3183:642,Contig:153:34.2335:22871,Contig:158:39.0664:945,Contig:159:32.3702:1376,Contig:162:10.4614:538,Contig:163:25.7744:4094,Contig:169:15.004:1792,Contig:171:32.7127:10687,Contig:174:16.2224:1163,Contig:17:16.7446:1093,Contig:189:55.4635:1185,Contig:18:10.4948:786,Contig:193:37.9083:13103,Contig:195:27.8174:2876,Contig:204:27.9157:2001,Contig:208:59.9542:2269,Contig:210:110.77:1085,Contig:215:29.2619:2419,Contig:221:24.262:3471,Contig:223:28.1869:5875,Contig:225:36.0109:1457,Contig:227:51.8375:733,Contig:31:40.9627:3162,Contig:34:31.6909:1784,Contig:43:39.9467:1990,Contig:51:25.9376:2459,Contig:54:61.8135:664,Contig:56:23.2554:1929,Contig:60:44.15:3362,Contig:67:45.9696:4084,Contig:72:29.2989:44111,Contig:76:34.9834:1343,Contig:7:35.2656:1417,Contig:80:16.5433:2805,Contig:82:26.1572:3101,Contig:86:29.3972:6114,Contig:87:28.2926:10557,Contig:95:16.9802:1633,Contig:97:29.0482:3715,Contig:99:32.3014:8081,Contig:158:39.0664:5p:1:4:374,Contig:158:39.0664:5p:1:6:375,Contig:158:39.0664:5p:1:15:374,Contig:103:689.112:1514,Contig:105:444.016:815,Contig:114:419.959:1061,Contig:132:126.562:1493,Contig:133:410.372:465,Contig:14:519.377:449,Contig:157:240.972:1201,Contig:164:554.91:691,Contig:190:86.2403:1172,Contig:197:327.98:457,Contig:20:457.313:832,Contig:211:437.538:873,Contig:214:292.803:1235,Contig:39:49.1379:693,Contig:61:67.2146:4189,Contig:102:41.101:3p:1:16:235,Contig:103:689.112:3p:1:28:264,Contig:103:689.112:3p:1:54:206,Contig:108:85.9845:5p:1:7:334,Contig:108:85.9845:5p:1:31:330,Contig:108:85.9845:5p:1:35:359,Contig:108:85.9845:5p:1:37:760,Contig:110:59.2039:3p:1:32:192,Contig:110:59.2039:3p:1:64:491,Contig:126:275.138:5p:1:3:351,Contig:126:275.138:5p:1:7:101,Contig:126:275.138:5p:1:9:480,Contig:126:275.138:5p:1:10:477,Contig:126:275.138:5p:1:11:270,Contig:126:275.138:5p:1:12:104,Contig:126:275.138:5p:1:14:455,Contig:126:275.138:5p:1:18:269,Contig:126:275.138:5p:1:20:322,Contig:126:275.138:5p:1:25:321,Contig:128:38.5349:3p:1:12:461,Contig:139:29.0606:5p:1:2:440,Contig:96:533.582:3p:1:3:250,Contig:96:533.582:3p:1:4:250	4	-0.08509342678759024	-2.913426811699998	0.09644679782262573	GT_3	Contig:13:83.964:15360,Contig:198:76.9969:3609,Contig:37:130.613:3133,Contig:53:78.9538:62844,Contig:79:133.981:8551,Contig:85:103.379:5177,Contig:164:554.91:691,Contig:197:327.98:457,Contig:211:437.538:873,Contig:103:689.112:3p:1:54:206,Contig:139:29.0606:5p:1:2:440	4	-0.002933525095727224	4.96573753	1.3456304617814854	4	-0.093956636719663	6.964013992000003	0.09644679782286403	Contig:120:47.359:34077,Contig:126:275.138:504,Contig:129:48.4819:14042,Contig:147:421.821:1503,Contig:156:127.823:927,Contig:160:41.5565:20588,Contig:187:172.11:906,Contig:191:39.24:23742,Contig:192:68.7251:8531,Contig:196:48.7362:8731,Contig:199:44.0447:143237,Contig:28:50.469:8135,Contig:50:45.3879:23537,Contig:69:168.071:912,Contig:96:533.582:625,Contig:102:41.101:3p:1:23:284,Contig:120:47.359:5p:1:9:103,Contig:120:47.359:5p:1:12:111,Contig:120:47.359:5p:1:15:105,Contig:136:36.5654:3p:1:4:140,Contig:136:36.5654:3p:1:5:140,Contig:136:36.5654:3p:1:6:332,Contig:136:36.5654:3p:1:13:482,Contig:136:36.5654:3p:1:17:331,Contig:160:41.5565:3p:1:19:174,Contig:160:41.5565:3p:1:24:152	0	True	0
efae-SAMD00202474	GT_2	Contig:100:37.5877:704,Contig:119:5.92479:1190,Contig:131:89.0245:2387,Contig:138:22.4965:3184,Contig:139:29.0606:1377,Contig:141:28.3948:4266,Contig:144:38.1631:2160,Contig:146:24.8617:3160,Contig:150:14.3183:642,Contig:153:34.2335:22871,Contig:158:39.0664:945,Contig:159:32.3702:1376,Contig:162:10.4614:538,Contig:163:25.7744:4094,Contig:169:15.004:1792,Contig:171:32.7127:10687,Contig:174:16.2224:1163,Contig:17:16.7446:1093,Contig:189:55.4635:1185,Contig:18:10.4948:786,Contig:193:37.9083:13103,Contig:195:27.8174:2876,Contig:204:27.9157:2001,Contig:208:59.9542:2269,Contig:210:110.77:1085,Contig:215:29.2619:2419,Contig:221:24.262:3471,Contig:223:28.1869:5875,Contig:225:36.0109:1457,Contig:227:51.8375:733,Contig:31:40.9627:3162,Contig:34:31.6909:1784,Contig:43:39.9467:1990,Contig:51:25.9376:2459,Contig:54:61.8135:664,Contig:56:23.2554:1929,Contig:60:44.15:3362,Contig:67:45.9696:4084,Contig:72:29.2989:44111,Contig:76:34.9834:1343,Contig:7:35.2656:1417,Contig:80:16.5433:2805,Contig:82:26.1572:3101,Contig:86:29.3972:6114,Contig:87:28.2926:10557,Contig:95:16.9802:1633,Contig:97:29.0482:3715,Contig:99:32.3014:8081,Contig:158:39.0664:5p:1:4:374,Contig:158:39.0664:5p:1:6:375,Contig:158:39.0664:5p:1:15:374,Contig:103:689.112:1514,Contig:105:444.016:815,Contig:114:419.959:1061,Contig:132:126.562:1493,Contig:133:410.372:465,Contig:14:519.377:449,Contig:157:240.972:1201,Contig:164:554.91:691,Contig:190:86.2403:1172,Contig:197:327.98:457,Contig:20:457.313:832,Contig:211:437.538:873,Contig:214:292.803:1235,Contig:39:49.1379:693,Contig:61:67.2146:4189,Contig:102:41.101:3p:1:16:235,Contig:103:689.112:3p:1:28:264,Contig:103:689.112:3p:1:54:206,Contig:108:85.9845:5p:1:7:334,Contig:108:85.9845:5p:1:31:330,Contig:108:85.9845:5p:1:35:359,Contig:108:85.9845:5p:1:37:760,Contig:110:59.2039:3p:1:32:192,Contig:110:59.2039:3p:1:64:491,Contig:126:275.138:5p:1:3:351,Contig:126:275.138:5p:1:7:101,Contig:126:275.138:5p:1:9:480,Contig:126:275.138:5p:1:10:477,Contig:126:275.138:5p:1:11:270,Contig:126:275.138:5p:1:12:104,Contig:126:275.138:5p:1:14:455,Contig:126:275.138:5p:1:18:269,Contig:126:275.138:5p:1:20:322,Contig:126:275.138:5p:1:25:321,Contig:128:38.5349:3p:1:12:461,Contig:139:29.0606:5p:1:2:440,Contig:96:533.582:3p:1:3:250,Contig:96:533.582:3p:1:4:250	4	-0.08509342678759024	-2.913426811699998	0.09644679782262573	GT_4	Contig:1:1609.43:Circ:6303	4	0.0	0.4999814	26.99495976800063	0	0	0	0		1	False	0
efae-SAMD00202474	GT_2	Contig:100:37.5877:704,Contig:119:5.92479:1190,Contig:131:89.0245:2387,Contig:138:22.4965:3184,Contig:139:29.0606:1377,Contig:141:28.3948:4266,Contig:144:38.1631:2160,Contig:146:24.8617:3160,Contig:150:14.3183:642,Contig:153:34.2335:22871,Contig:158:39.0664:945,Contig:159:32.3702:1376,Contig:162:10.4614:538,Contig:163:25.7744:4094,Contig:169:15.004:1792,Contig:171:32.7127:10687,Contig:174:16.2224:1163,Contig:17:16.7446:1093,Contig:189:55.4635:1185,Contig:18:10.4948:786,Contig:193:37.9083:13103,Contig:195:27.8174:2876,Contig:204:27.9157:2001,Contig:208:59.9542:2269,Contig:210:110.77:1085,Contig:215:29.2619:2419,Contig:221:24.262:3471,Contig:223:28.1869:5875,Contig:225:36.0109:1457,Contig:227:51.8375:733,Contig:31:40.9627:3162,Contig:34:31.6909:1784,Contig:43:39.9467:1990,Contig:51:25.9376:2459,Contig:54:61.8135:664,Contig:56:23.2554:1929,Contig:60:44.15:3362,Contig:67:45.9696:4084,Contig:72:29.2989:44111,Contig:76:34.9834:1343,Contig:7:35.2656:1417,Contig:80:16.5433:2805,Contig:82:26.1572:3101,Contig:86:29.3972:6114,Contig:87:28.2926:10557,Contig:95:16.9802:1633,Contig:97:29.0482:3715,Contig:99:32.3014:8081,Contig:158:39.0664:5p:1:4:374,Contig:158:39.0664:5p:1:6:375,Contig:158:39.0664:5p:1:15:374,Contig:103:689.112:1514,Contig:105:444.016:815,Contig:114:419.959:1061,Contig:132:126.562:1493,Contig:133:410.372:465,Contig:14:519.377:449,Contig:157:240.972:1201,Contig:164:554.91:691,Contig:190:86.2403:1172,Contig:197:327.98:457,Contig:20:457.313:832,Contig:211:437.538:873,Contig:214:292.803:1235,Contig:39:49.1379:693,Contig:61:67.2146:4189,Contig:102:41.101:3p:1:16:235,Contig:103:689.112:3p:1:28:264,Contig:103:689.112:3p:1:54:206,Contig:108:85.9845:5p:1:7:334,Contig:108:85.9845:5p:1:31:330,Contig:108:85.9845:5p:1:35:359,Contig:108:85.9845:5p:1:37:760,Contig:110:59.2039:3p:1:32:192,Contig:110:59.2039:3p:1:64:491,Contig:126:275.138:5p:1:3:351,Contig:126:275.138:5p:1:7:101,Contig:126:275.138:5p:1:9:480,Contig:126:275.138:5p:1:10:477,Contig:126:275.138:5p:1:11:270,Contig:126:275.138:5p:1:12:104,Contig:126:275.138:5p:1:14:455,Contig:126:275.138:5p:1:18:269,Contig:126:275.138:5p:1:20:322,Contig:126:275.138:5p:1:25:321,Contig:128:38.5349:3p:1:12:461,Contig:139:29.0606:5p:1:2:440,Contig:96:533.582:3p:1:3:250,Contig:96:533.582:3p:1:4:250	4	0	0	0	GT_5	Contig:51:25.9376:2459	4	0	0	0	0	0	0	0	[]	0	1	1
efae-SAMD00202474	GT_2	Contig:100:37.5877:704,Contig:119:5.92479:1190,Contig:131:89.0245:2387,Contig:138:22.4965:3184,Contig:139:29.0606:1377,Contig:141:28.3948:4266,Contig:144:38.1631:2160,Contig:146:24.8617:3160,Contig:150:14.3183:642,Contig:153:34.2335:22871,Contig:158:39.0664:945,Contig:159:32.3702:1376,Contig:162:10.4614:538,Contig:163:25.7744:4094,Contig:169:15.004:1792,Contig:171:32.7127:10687,Contig:174:16.2224:1163,Contig:17:16.7446:1093,Contig:189:55.4635:1185,Contig:18:10.4948:786,Contig:193:37.9083:13103,Contig:195:27.8174:2876,Contig:204:27.9157:2001,Contig:208:59.9542:2269,Contig:210:110.77:1085,Contig:215:29.2619:2419,Contig:221:24.262:3471,Contig:223:28.1869:5875,Contig:225:36.0109:1457,Contig:227:51.8375:733,Contig:31:40.9627:3162,Contig:34:31.6909:1784,Contig:43:39.9467:1990,Contig:51:25.9376:2459,Contig:54:61.8135:664,Contig:56:23.2554:1929,Contig:60:44.15:3362,Contig:67:45.9696:4084,Contig:72:29.2989:44111,Contig:76:34.9834:1343,Contig:7:35.2656:1417,Contig:80:16.5433:2805,Contig:82:26.1572:3101,Contig:86:29.3972:6114,Contig:87:28.2926:10557,Contig:95:16.9802:1633,Contig:97:29.0482:3715,Contig:99:32.3014:8081,Contig:158:39.0664:5p:1:4:374,Contig:158:39.0664:5p:1:6:375,Contig:158:39.0664:5p:1:15:374,Contig:103:689.112:1514,Contig:105:444.016:815,Contig:114:419.959:1061,Contig:132:126.562:1493,Contig:133:410.372:465,Contig:14:519.377:449,Contig:157:240.972:1201,Contig:164:554.91:691,Contig:190:86.2403:1172,Contig:197:327.98:457,Contig:20:457.313:832,Contig:211:437.538:873,Contig:214:292.803:1235,Contig:39:49.1379:693,Contig:61:67.2146:4189,Contig:102:41.101:3p:1:16:235,Contig:103:689.112:3p:1:28:264,Contig:103:689.112:3p:1:54:206,Contig:108:85.9845:5p:1:7:334,Contig:108:85.9845:5p:1:31:330,Contig:108:85.9845:5p:1:35:359,Contig:108:85.9845:5p:1:37:760,Contig:110:59.2039:3p:1:32:192,Contig:110:59.2039:3p:1:64:491,Contig:126:275.138:5p:1:3:351,Contig:126:275.138:5p:1:7:101,Contig:126:275.138:5p:1:9:480,Contig:126:275.138:5p:1:10:477,Contig:126:275.138:5p:1:11:270,Contig:126:275.138:5p:1:12:104,Contig:126:275.138:5p:1:14:455,Contig:126:275.138:5p:1:18:269,Contig:126:275.138:5p:1:20:322,Contig:126:275.138:5p:1:25:321,Contig:128:38.5349:3p:1:12:461,Contig:139:29.0606:5p:1:2:440,Contig:96:533.582:3p:1:3:250,Contig:96:533.582:3p:1:4:250	4	-0.08509342678759024	-2.913426811699998	0.09644679782262573	GT_6	Contig:5:9444.21:Circ:1935	4	0.0	0.4998671	164.56104848743874	0	0	0	0		1	False	0
efae-SAMD00202474	GT_3	Contig:13:83.964:15360,Contig:198:76.9969:3609,Contig:37:130.613:3133,Contig:53:78.9538:62844,Contig:79:133.981:8551,Contig:85:103.379:5177,Contig:164:554.91:691,Contig:197:327.98:457,Contig:211:437.538:873,Contig:103:689.112:3p:1:54:206,Contig:139:29.0606:5p:1:2:440	4	-0.002933525095727224	4.96573753	1.3456304617814854	GT_4	Contig:1:1609.43:Circ:6303	4	0.0	0.4999814	26.99495976800063	0	0	0	0		1	False	0
efae-SAMD00202474	GT_3	Contig:13:83.964:15360,Contig:198:76.9969:3609,Contig:37:130.613:3133,Contig:53:78.9538:62844,Contig:79:133.981:8551,Contig:85:103.379:5177,Contig:164:554.91:691,Contig:197:327.98:457,Contig:211:437.538:873,Contig:103:689.112:3p:1:54:206,Contig:139:29.0606:5p:1:2:440	4	-0.002933525095727224	4.96573753	1.3456304617814854	GT_5	Contig:51:25.9376:2459	4	0.0	0.09885319999999997	0.4210672370302138	0	0	0	0		1	False	0
efae-SAMD00202474	GT_3	Contig:13:83.964:15360,Contig:198:76.9969:3609,Contig:37:130.613:3133,Contig:53:78.9538:62844,Contig:79:133.981:8551,Contig:85:103.379:5177,Contig:164:554.91:691,Contig:197:327.98:457,Contig:211:437.538:873,Contig:103:689.112:3p:1:54:206,Contig:139:29.0606:5p:1:2:440	4	-0.002933525095727224	4.96573753	1.3456304617814854	GT_6	Contig:5:9444.21:Circ:1935	4	0.0	0.4998671	164.56104848743874	0	0	0	0		1	False	0
efae-SAMD00202474	GT_4	Contig:1:1609.43:Circ:6303	4	0.0	0.4999814	26.99495976800063	GT_5	Contig:51:25.9376:2459	4	0.0	0.09885319999999997	0.4210672370302138	0	0	0	0		1	False	0
efae-SAMD00202474	GT_4	Contig:1:1609.43:Circ:6303	4	0.0	0.4999814	26.99495976800063	GT_6	Contig:5:9444.21:Circ:1935	4	0.0	0.4998671	164.56104848743874	0	0	0	0		1	False	0
efae-SAMD00202474	GT_5	Contig:51:25.9376:2459	4	0.0	0.09885319999999997	0.4210672370302138	GT_6	Contig:5:9444.21:Circ:1935	4	0.0	0.4998671	164.56104848743874	0	0	0	0		1	False	0
