SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
efae-SAMD00202474	GP_0	Contig:101:15.7118:597,Contig:105:444.016:815,Contig:113:485.298:893,Contig:132:126.562:1493,Contig:139:29.0606:1377,Contig:141:28.3948:4266,Contig:143:33.4211:6082,Contig:146:24.8617:3160,Contig:157:240.972:1201,Contig:158:39.0664:945,Contig:164:554.91:691,Contig:171:32.7127:10687,Contig:174:16.2224:1163,Contig:191:39.24:23742,Contig:197:327.98:457,Contig:198:76.9969:3609,Contig:203:29.6602:7597,Contig:206:86.4528:1652,Contig:210:110.77:1085,Contig:211:437.538:873,Contig:213:53.5787:59147,Contig:214:292.803:1235,Contig:21:30.9365:11440,Contig:24:44.1404:28780,Contig:34:31.6909:1784,Contig:37:130.613:3133,Contig:39:49.1379:693,Contig:62:51.1593:3467,Contig:72:29.2989:44111,Contig:76:34.9834:1343,Contig:79:133.981:8551,Contig:85:103.379:5177,Contig:99:32.3014:8081,Contig:110:59.2039:3p:1:32:192,Contig:128:38.5349:3p:1:12:461,Contig:136:36.5654:3p:1:6:332,Contig:136:36.5654:3p:1:17:331,Contig:139:29.0606:5p:1:2:440,Contig:158:39.0664:5p:1:4:374,Contig:161:54.1178:5p:1:3:132	4	-0.05862735438191635	6.194198943568418	0.25243612621954487	GP_2	Contig:106:44.2082:4109,Contig:15:128.98:2761,Contig:170:48.0777:14625,Contig:49:43.9796:22852,Contig:49:43.9796:3p:1:3:142,Contig:49:43.9796:3p:1:6:114	4	0.0	1.7036677644204241	0.7546404150516351	4	-0.09173169592983343	11.46808892255615	0.056457819266142906	Contig:103:689.112:1514,Contig:108:85.9845:10077,Contig:114:419.959:1061,Contig:115:50.0804:681,Contig:118:46.3856:18603,Contig:125:51.8459:802,Contig:126:275.138:504,Contig:133:410.372:465,Contig:147:421.821:1503,Contig:148:50.4413:13718,Contig:14:519.377:449,Contig:152:66.4751:9437,Contig:172:51.8991:17382,Contig:188:12.2265:1457,Contig:193:37.9083:13103,Contig:194:189.674:1566,Contig:209:183.176:778,Contig:20:457.313:832,Contig:223:28.1869:5875,Contig:27:64.5046:1775,Contig:31:40.9627:3162,Contig:45:56.9755:10498,Contig:56:23.2554:1929,Contig:59:52.3701:4177,Contig:66:151.409:935,Contig:67:45.9696:4084,Contig:69:168.071:912,Contig:77:49.7793:13739,Contig:81:45.4703:6588,Contig:96:533.582:625,Contig:102:41.101:3p:1:8:492,Contig:102:41.101:3p:1:16:235,Contig:102:41.101:3p:1:23:284,Contig:108:85.9845:5p:1:37:760,Contig:108:85.9845:5p:1:46:1179,Contig:110:59.2039:3p:1:28:448,Contig:110:59.2039:3p:1:30:448,Contig:110:59.2039:3p:1:40:1066,Contig:110:59.2039:3p:1:44:1066,Contig:110:59.2039:3p:1:45:455	0	False	0
efae-SAMD00202474	GP_0	Contig:101:15.7118:597,Contig:105:444.016:815,Contig:113:485.298:893,Contig:132:126.562:1493,Contig:139:29.0606:1377,Contig:141:28.3948:4266,Contig:143:33.4211:6082,Contig:146:24.8617:3160,Contig:157:240.972:1201,Contig:158:39.0664:945,Contig:164:554.91:691,Contig:171:32.7127:10687,Contig:174:16.2224:1163,Contig:191:39.24:23742,Contig:197:327.98:457,Contig:198:76.9969:3609,Contig:203:29.6602:7597,Contig:206:86.4528:1652,Contig:210:110.77:1085,Contig:211:437.538:873,Contig:213:53.5787:59147,Contig:214:292.803:1235,Contig:21:30.9365:11440,Contig:24:44.1404:28780,Contig:34:31.6909:1784,Contig:37:130.613:3133,Contig:39:49.1379:693,Contig:62:51.1593:3467,Contig:72:29.2989:44111,Contig:76:34.9834:1343,Contig:79:133.981:8551,Contig:85:103.379:5177,Contig:99:32.3014:8081,Contig:110:59.2039:3p:1:32:192,Contig:128:38.5349:3p:1:12:461,Contig:136:36.5654:3p:1:6:332,Contig:136:36.5654:3p:1:17:331,Contig:139:29.0606:5p:1:2:440,Contig:158:39.0664:5p:1:4:374,Contig:161:54.1178:5p:1:3:132	4	-0.05862735438191635	6.194198943568418	0.25243612621954487	GP_1	Contig:108:85.9845:10077,Contig:112:39.7482:4095,Contig:114:419.959:1061,Contig:120:47.359:34077,Contig:125:51.8459:802,Contig:126:275.138:504,Contig:131:89.0245:2387,Contig:132:126.562:1493,Contig:133:410.372:465,Contig:140:50.1518:11586,Contig:144:38.1631:2160,Contig:147:421.821:1503,Contig:14:519.377:449,Contig:153:34.2335:22871,Contig:167:35.6378:1060,Contig:188:12.2265:1457,Contig:191:39.24:23742,Contig:193:37.9083:13103,Contig:194:189.674:1566,Contig:199:44.0447:143237,Contig:19:43.3264:69008,Contig:201:39.5597:8229,Contig:209:183.176:778,Contig:20:457.313:832,Contig:21:30.9365:11440,Contig:223:28.1869:5875,Contig:23:39.305:6433,Contig:27:64.5046:1775,Contig:35:10.3173:794,Contig:39:49.1379:693,Contig:56:23.2554:1929,Contig:57:50.9508:3219,Contig:61:67.2146:4189,Contig:66:151.409:935,Contig:69:168.071:912,Contig:84:34.5496:2297,Contig:96:533.582:625,Contig:102:41.101:3p:1:8:492,Contig:102:41.101:3p:1:16:235,Contig:102:41.101:3p:1:23:284,Contig:108:85.9845:5p:1:7:334,Contig:108:85.9845:5p:1:46:1179,Contig:120:47.359:5p:1:6:103,Contig:120:47.359:5p:1:9:103,Contig:120:47.359:5p:1:12:111,Contig:136:36.5654:3p:1:6:332,Contig:136:36.5654:3p:1:17:331,Contig:57:50.9508:3p:1:2:131,Contig:57:50.9508:3p:1:4:1242	4	-0.04997162282666898	4.752416685801476	0.16479571874718218	4	-0.10859897720858533	11.444224721098932	0.16479571874697285	Contig:136:36.5654:3p:1:4:140	0	True	0
efae-SAMD00202474	GP_0	Contig:101:15.7118:597,Contig:105:444.016:815,Contig:113:485.298:893,Contig:132:126.562:1493,Contig:139:29.0606:1377,Contig:141:28.3948:4266,Contig:143:33.4211:6082,Contig:146:24.8617:3160,Contig:157:240.972:1201,Contig:158:39.0664:945,Contig:164:554.91:691,Contig:171:32.7127:10687,Contig:174:16.2224:1163,Contig:191:39.24:23742,Contig:197:327.98:457,Contig:198:76.9969:3609,Contig:203:29.6602:7597,Contig:206:86.4528:1652,Contig:210:110.77:1085,Contig:211:437.538:873,Contig:213:53.5787:59147,Contig:214:292.803:1235,Contig:21:30.9365:11440,Contig:24:44.1404:28780,Contig:34:31.6909:1784,Contig:37:130.613:3133,Contig:39:49.1379:693,Contig:62:51.1593:3467,Contig:72:29.2989:44111,Contig:76:34.9834:1343,Contig:79:133.981:8551,Contig:85:103.379:5177,Contig:99:32.3014:8081,Contig:110:59.2039:3p:1:32:192,Contig:128:38.5349:3p:1:12:461,Contig:136:36.5654:3p:1:6:332,Contig:136:36.5654:3p:1:17:331,Contig:139:29.0606:5p:1:2:440,Contig:158:39.0664:5p:1:4:374,Contig:161:54.1178:5p:1:3:132	4	-0.05862735438191635	6.194198943568418	0.25243612621954487	GP_Isolated_0	Contig:111:31.1565:1995	3	0.0	0.10016165916251196	0.5537529592319819	0	0	0	0		1	False	0
efae-SAMD00202474	GP_0	Contig:101:15.7118:597,Contig:105:444.016:815,Contig:113:485.298:893,Contig:132:126.562:1493,Contig:139:29.0606:1377,Contig:141:28.3948:4266,Contig:143:33.4211:6082,Contig:146:24.8617:3160,Contig:157:240.972:1201,Contig:158:39.0664:945,Contig:164:554.91:691,Contig:171:32.7127:10687,Contig:174:16.2224:1163,Contig:191:39.24:23742,Contig:197:327.98:457,Contig:198:76.9969:3609,Contig:203:29.6602:7597,Contig:206:86.4528:1652,Contig:210:110.77:1085,Contig:211:437.538:873,Contig:213:53.5787:59147,Contig:214:292.803:1235,Contig:21:30.9365:11440,Contig:24:44.1404:28780,Contig:34:31.6909:1784,Contig:37:130.613:3133,Contig:39:49.1379:693,Contig:62:51.1593:3467,Contig:72:29.2989:44111,Contig:76:34.9834:1343,Contig:79:133.981:8551,Contig:85:103.379:5177,Contig:99:32.3014:8081,Contig:110:59.2039:3p:1:32:192,Contig:128:38.5349:3p:1:12:461,Contig:136:36.5654:3p:1:6:332,Contig:136:36.5654:3p:1:17:331,Contig:139:29.0606:5p:1:2:440,Contig:158:39.0664:5p:1:4:374,Contig:161:54.1178:5p:1:3:132	4	-0.05862735438191635	6.194198943568418	0.25243612621954487	GP_Isolated_1	Contig:119:5.92479:1190	2	0.0	0.15136755384110356	0.09644679782262573	0	0	0	0		1	False	0
efae-SAMD00202474	GP_0	Contig:101:15.7118:597,Contig:105:444.016:815,Contig:113:485.298:893,Contig:132:126.562:1493,Contig:139:29.0606:1377,Contig:141:28.3948:4266,Contig:143:33.4211:6082,Contig:146:24.8617:3160,Contig:157:240.972:1201,Contig:158:39.0664:945,Contig:164:554.91:691,Contig:171:32.7127:10687,Contig:174:16.2224:1163,Contig:191:39.24:23742,Contig:197:327.98:457,Contig:198:76.9969:3609,Contig:203:29.6602:7597,Contig:206:86.4528:1652,Contig:210:110.77:1085,Contig:211:437.538:873,Contig:213:53.5787:59147,Contig:214:292.803:1235,Contig:21:30.9365:11440,Contig:24:44.1404:28780,Contig:34:31.6909:1784,Contig:37:130.613:3133,Contig:39:49.1379:693,Contig:62:51.1593:3467,Contig:72:29.2989:44111,Contig:76:34.9834:1343,Contig:79:133.981:8551,Contig:85:103.379:5177,Contig:99:32.3014:8081,Contig:110:59.2039:3p:1:32:192,Contig:128:38.5349:3p:1:12:461,Contig:136:36.5654:3p:1:6:332,Contig:136:36.5654:3p:1:17:331,Contig:139:29.0606:5p:1:2:440,Contig:158:39.0664:5p:1:4:374,Contig:161:54.1178:5p:1:3:132	4	-0.05862735438191635	6.194198943568418	0.25243612621954487	GP_unb_1	Contig:137:13.2683:499	2	0.0	0.3791584087227565	0.18432634611004234	4	-0.0969845275408785	10.165698115847414	0.18432634611599497	Contig:108:85.9845:10077,Contig:114:419.959:1061,Contig:115:50.0804:681,Contig:118:46.3856:18603,Contig:125:51.8459:802,Contig:126:275.138:504,Contig:133:410.372:465,Contig:147:421.821:1503,Contig:148:50.4413:13718,Contig:14:519.377:449,Contig:193:37.9083:13103,Contig:20:457.313:832,Contig:27:64.5046:1775,Contig:31:40.9627:3162,Contig:45:56.9755:10498,Contig:56:23.2554:1929,Contig:59:52.3701:4177,Contig:61:67.2146:4189,Contig:66:151.409:935,Contig:67:45.9696:4084,Contig:69:168.071:912,Contig:81:45.4703:6588,Contig:102:41.101:3p:1:8:492,Contig:108:85.9845:5p:1:7:334,Contig:108:85.9845:5p:1:37:760,Contig:108:85.9845:5p:1:46:1179,Contig:110:59.2039:3p:1:28:448,Contig:110:59.2039:3p:1:30:448,Contig:110:59.2039:3p:1:40:1066,Contig:110:59.2039:3p:1:44:1066,Contig:110:59.2039:3p:1:45:455	0	False	0
efae-SAMD00202474	GP_0	Contig:101:15.7118:597,Contig:105:444.016:815,Contig:113:485.298:893,Contig:132:126.562:1493,Contig:139:29.0606:1377,Contig:141:28.3948:4266,Contig:143:33.4211:6082,Contig:146:24.8617:3160,Contig:157:240.972:1201,Contig:158:39.0664:945,Contig:164:554.91:691,Contig:171:32.7127:10687,Contig:174:16.2224:1163,Contig:191:39.24:23742,Contig:197:327.98:457,Contig:198:76.9969:3609,Contig:203:29.6602:7597,Contig:206:86.4528:1652,Contig:210:110.77:1085,Contig:211:437.538:873,Contig:213:53.5787:59147,Contig:214:292.803:1235,Contig:21:30.9365:11440,Contig:24:44.1404:28780,Contig:34:31.6909:1784,Contig:37:130.613:3133,Contig:39:49.1379:693,Contig:62:51.1593:3467,Contig:72:29.2989:44111,Contig:76:34.9834:1343,Contig:79:133.981:8551,Contig:85:103.379:5177,Contig:99:32.3014:8081,Contig:110:59.2039:3p:1:32:192,Contig:128:38.5349:3p:1:12:461,Contig:136:36.5654:3p:1:6:332,Contig:136:36.5654:3p:1:17:331,Contig:139:29.0606:5p:1:2:440,Contig:158:39.0664:5p:1:4:374,Contig:161:54.1178:5p:1:3:132	4	-0.05862735438191635	6.194198943568418	0.25243612621954487	GP_Isolated_2	Contig:138:22.4965:3184	3	0.0	0.1328637448170117	0.39089635777390247	0	0	0	0		1	False	0
efae-SAMD00202474	GP_0	Contig:101:15.7118:597,Contig:105:444.016:815,Contig:113:485.298:893,Contig:132:126.562:1493,Contig:139:29.0606:1377,Contig:141:28.3948:4266,Contig:143:33.4211:6082,Contig:146:24.8617:3160,Contig:157:240.972:1201,Contig:158:39.0664:945,Contig:164:554.91:691,Contig:171:32.7127:10687,Contig:174:16.2224:1163,Contig:191:39.24:23742,Contig:197:327.98:457,Contig:198:76.9969:3609,Contig:203:29.6602:7597,Contig:206:86.4528:1652,Contig:210:110.77:1085,Contig:211:437.538:873,Contig:213:53.5787:59147,Contig:214:292.803:1235,Contig:21:30.9365:11440,Contig:24:44.1404:28780,Contig:34:31.6909:1784,Contig:37:130.613:3133,Contig:39:49.1379:693,Contig:62:51.1593:3467,Contig:72:29.2989:44111,Contig:76:34.9834:1343,Contig:79:133.981:8551,Contig:85:103.379:5177,Contig:99:32.3014:8081,Contig:110:59.2039:3p:1:32:192,Contig:128:38.5349:3p:1:12:461,Contig:136:36.5654:3p:1:6:332,Contig:136:36.5654:3p:1:17:331,Contig:139:29.0606:5p:1:2:440,Contig:158:39.0664:5p:1:4:374,Contig:161:54.1178:5p:1:3:132	4	-0.05862735438191635	6.194198943568418	0.25243612621954487	GP_Isolated_3	Contig:150:14.3183:642	4	0.0	0.372666198712722	0.25446582202798235	0	0	0	0		1	False	0
efae-SAMD00202474	GP_0	Contig:101:15.7118:597,Contig:105:444.016:815,Contig:113:485.298:893,Contig:132:126.562:1493,Contig:139:29.0606:1377,Contig:141:28.3948:4266,Contig:143:33.4211:6082,Contig:146:24.8617:3160,Contig:157:240.972:1201,Contig:158:39.0664:945,Contig:164:554.91:691,Contig:171:32.7127:10687,Contig:174:16.2224:1163,Contig:191:39.24:23742,Contig:197:327.98:457,Contig:198:76.9969:3609,Contig:203:29.6602:7597,Contig:206:86.4528:1652,Contig:210:110.77:1085,Contig:211:437.538:873,Contig:213:53.5787:59147,Contig:214:292.803:1235,Contig:21:30.9365:11440,Contig:24:44.1404:28780,Contig:34:31.6909:1784,Contig:37:130.613:3133,Contig:39:49.1379:693,Contig:62:51.1593:3467,Contig:72:29.2989:44111,Contig:76:34.9834:1343,Contig:79:133.981:8551,Contig:85:103.379:5177,Contig:99:32.3014:8081,Contig:110:59.2039:3p:1:32:192,Contig:128:38.5349:3p:1:12:461,Contig:136:36.5654:3p:1:6:332,Contig:136:36.5654:3p:1:17:331,Contig:139:29.0606:5p:1:2:440,Contig:158:39.0664:5p:1:4:374,Contig:161:54.1178:5p:1:3:132	4	-0.05862735438191635	6.194198943568418	0.25243612621954487	GP_Isolated_4	Contig:162:10.4614:538	2	0.0	0.3397956028097062	0.16605241315971014	0	0	0	0		1	False	0
efae-SAMD00202474	GP_0	Contig:101:15.7118:597,Contig:105:444.016:815,Contig:113:485.298:893,Contig:132:126.562:1493,Contig:139:29.0606:1377,Contig:141:28.3948:4266,Contig:143:33.4211:6082,Contig:146:24.8617:3160,Contig:157:240.972:1201,Contig:158:39.0664:945,Contig:164:554.91:691,Contig:171:32.7127:10687,Contig:174:16.2224:1163,Contig:191:39.24:23742,Contig:197:327.98:457,Contig:198:76.9969:3609,Contig:203:29.6602:7597,Contig:206:86.4528:1652,Contig:210:110.77:1085,Contig:211:437.538:873,Contig:213:53.5787:59147,Contig:214:292.803:1235,Contig:21:30.9365:11440,Contig:24:44.1404:28780,Contig:34:31.6909:1784,Contig:37:130.613:3133,Contig:39:49.1379:693,Contig:62:51.1593:3467,Contig:72:29.2989:44111,Contig:76:34.9834:1343,Contig:79:133.981:8551,Contig:85:103.379:5177,Contig:99:32.3014:8081,Contig:110:59.2039:3p:1:32:192,Contig:128:38.5349:3p:1:12:461,Contig:136:36.5654:3p:1:6:332,Contig:136:36.5654:3p:1:17:331,Contig:139:29.0606:5p:1:2:440,Contig:158:39.0664:5p:1:4:374,Contig:161:54.1178:5p:1:3:132	4	-0.05862735438191635	6.194198943568418	0.25243612621954487	GP_Isolated_5	Contig:17:16.7446:1093	3	0.0	0.32626523891406656	0.25134979530050106	0	0	0	0		1	False	0
efae-SAMD00202474	GP_0	Contig:101:15.7118:597,Contig:105:444.016:815,Contig:113:485.298:893,Contig:132:126.562:1493,Contig:139:29.0606:1377,Contig:141:28.3948:4266,Contig:143:33.4211:6082,Contig:146:24.8617:3160,Contig:157:240.972:1201,Contig:158:39.0664:945,Contig:164:554.91:691,Contig:171:32.7127:10687,Contig:174:16.2224:1163,Contig:191:39.24:23742,Contig:197:327.98:457,Contig:198:76.9969:3609,Contig:203:29.6602:7597,Contig:206:86.4528:1652,Contig:210:110.77:1085,Contig:211:437.538:873,Contig:213:53.5787:59147,Contig:214:292.803:1235,Contig:21:30.9365:11440,Contig:24:44.1404:28780,Contig:34:31.6909:1784,Contig:37:130.613:3133,Contig:39:49.1379:693,Contig:62:51.1593:3467,Contig:72:29.2989:44111,Contig:76:34.9834:1343,Contig:79:133.981:8551,Contig:85:103.379:5177,Contig:99:32.3014:8081,Contig:110:59.2039:3p:1:32:192,Contig:128:38.5349:3p:1:12:461,Contig:136:36.5654:3p:1:6:332,Contig:136:36.5654:3p:1:17:331,Contig:139:29.0606:5p:1:2:440,Contig:158:39.0664:5p:1:4:374,Contig:161:54.1178:5p:1:3:132	4	-0.05862735438191635	6.194198943568418	0.25243612621954487	GP_3	Contig:183:125.676:590,Contig:184:57.5502:5681,Contig:75:46.9301:18466	4	0.0	0.9102007245870954	0.8145140826834144	4	-0.09173169592983343	10.554654275926145	0.056457819266142906	Contig:103:689.112:1514,Contig:108:85.9845:10077,Contig:114:419.959:1061,Contig:115:50.0804:681,Contig:118:46.3856:18603,Contig:125:51.8459:802,Contig:126:275.138:504,Contig:133:410.372:465,Contig:147:421.821:1503,Contig:148:50.4413:13718,Contig:14:519.377:449,Contig:152:66.4751:9437,Contig:15:128.98:2761,Contig:172:51.8991:17382,Contig:188:12.2265:1457,Contig:193:37.9083:13103,Contig:194:189.674:1566,Contig:209:183.176:778,Contig:20:457.313:832,Contig:223:28.1869:5875,Contig:27:64.5046:1775,Contig:31:40.9627:3162,Contig:45:56.9755:10498,Contig:56:23.2554:1929,Contig:59:52.3701:4177,Contig:66:151.409:935,Contig:67:45.9696:4084,Contig:68:66.6703:8253,Contig:69:168.071:912,Contig:77:49.7793:13739,Contig:81:45.4703:6588,Contig:96:533.582:625,Contig:102:41.101:3p:1:8:492,Contig:102:41.101:3p:1:16:235,Contig:102:41.101:3p:1:23:284,Contig:108:85.9845:5p:1:37:760,Contig:108:85.9845:5p:1:46:1179,Contig:110:59.2039:3p:1:28:448,Contig:110:59.2039:3p:1:30:448,Contig:110:59.2039:3p:1:40:1066,Contig:110:59.2039:3p:1:44:1066,Contig:110:59.2039:3p:1:45:455	0	False	0
