SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA8550523	GP_0	22:84498,26:49816,34:24501,38:20945,39:19868,41:13425,42:9028,45:4216,47:3622,50:2365,51:2192,52:1892,53:1890,54:1748,55:1557,56:1502,57:1495,58:1399,60:1343,62:1334,63:1305,64:1292,65:1221,66:1199,69:1073,71:826,73:759,74:684,76:563,77:540,78:540,79:455,85:324,87:304,89:290,91:248,96:200,101:178,104:166,105:166,109:140	5	-1.7249862382704122	5.818768635396079	0.6119396987980592	GP_1	49:3056	4	0.0	0.334148178856406	5.1954402700131626	0	0	0	0		1	False	0
kpne-SAMEA8550523	GP_0	22:84498,26:49816,34:24501,38:20945,39:19868,41:13425,42:9028,45:4216,47:3622,50:2365,51:2192,52:1892,53:1890,54:1748,55:1557,56:1502,57:1495,58:1399,60:1343,62:1334,63:1305,64:1292,65:1221,66:1199,69:1073,71:826,73:759,74:684,76:563,77:540,78:540,79:455,85:324,87:304,89:290,91:248,96:200,101:178,104:166,105:166,109:140	5	-1.7249862382704122	5.818768635396079	0.6119396987980592	GP_unb_1	83:365	4	0.0	0.0	0.8028026462679889	5	-1.8104126169946313	5.818768635396079	0.6119396987978689		0	False	0
kpne-SAMEA8550523	GP_0	22:84498,26:49816,34:24501,38:20945,39:19868,41:13425,42:9028,45:4216,47:3622,50:2365,51:2192,52:1892,53:1890,54:1748,55:1557,56:1502,57:1495,58:1399,60:1343,62:1334,63:1305,64:1292,65:1221,66:1199,69:1073,71:826,73:759,74:684,76:563,77:540,78:540,79:455,85:324,87:304,89:290,91:248,96:200,101:178,104:166,105:166,109:140	5	-1.7249862382704122	5.818768635396079	0.6119396987980592	GP_unb_2	86:304	5	0.0	0.0	0.8972649004608815	5	-1.7249862382704122	5.818768635396079	0.6119396987978689		0	False	0
kpne-SAMEA8550523	GP_0	22:84498,26:49816,34:24501,38:20945,39:19868,41:13425,42:9028,45:4216,47:3622,50:2365,51:2192,52:1892,53:1890,54:1748,55:1557,56:1502,57:1495,58:1399,60:1343,62:1334,63:1305,64:1292,65:1221,66:1199,69:1073,71:826,73:759,74:684,76:563,77:540,78:540,79:455,85:324,87:304,89:290,91:248,96:200,101:178,104:166,105:166,109:140	5	-1.7249862382704122	5.818768635396079	0.6119396987980592	GP_unb_3	90:285	5	0.0	0.0	1.7808445295837299	5	-1.7249862382704122	5.818768635396079	0.6119396987978689		0	False	0
kpne-SAMEA8550523	GP_0	22:84498,26:49816,34:24501,38:20945,39:19868,41:13425,42:9028,45:4216,47:3622,50:2365,51:2192,52:1892,53:1890,54:1748,55:1557,56:1502,57:1495,58:1399,60:1343,62:1334,63:1305,64:1292,65:1221,66:1199,69:1073,71:826,73:759,74:684,76:563,77:540,78:540,79:455,85:324,87:304,89:290,91:248,96:200,101:178,104:166,105:166,109:140	5	-1.7249862382704122	5.818768635396079	0.6119396987980592	GP_unb_4	93:232	5	0.0	0.0	1.2635473543835873	5	-1.7249862382704122	5.818768635396079	0.6119396987978689		0	False	0
kpne-SAMEA8550523	GP_0	22:84498,26:49816,34:24501,38:20945,39:19868,41:13425,42:9028,45:4216,47:3622,50:2365,51:2192,52:1892,53:1890,54:1748,55:1557,56:1502,57:1495,58:1399,60:1343,62:1334,63:1305,64:1292,65:1221,66:1199,69:1073,71:826,73:759,74:684,76:563,77:540,78:540,79:455,85:324,87:304,89:290,91:248,96:200,101:178,104:166,105:166,109:140	5	-1.7249862382704122	5.818768635396079	0.6119396987980592	GP_unb_5	94:232	5	0.0	0.0	0.7484155839642763	5	-1.7249862382704122	5.818768635396079	0.6119396987978689		0	False	0
kpne-SAMEA8550523	GP_0	22:84498,26:49816,34:24501,38:20945,39:19868,41:13425,42:9028,45:4216,47:3622,50:2365,51:2192,52:1892,53:1890,54:1748,55:1557,56:1502,57:1495,58:1399,60:1343,62:1334,63:1305,64:1292,65:1221,66:1199,69:1073,71:826,73:759,74:684,76:563,77:540,78:540,79:455,85:324,87:304,89:290,91:248,96:200,101:178,104:166,105:166,109:140	5	-1.7249862382704122	5.818768635396079	0.6119396987980592	GP_unb_6	95:201	4	0.0	0.0	1.519660224750338	5	-1.8801924233614213	4.408094899428983	0.6119396987978689	8:208514,59:1375,61:1336,100:188,112:131,118:121,121:109	0	False	0
kpne-SAMEA8550523	GP_0	22:84498,26:49816,34:24501,38:20945,39:19868,41:13425,42:9028,45:4216,47:3622,50:2365,51:2192,52:1892,53:1890,54:1748,55:1557,56:1502,57:1495,58:1399,60:1343,62:1334,63:1305,64:1292,65:1221,66:1199,69:1073,71:826,73:759,74:684,76:563,77:540,78:540,79:455,85:324,87:304,89:290,91:248,96:200,101:178,104:166,105:166,109:140	5	-1.7249862382704122	5.818768635396079	0.6119396987980592	GP_unb_7	98:196	5	0.0	0.0	0.6307593902984653	5	-1.7249862382704122	5.818768635396079	0.6119396987978689		0	False	0
kpne-SAMEA8550523	GP_0	22:84498,26:49816,34:24501,38:20945,39:19868,41:13425,42:9028,45:4216,47:3622,50:2365,51:2192,52:1892,53:1890,54:1748,55:1557,56:1502,57:1495,58:1399,60:1343,62:1334,63:1305,64:1292,65:1221,66:1199,69:1073,71:826,73:759,74:684,76:563,77:540,78:540,79:455,85:324,87:304,89:290,91:248,96:200,101:178,104:166,105:166,109:140	5	-1.7249862382704122	5.818768635396079	0.6119396987980592	GP_unb_8	99:192	5	0.0	0.0	9.66802194508516	5	-1.870180111178016	5.333271709861299	0.6119396987978689	28:40029,84:326	0	False	0
kpne-SAMEA8550523	GP_0	22:84498,26:49816,34:24501,38:20945,39:19868,41:13425,42:9028,45:4216,47:3622,50:2365,51:2192,52:1892,53:1890,54:1748,55:1557,56:1502,57:1495,58:1399,60:1343,62:1334,63:1305,64:1292,65:1221,66:1199,69:1073,71:826,73:759,74:684,76:563,77:540,78:540,79:455,85:324,87:304,89:290,91:248,96:200,101:178,104:166,105:166,109:140	5	-1.7249862382704122	5.818768635396079	0.6119396987980592	GP_unb_9	106:159	4	0.0	0.0	0.9941618775818707	5	-1.781802628947468	5.319695931399991	0.6119396987978689	8:208514,112:131	0	False	0
