SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA8550523	GP_0	22:84498,26:49816,29:35636,31:33724,34:24501,38:20945,39:19868,41:13425,42:9028,46:3875,47:3622,48:3516,50:2365,51:2192,52:1892,54:1748,55:1557,56:1502,57:1495,60:1343,62:1334,63:1305,64:1292,65:1221,66:1199,67:1178,69:1073,71:826,73:759,74:684,76:563,77:540,78:540,85:324,87:304,89:290,91:248,96:200,101:178,104:166,105:166,109:140	5	-1.6479846598866779	12.455766677675982	0.6119396987980592	GP_1	49:3056	4	0.0	0.44797291842687936	5.1954402700131626	0	0	0	0		1	False	0
kpne-SAMEA8550523	GP_0	22:84498,26:49816,29:35636,31:33724,34:24501,38:20945,39:19868,41:13425,42:9028,46:3875,47:3622,48:3516,50:2365,51:2192,52:1892,54:1748,55:1557,56:1502,57:1495,60:1343,62:1334,63:1305,64:1292,65:1221,66:1199,67:1178,69:1073,71:826,73:759,74:684,76:563,77:540,78:540,85:324,87:304,89:290,91:248,96:200,101:178,104:166,105:166,109:140	5	-1.6479846598866779	12.455766677675982	0.6119396987980592	GP_unb_1	83:365	4	0.0	0.4825883211774338	0.8028026462679889	5	-1.733411038610897	12.938354998853416	0.6119396987978689		0	False	0
kpne-SAMEA8550523	GP_0	22:84498,26:49816,29:35636,31:33724,34:24501,38:20945,39:19868,41:13425,42:9028,46:3875,47:3622,48:3516,50:2365,51:2192,52:1892,54:1748,55:1557,56:1502,57:1495,60:1343,62:1334,63:1305,64:1292,65:1221,66:1199,67:1178,69:1073,71:826,73:759,74:684,76:563,77:540,78:540,85:324,87:304,89:290,91:248,96:200,101:178,104:166,105:166,109:140	5	-1.6479846598866779	12.455766677675982	0.6119396987980592	GP_unb_2	86:304	5	0.0	0.2148629218231244	0.8972649004608815	5	-1.6479846598866779	12.670629599499106	0.6119396987978689		0	False	0
kpne-SAMEA8550523	GP_0	22:84498,26:49816,29:35636,31:33724,34:24501,38:20945,39:19868,41:13425,42:9028,46:3875,47:3622,48:3516,50:2365,51:2192,52:1892,54:1748,55:1557,56:1502,57:1495,60:1343,62:1334,63:1305,64:1292,65:1221,66:1199,67:1178,69:1073,71:826,73:759,74:684,76:563,77:540,78:540,85:324,87:304,89:290,91:248,96:200,101:178,104:166,105:166,109:140	5	-1.6479846598866779	12.455766677675982	0.6119396987980592	GP_unb_3	90:285	5	0.0	0.49259902905742203	1.7808445295837299	5	-1.6479846598866779	12.948365706733403	0.6119396987978689		0	False	0
kpne-SAMEA8550523	GP_0	22:84498,26:49816,29:35636,31:33724,34:24501,38:20945,39:19868,41:13425,42:9028,46:3875,47:3622,48:3516,50:2365,51:2192,52:1892,54:1748,55:1557,56:1502,57:1495,60:1343,62:1334,63:1305,64:1292,65:1221,66:1199,67:1178,69:1073,71:826,73:759,74:684,76:563,77:540,78:540,85:324,87:304,89:290,91:248,96:200,101:178,104:166,105:166,109:140	5	-1.6479846598866779	12.455766677675982	0.6119396987980592	GP_unb_4	93:232	5	0.0	0.4816363463014368	1.2635473543835873	5	-1.6479846598866779	12.937403023977419	0.6119396987978689		0	False	0
kpne-SAMEA8550523	GP_0	22:84498,26:49816,29:35636,31:33724,34:24501,38:20945,39:19868,41:13425,42:9028,46:3875,47:3622,48:3516,50:2365,51:2192,52:1892,54:1748,55:1557,56:1502,57:1495,60:1343,62:1334,63:1305,64:1292,65:1221,66:1199,67:1178,69:1073,71:826,73:759,74:684,76:563,77:540,78:540,85:324,87:304,89:290,91:248,96:200,101:178,104:166,105:166,109:140	5	-1.6479846598866779	12.455766677675982	0.6119396987980592	GP_unb_5	98:196	5	0.0	0.4716748864189866	0.6307593902984653	5	-1.6479846598866779	12.927441564094968	0.6119396987978689		0	False	0
kpne-SAMEA8550523	GP_0	22:84498,26:49816,29:35636,31:33724,34:24501,38:20945,39:19868,41:13425,42:9028,46:3875,47:3622,48:3516,50:2365,51:2192,52:1892,54:1748,55:1557,56:1502,57:1495,60:1343,62:1334,63:1305,64:1292,65:1221,66:1199,67:1178,69:1073,71:826,73:759,74:684,76:563,77:540,78:540,85:324,87:304,89:290,91:248,96:200,101:178,104:166,105:166,109:140	5	-1.6479846598866779	12.455766677675982	0.6119396987980592	GP_unb_6	99:192	5	0.0	0.3182176472730067	9.66802194508516	5	-1.7565422528035823	12.32081326247379	0.6119396987978689	2:502019,23:69801,32:28656,72:768,84:326,92:248,112:131	0	False	0
kpne-SAMEA8550523	GP_0	22:84498,26:49816,29:35636,31:33724,34:24501,38:20945,39:19868,41:13425,42:9028,46:3875,47:3622,48:3516,50:2365,51:2192,52:1892,54:1748,55:1557,56:1502,57:1495,60:1343,62:1334,63:1305,64:1292,65:1221,66:1199,67:1178,69:1073,71:826,73:759,74:684,76:563,77:540,78:540,85:324,87:304,89:290,91:248,96:200,101:178,104:166,105:166,109:140	5	-1.6479846598866779	12.455766677675982	0.6119396987980592	GP_unb_7	106:159	4	0.0	0.2583450053534574	0.9941618775818707	5	-1.7048010505637337	12.902073947561348	0.6119396987978689	4:343898,23:69801,72:768,92:248,112:131	0	False	0
kpne-SAMEA8550523	GP_0	22:84498,26:49816,29:35636,31:33724,34:24501,38:20945,39:19868,41:13425,42:9028,46:3875,47:3622,48:3516,50:2365,51:2192,52:1892,54:1748,55:1557,56:1502,57:1495,60:1343,62:1334,63:1305,64:1292,65:1221,66:1199,67:1178,69:1073,71:826,73:759,74:684,76:563,77:540,78:540,85:324,87:304,89:290,91:248,96:200,101:178,104:166,105:166,109:140	5	-1.6479846598866779	12.455766677675982	0.6119396987980592	GP_unb_8	107:152	4	0.0	0.34615874695379034	6.652940128838327	5	-1.7446641633730038	12.989887689161682	0.6119396987978689	4:343898,23:69801,72:768,92:248,112:131	0	False	0
kpne-SAMEA8550523	GP_0	22:84498,26:49816,29:35636,31:33724,34:24501,38:20945,39:19868,41:13425,42:9028,46:3875,47:3622,48:3516,50:2365,51:2192,52:1892,54:1748,55:1557,56:1502,57:1495,60:1343,62:1334,63:1305,64:1292,65:1221,66:1199,67:1178,69:1073,71:826,73:759,74:684,76:563,77:540,78:540,85:324,87:304,89:290,91:248,96:200,101:178,104:166,105:166,109:140	5	-1.6479846598866779	12.455766677675982	0.6119396987980592	GP_unb_9	116:121	5	0.0	0.35199844001330116	1.343419732332512	5	-1.6479846598866779	12.311466681897343	0.6119396987978689	114:127	0	False	0
kpne-SAMEA8550523	GP_0	22:84498,26:49816,29:35636,31:33724,34:24501,38:20945,39:19868,41:13425,42:9028,46:3875,47:3622,48:3516,50:2365,51:2192,52:1892,54:1748,55:1557,56:1502,57:1495,60:1343,62:1334,63:1305,64:1292,65:1221,66:1199,67:1178,69:1073,71:826,73:759,74:684,76:563,77:540,78:540,85:324,87:304,89:290,91:248,96:200,101:178,104:166,105:166,109:140	5	-1.6479846598866779	12.455766677675982	0.6119396987980592	GP_unb_10	117:121	5	0.0	0.48774057387882597	1.066051361576988	5	-1.6479846598866779	12.447208815762869	0.6119396987978689	114:127	0	False	0
kpne-SAMEA8550523	GP_0	22:84498,26:49816,29:35636,31:33724,34:24501,38:20945,39:19868,41:13425,42:9028,46:3875,47:3622,48:3516,50:2365,51:2192,52:1892,54:1748,55:1557,56:1502,57:1495,60:1343,62:1334,63:1305,64:1292,65:1221,66:1199,67:1178,69:1073,71:826,73:759,74:684,76:563,77:540,78:540,85:324,87:304,89:290,91:248,96:200,101:178,104:166,105:166,109:140	5	-1.6479846598866779	12.455766677675982	0.6119396987980592	GP_unb_11	119:118	5	0.0	0.33079767001647065	0.868309941749091	5	-1.6479846598866779	11.442381679075732	0.6119396987978689	37:23145,88:301,110:134	0	False	0
kpne-SAMEA8550523	GP_1	49:3056	4	0.0	0.44797291842687936	5.1954402700131626	GP_unb_1	83:365	4	0.0	0.4825883211774338	0.8028026462679889	0	0	0	0		1	False	0
kpne-SAMEA8550523	GP_1	49:3056	4	0.0	0.44797291842687936	5.1954402700131626	GP_unb_2	86:304	5	0.0	0.2148629218231244	0.8972649004608815	0	0	0	0		1	False	0
kpne-SAMEA8550523	GP_1	49:3056	4	0.0	0.44797291842687936	5.1954402700131626	GP_unb_3	90:285	5	0.0	0.49259902905742203	1.7808445295837299	0	0	0	0		1	False	0
kpne-SAMEA8550523	GP_1	49:3056	4	0.0	0.44797291842687936	5.1954402700131626	GP_unb_4	93:232	5	0.0	0.4816363463014368	1.2635473543835873	0	0	0	0		1	False	0
kpne-SAMEA8550523	GP_1	49:3056	4	0.0	0.44797291842687936	5.1954402700131626	GP_unb_5	98:196	5	0.0	0.4716748864189866	0.6307593902984653	0	0	0	0		1	False	0
kpne-SAMEA8550523	GP_1	49:3056	4	0.0	0.44797291842687936	5.1954402700131626	GP_unb_6	99:192	5	0.0	0.3182176472730067	9.66802194508516	0	0	0	0		1	False	0
kpne-SAMEA8550523	GP_1	49:3056	4	0.0	0.44797291842687936	5.1954402700131626	GP_unb_7	106:159	4	0.0	0.2583450053534574	0.9941618775818707	0	0	0	0		1	False	0
kpne-SAMEA8550523	GP_1	49:3056	4	0.0	0.44797291842687936	5.1954402700131626	GP_unb_8	107:152	4	0.0	0.34615874695379034	6.652940128838327	0	0	0	0		1	False	0
kpne-SAMEA8550523	GP_1	49:3056	4	0.0	0.44797291842687936	5.1954402700131626	GP_unb_9	116:121	5	0.0	0.35199844001330116	1.343419732332512	0	0	0	0		1	False	0
kpne-SAMEA8550523	GP_1	49:3056	4	0.0	0.44797291842687936	5.1954402700131626	GP_unb_10	117:121	5	0.0	0.48774057387882597	1.066051361576988	0	0	0	0		1	False	0
kpne-SAMEA8550523	GP_1	49:3056	4	0.0	0.44797291842687936	5.1954402700131626	GP_unb_11	119:118	5	0.0	0.33079767001647065	0.868309941749091	0	0	0	0		1	False	0
kpne-SAMEA8550523	GP_unb_1	83:365	4	0.0	0.4825883211774338	0.8028026462679889	GP_unb_2	86:304	5	0.0	0.2148629218231244	0.8972649004608815	5	-1.048039604066592	8.684502228618447	0.06879393240160425	8:208514,19:106419,22:84498,23:69801,34:24501,38:20945,39:19868,42:9028,47:3622,48:3516,52:1892,56:1502,57:1495,60:1343,62:1334,65:1221,66:1199,69:1073,71:826,72:768,76:563,79:455,85:324,87:304,89:290,91:248,92:248,94:232,101:178,112:131	0	False	0
kpne-SAMEA8550523	GP_unb_1	83:365	4	0.0	0.4825883211774338	0.8028026462679889	GP_unb_3	90:285	5	0.0	0.49259902905742203	1.7808445295837299	5	-1.048039604066592	8.825894789196308	0.06879393240160425	4:343898,19:106419,22:84498,26:49816,34:24501,38:20945,39:19868,47:3622,48:3516,52:1892,56:1502,57:1495,60:1343,62:1334,65:1221,66:1199,69:1073,71:826,72:768,76:563,85:324,87:304,89:290,101:178	0	False	0
kpne-SAMEA8550523	GP_unb_1	83:365	4	0.0	0.4825883211774338	0.8028026462679889	GP_unb_4	93:232	5	0.0	0.4816363463014368	1.2635473543835873	5	-1.048039604066592	8.95127565309676	0.06879393240160425	8:208514,19:106419,22:84498,23:69801,34:24501,38:20945,39:19868,42:9028,47:3622,48:3516,52:1892,56:1502,57:1495,60:1343,62:1334,65:1221,66:1199,69:1073,71:826,72:768,76:563,79:455,85:324,87:304,89:290,91:248,92:248,94:232,101:178,112:131	0	False	0
kpne-SAMEA8550523	GP_unb_1	83:365	4	0.0	0.4825883211774338	0.8028026462679889	GP_unb_5	98:196	5	0.0	0.4716748864189866	0.6307593902984653	5	-0.9585206043877812	8.331810532583457	0.06879393240160425	4:343898,19:106419,22:84498,34:24501,39:19868,42:9028,47:3622,48:3516,52:1892,56:1502,57:1495,60:1343,62:1334,65:1221,66:1199,69:1073,71:826,72:768,76:563,85:324,87:304,89:290,101:178	0	False	0
kpne-SAMEA8550523	GP_unb_1	83:365	4	0.0	0.4825883211774338	0.8028026462679889	GP_unb_6	99:192	5	0.0	0.3182176472730067	9.66802194508516	5	-1.1565971969834965	8.545481811750633	0.06879393240160425	19:106419,21:92721,22:84498,23:69801,34:24501,38:20945,39:19868,42:9028,47:3622,48:3516,52:1892,56:1502,57:1495,60:1343,62:1334,65:1221,66:1199,69:1073,71:826,72:768,76:563,84:326,85:324,87:304,89:290,92:248,97:197,101:178,111:133,112:131	0	False	0
