SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN12275742	PBF_P1	Contig:252:275.62:807,Contig:232:280.531:6118,Contig:80:86.2417:5p:1:3:163,Contig:169:333.81:9418	5	0.0	1.7906956100000002	2.5777791144838624	PBF_P2	Contig:1:364.66:Circ:4734	4	0.0	0.4996444	3.785462317946794	0	0	0	0		1	False	0
ecol-SAMN12275742	PBF_P1	Contig:252:275.62:807,Contig:232:280.531:6118,Contig:80:86.2417:5p:1:3:163,Contig:169:333.81:9418	5	0.0	1.7906956100000002	2.5777791144838624	PBF_P3	Contig:239:245.565:6117,Contig:117:70.706:5p:1:15:473,Contig:252:275.62:807,Contig:117:70.706:5p:1:6:272,Contig:80:86.2417:5p:1:3:163,Contig:169:333.81:9418,Contig:117:70.706:5p:1:14:159,Contig:117:70.706:5p:1:12:429,Contig:6:71.4252:3182,Contig:117:70.706:5p:1:9:324,Contig:80:86.2417:702,Contig:238:242.476:2479	5	-0.2545235778448549	3.78249267	0.5602128075652313	5	-0.2545235778448549	5.93822348	0.5602128075661312	Contig:80:86.2417:5p:1:4:163	0	True	0
ecol-SAMN12275742	PBF_P1	Contig:252:275.62:807,Contig:232:280.531:6118,Contig:80:86.2417:5p:1:3:163,Contig:169:333.81:9418	5	0.0	1.7906956100000002	2.5777791144838624	PBF_P4	Contig:239:245.565:6117,Contig:117:70.706:5p:1:15:473,Contig:117:70.706:5p:1:6:272,Contig:169:333.81:9418,Contig:117:70.706:5p:1:14:159,Contig:117:70.706:5p:1:12:429,Contig:117:70.706:5p:1:9:324,Contig:238:242.476:2479	5	0.0	2.6253992200000003	1.4807671641396545	5	0.0	4.4160948300000005	1.4807671641392517		0	True	0
ecol-SAMN12275742	PBF_P1	Contig:252:275.62:807,Contig:232:280.531:6118,Contig:80:86.2417:5p:1:3:163,Contig:169:333.81:9418	5	0.0	1.7906956100000002	2.5777791144838624	PBF_P5	Contig:291:232.744:5286	4	0.0	0.39787740000000005	2.3402593146637596	0	0	0	0		1	False	0
ecol-SAMN12275742	PBF_P1	Contig:252:275.62:807,Contig:232:280.531:6118,Contig:80:86.2417:5p:1:3:163,Contig:169:333.81:9418	5	0.0	1.7906956100000002	2.5777791144838624	PBF_P6	Contig:194:207.566:3p:1:3:1499,Contig:194:207.566:451,Contig:179:136.844:13153	5	-0.06131298095997756	0.60704123	1.104513185570232	5	-0.1508244014963459	1.2028711300000001	0.9341200843518891	Contig:132:215.648:8274,Contig:137:173.31:3135,Contig:167:159.145:3222,Contig:235:166.451:1882,Contig:237:179.919:2376,Contig:117:70.706:5p:1:6:272,Contig:117:70.706:5p:1:12:429,Contig:117:70.706:5p:1:15:473,Contig:167:159.145:5p:1:3:398,Contig:167:159.145:5p:1:4:123,Contig:194:207.566:3p:1:1:123,Contig:194:207.566:3p:1:4:1499,Contig:234:147.474:3p:1:3:143	0	False	0
ecol-SAMN12275742	PBF_P1	Contig:252:275.62:807,Contig:232:280.531:6118,Contig:80:86.2417:5p:1:3:163,Contig:169:333.81:9418	5	0.0	1.7906956100000002	2.5777791144838624	PBF_P7	Contig:194:207.566:3p:1:3:1499,Contig:194:207.566:451,Contig:378:65.4056:9069	4	-0.08631067826941399	0.6548618599999999	0.6246523181682124	5	-0.1802486680208807	1.25069176	0.6246523181689554	Contig:132:215.648:8274,Contig:137:173.31:3135,Contig:167:159.145:3222,Contig:235:166.451:1882,Contig:237:179.919:2376,Contig:117:70.706:5p:1:6:272,Contig:117:70.706:5p:1:12:429,Contig:117:70.706:5p:1:15:473,Contig:167:159.145:5p:1:3:398,Contig:167:159.145:5p:1:4:123,Contig:194:207.566:3p:1:1:123,Contig:194:207.566:3p:1:4:1499,Contig:234:147.474:3p:1:3:143	0	False	0
ecol-SAMN12275742	PBF_P1	Contig:252:275.62:807,Contig:232:280.531:6118,Contig:80:86.2417:5p:1:3:163,Contig:169:333.81:9418	5	0.0	1.7906956100000002	2.5777791144838624	PBF_P8	Contig:239:245.565:6117	5	0.0	0.4137967	1.4807671641396545	5	0.0	2.20449231	1.4807671641392517		0	False	0
ecol-SAMN12275742	PBF_P1	Contig:252:275.62:807,Contig:232:280.531:6118,Contig:80:86.2417:5p:1:3:163,Contig:169:333.81:9418	5	0.0	1.7906956100000002	2.5777791144838624	PBF_P9	Contig:255:37.9722:5703	4	0.0	0.12640910000000005	0.3953270984981497	0	0	0	0		1	False	0
ecol-SAMN12275742	PBF_P1	Contig:252:275.62:807,Contig:232:280.531:6118,Contig:80:86.2417:5p:1:3:163,Contig:169:333.81:9418	5	0.0	1.7906956100000002	2.5777791144838624	PBF_P10	Contig:37:29.8297:4734	4	0.0	0.12370340000000002	0.30060922282681257	0	0	0	0		1	False	0
ecol-SAMN12275742	PBF_P2	Contig:1:364.66:Circ:4734	4	0.0	0.4996444	3.785462317946794	PBF_P3	Contig:239:245.565:6117,Contig:117:70.706:5p:1:15:473,Contig:252:275.62:807,Contig:117:70.706:5p:1:6:272,Contig:80:86.2417:5p:1:3:163,Contig:169:333.81:9418,Contig:117:70.706:5p:1:14:159,Contig:117:70.706:5p:1:12:429,Contig:6:71.4252:3182,Contig:117:70.706:5p:1:9:324,Contig:80:86.2417:702,Contig:238:242.476:2479	5	-0.2545235778448549	3.78249267	0.5602128075652313	0	0	0	0		1	False	0
