SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN30898312	GP_0	27:39650,45:11366,46:10952,54:2445,57:1180,59:505,60:505,63:393	4	0.0	0.950457316926572	0.5937028524827165	GP_1	42:19667	4	0.0	0.492776651967024	3.915296647081719	0	0	0	0		1	False	0
abau-SAMN30898312	GP_0	27:39650,45:11366,46:10952,54:2445,57:1180,59:505,60:505,63:393	4	0.0	0.950457316926572	0.5937028524827165	GP_Isolated_0	43:16451	4	0.0	0.247246091270504	0.6026124589920857	0	0	0	0		1	False	0
abau-SAMN30898312	GP_0	27:39650,45:11366,46:10952,54:2445,57:1180,59:505,60:505,63:393	4	0.0	0.950457316926572	0.5937028524827165	GP_Isolated_1	48:9221	4	0.0	0.12194208902138304	0.4784933182584843	0	0	0	0		1	False	0
abau-SAMN30898312	GP_0	27:39650,45:11366,46:10952,54:2445,57:1180,59:505,60:505,63:393	4	0.0	0.950457316926572	0.5937028524827165	GP_Isolated_2	49:9190	2	0.0	0.44814269032012	0.33766426334031474	0	0	0	0		1	False	0
abau-SAMN30898312	GP_0	27:39650,45:11366,46:10952,54:2445,57:1180,59:505,60:505,63:393	4	0.0	0.950457316926572	0.5937028524827165	GP_2	50:6514,56:1407,61:424,62:396	4	-0.13580095069669193	0.639868104721558	0.6242525902174115	0	0	0	0		1	False	0
abau-SAMN30898312	GP_0	27:39650,45:11366,46:10952,54:2445,57:1180,59:505,60:505,63:393	4	0.0	0.950457316926572	0.5937028524827165	GP_Isolated_3	51:5665	3	0.0	0.347857904749856	0.4209728838062759	0	0	0	0		1	False	0
abau-SAMN30898312	GP_0	27:39650,45:11366,46:10952,54:2445,57:1180,59:505,60:505,63:393	4	0.0	0.950457316926572	0.5937028524827165	GP_unb_1	64:326	4	0.0	0.0	2.2241580634997127	4	0.0	0.7822761585149289	0.5937028524840571	2:387930,52:5510,66:231,69:130	0	False	0
abau-SAMN30898312	GP_0	27:39650,45:11366,46:10952,54:2445,57:1180,59:505,60:505,63:393	4	0.0	0.950457316926572	0.5937028524827165	GP_unb_2	68:131	4	0.0	0.0	2.3399996293069893	4	0.0	1.3356228739716651	0.5937028524840571	37:24350,55:2236,58:512	0	False	0
abau-SAMN30898312	GP_1	42:19667	4	0.0	0.492776651967024	3.915296647081719	GP_Isolated_0	43:16451	4	0.0	0.247246091270504	0.6026124589920857	0	0	0	0		1	False	0
abau-SAMN30898312	GP_1	42:19667	4	0.0	0.492776651967024	3.915296647081719	GP_Isolated_1	48:9221	4	0.0	0.12194208902138304	0.4784933182584843	0	0	0	0		1	False	0
abau-SAMN30898312	GP_1	42:19667	4	0.0	0.492776651967024	3.915296647081719	GP_Isolated_2	49:9190	2	0.0	0.44814269032012	0.33766426334031474	0	0	0	0		1	False	0
abau-SAMN30898312	GP_1	42:19667	4	0.0	0.492776651967024	3.915296647081719	GP_2	50:6514,56:1407,61:424,62:396	4	-0.13580095069669193	0.639868104721558	0.6242525902174115	0	0	0	0		1	False	0
abau-SAMN30898312	GP_1	42:19667	4	0.0	0.492776651967024	3.915296647081719	GP_Isolated_3	51:5665	3	0.0	0.347857904749856	0.4209728838062759	0	0	0	0		1	False	0
abau-SAMN30898312	GP_1	42:19667	4	0.0	0.492776651967024	3.915296647081719	GP_unb_1	64:326	4	0.0	0.0	2.2241580634997127	0	0	0	0		1	False	0
abau-SAMN30898312	GP_1	42:19667	4	0.0	0.492776651967024	3.915296647081719	GP_unb_2	68:131	4	0.0	0.0	2.3399996293069893	0	0	0	0		1	False	0
abau-SAMN30898312	GP_Isolated_0	43:16451	4	0.0	0.247246091270504	0.6026124589920857	GP_Isolated_1	48:9221	4	0.0	0.12194208902138304	0.4784933182584843	0	0	0	0		1	False	0
abau-SAMN30898312	GP_Isolated_0	43:16451	4	0.0	0.247246091270504	0.6026124589920857	GP_Isolated_2	49:9190	2	0.0	0.44814269032012	0.33766426334031474	0	0	0	0		1	False	0
abau-SAMN30898312	GP_Isolated_0	43:16451	4	0.0	0.247246091270504	0.6026124589920857	GP_2	50:6514,56:1407,61:424,62:396	4	-0.13580095069669193	0.639868104721558	0.6242525902174115	0	0	0	0		1	False	0
