SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN30898312	MOB_AE272	17:73588,38:23586,43:16451,55:2236,57:1180	4	0.0	-2.0857506299999997	0.6026124589920857	MOB_AE271	30:33551,44:14728,46:10952,48:9221	4	0.0	-1.5338980220000002	0.4784933182584843	4	0.0	-3.619648652	0.4784933182581881		0	False	0
abau-SAMN30898312	MOB_AE272	17:73588,38:23586,43:16451,55:2236,57:1180	4	0.0	-2.0857506299999997	0.6026124589920857	MOB_AF709	42:19667	4	0.0	0.49991536000000003	3.915296647081719	0	0	0	0		1	False	0
abau-SAMN30898312	MOB_AE272	17:73588,38:23586,43:16451,55:2236,57:1180	4	0.0	-2.0857506299999997	0.6026124589920857	MOB_AC302	50:6514,56:1407	4	-0.10595585788248277	0.5332693	0.6242525902174115	0	0	0	0		1	False	0
abau-SAMN30898312	MOB_AE272	17:73588,38:23586,43:16451,55:2236,57:1180	4	0.0	-2.0857506299999997	0.6026124589920857	MOB_AC163	54:2445	4	0.0	-0.29140407	2.1789613181843457	4	0.0	-2.3771546999999997	0.6026124589916435		0	False	0
abau-SAMN30898312	MOB_AE271	30:33551,44:14728,46:10952,48:9221	4	0.0	-1.5338980220000002	0.4784933182584843	MOB_AF709	42:19667	4	0.0	0.49991536000000003	3.915296647081719	0	0	0	0		1	False	0
abau-SAMN30898312	MOB_AE271	30:33551,44:14728,46:10952,48:9221	4	0.0	-1.5338980220000002	0.4784933182584843	MOB_AC302	50:6514,56:1407	4	-0.10595585788248277	0.5332693	0.6242525902174115	0	0	0	0		1	False	0
abau-SAMN30898312	MOB_AE271	30:33551,44:14728,46:10952,48:9221	4	0.0	-1.5338980220000002	0.4784933182584843	MOB_AC163	54:2445	4	0.0	-0.29140407	2.1789613181843457	4	0.0	-2.0976016920000005	0.4784933182581881	57:1180	0	False	0
abau-SAMN30898312	MOB_AF709	42:19667	4	0.0	0.49991536000000003	3.915296647081719	MOB_AC302	50:6514,56:1407	4	-0.10595585788248277	0.5332693	0.6242525902174115	0	0	0	0		1	False	0
abau-SAMN30898312	MOB_AF709	42:19667	4	0.0	0.49991536000000003	3.915296647081719	MOB_AC163	54:2445	4	0.0	-0.29140407	2.1789613181843457	0	0	0	0		1	False	0
abau-SAMN30898312	MOB_AC302	50:6514,56:1407	4	-0.10595585788248277	0.5332693	0.6242525902174115	MOB_AC163	54:2445	4	0.0	-0.29140407	2.1789613181843457	0	0	0	0		1	False	0
