SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN14277528	MOB_AA474	Contig:16:417.708:1331,Contig:24:135.041:3588,Contig:50:299.613:30036,Contig:58:155.714:2847,Contig:64:129.668:3548,Contig:6:249.336:3495,Contig:74:275.494:1168,Contig:76:256.121:51978,Contig:80:643.195:1310	5	-0.3068931348092541	0.6214673318690652	0.7837487110539726	MOB_AA352	Contig:17:222.74:10226,Contig:19:172.274:11903,Contig:25:126.202:6082,Contig:35:204.206:20341,Contig:61:213.281:16910,Contig:62:469.502:1781,Contig:8:198.434:9669	5	-0.2502121976332373	0.6251802046624241	0.7743685774987168	5	-0.5571053324424915	1.2466475365314893	0.7743685774985352	Contig:75:462.296:671	0	False	0
ecol-SAMN14277528	MOB_AA474	Contig:16:417.708:1331,Contig:24:135.041:3588,Contig:50:299.613:30036,Contig:58:155.714:2847,Contig:64:129.668:3548,Contig:6:249.336:3495,Contig:74:275.494:1168,Contig:76:256.121:51978,Contig:80:643.195:1310	5	-0.3068931348092541	0.6214673318690652	0.7837487110539726	MOB_AB688	Contig:1:3110.13:Circ:1822	4	0.0	0.39936333983983896	18.142659807371114	0	0	0	0		1	False	0
ecol-SAMN14277528	MOB_AA474	Contig:16:417.708:1331,Contig:24:135.041:3588,Contig:50:299.613:30036,Contig:58:155.714:2847,Contig:64:129.668:3548,Contig:6:249.336:3495,Contig:74:275.494:1168,Contig:76:256.121:51978,Contig:80:643.195:1310	5	-0.3068931348092541	0.6214673318690652	0.7837487110539726	MOB_AC748	Contig:2:3726.21:Circ:2113	4	0.0	-0.4888751910792729	21.413958366242067	0	0	0	0		1	False	0
ecol-SAMN14277528	MOB_AA474	Contig:16:417.708:1331,Contig:24:135.041:3588,Contig:50:299.613:30036,Contig:58:155.714:2847,Contig:64:129.668:3548,Contig:6:249.336:3495,Contig:74:275.494:1168,Contig:76:256.121:51978,Contig:80:643.195:1310	5	-0.3068931348092541	0.6214673318690652	0.7837487110539726	MOB_AA147	Contig:3:2838.79:Circ:5630	4	0.0	0.16834071859425304	17.147366783023596	0	0	0	0		1	False	0
ecol-SAMN14277528	MOB_AA352	Contig:17:222.74:10226,Contig:19:172.274:11903,Contig:25:126.202:6082,Contig:35:204.206:20341,Contig:61:213.281:16910,Contig:62:469.502:1781,Contig:8:198.434:9669	5	-0.2502121976332373	0.6251802046624241	0.7743685774987168	MOB_AB688	Contig:1:3110.13:Circ:1822	4	0.0	0.39936333983983896	18.142659807371114	0	0	0	0		1	False	0
ecol-SAMN14277528	MOB_AA352	Contig:17:222.74:10226,Contig:19:172.274:11903,Contig:25:126.202:6082,Contig:35:204.206:20341,Contig:61:213.281:16910,Contig:62:469.502:1781,Contig:8:198.434:9669	5	-0.2502121976332373	0.6251802046624241	0.7743685774987168	MOB_AC748	Contig:2:3726.21:Circ:2113	4	0.0	-0.4888751910792729	21.413958366242067	0	0	0	0		1	False	0
ecol-SAMN14277528	MOB_AA352	Contig:17:222.74:10226,Contig:19:172.274:11903,Contig:25:126.202:6082,Contig:35:204.206:20341,Contig:61:213.281:16910,Contig:62:469.502:1781,Contig:8:198.434:9669	5	-0.2502121976332373	0.6251802046624241	0.7743685774987168	MOB_AA147	Contig:3:2838.79:Circ:5630	4	0.0	0.16834071859425304	17.147366783023596	0	0	0	0		1	False	0
ecol-SAMN14277528	MOB_AB688	Contig:1:3110.13:Circ:1822	4	0.0	0.39936333983983896	18.142659807371114	MOB_AC748	Contig:2:3726.21:Circ:2113	4	0.0	-0.4888751910792729	21.413958366242067	0	0	0	0		1	False	0
ecol-SAMN14277528	MOB_AB688	Contig:1:3110.13:Circ:1822	4	0.0	0.39936333983983896	18.142659807371114	MOB_AA147	Contig:3:2838.79:Circ:5630	4	0.0	0.16834071859425304	17.147366783023596	0	0	0	0		1	False	0
ecol-SAMN14277528	MOB_AC748	Contig:2:3726.21:Circ:2113	4	0.0	-0.4888751910792729	21.413958366242067	MOB_AA147	Contig:3:2838.79:Circ:5630	4	0.0	0.16834071859425304	17.147366783023596	0	0	0	0		1	False	0
