SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN41094848	MOB_AB113	14:107426	4	0.0	-0.428	1.2627361015237115	MOB_AB082	23:71606,71:2409,72:2269,85:1039,86:1004	4	0.0	0.4202000000000001	1.279858918285057	0	0	0	0		1	False	0
abau-SAMN41094848	MOB_AB113	14:107426	4	0.0	-0.428	1.2627361015237115	MOB_AE271	35:35134,39:28132,49:14925,64:5438	4	0.0	-1.3044	0.9060061179929523	0	0	0	0		1	False	0
abau-SAMN41094848	MOB_AB113	14:107426	4	0.0	-0.428	1.2627361015237115	MOB_AE272	38:29810,43:23549,62:5612,68:4082,70:3192	4	0.0	-1.4318	0.8844093866874202	0	0	0	0		1	False	0
abau-SAMN41094848	MOB_AB113	14:107426	4	0.0	-0.428	1.2627361015237115	MOB_AF709	55:10932	4	0.0	0.013599999999999945	2.8570810904295563	0	0	0	0		1	False	0
abau-SAMN41094848	MOB_AB113	14:107426	4	0.0	-0.428	1.2627361015237115	MOB_AB595	61:6224	5	0.0	0.2814	1.0051532740990552	0	0	0	0		1	False	0
abau-SAMN41094848	MOB_AB113	14:107426	4	0.0	-0.428	1.2627361015237115	MOB_AD093	76:1738	4	0.0	0.26780000000000004	0.967677864971788	0	0	0	0		1	False	0
abau-SAMN41094848	MOB_AB082	23:71606,71:2409,72:2269,85:1039,86:1004	4	0.0	0.4202000000000001	1.279858918285057	MOB_AE271	35:35134,39:28132,49:14925,64:5438	4	0.0	-1.3044	0.9060061179929523	4	0.0	-0.7323999999999998	0.9060061179934564	89:866	0	False	0
abau-SAMN41094848	MOB_AB082	23:71606,71:2409,72:2269,85:1039,86:1004	4	0.0	0.4202000000000001	1.279858918285057	MOB_AE272	38:29810,43:23549,62:5612,68:4082,70:3192	4	0.0	-1.4318	0.8844093866874202	4	0.0	-0.8597999999999998	0.8844093866882758	89:866	0	False	0
abau-SAMN41094848	MOB_AB082	23:71606,71:2409,72:2269,85:1039,86:1004	4	0.0	0.4202000000000001	1.279858918285057	MOB_AF709	55:10932	4	0.0	0.013599999999999945	2.8570810904295563	4	0.0	0.6294	1.279858918285754	73:2181	0	False	0
abau-SAMN41094848	MOB_AB082	23:71606,71:2409,72:2269,85:1039,86:1004	4	0.0	0.4202000000000001	1.279858918285057	MOB_AB595	61:6224	5	0.0	0.2814	1.0051532740990552	4	-0.025916963249466796	0.5946000000000001	1.0051532740999392	37:29962,89:866,91:458,96:298,108:222,120:153,121:149	0	False	0
abau-SAMN41094848	MOB_AB082	23:71606,71:2409,72:2269,85:1039,86:1004	4	0.0	0.4202000000000001	1.279858918285057	MOB_AD093	76:1738	4	0.0	0.26780000000000004	0.967677864971788	4	-0.019862337547576547	0.5810000000000001	0.9676778649718472	37:29962,89:866,91:458,96:298,108:222,120:153,121:149	0	False	0
abau-SAMN41094848	MOB_AE271	35:35134,39:28132,49:14925,64:5438	4	0.0	-1.3044	0.9060061179929523	MOB_AE272	38:29810,43:23549,62:5612,68:4082,70:3192	4	0.0	-1.4318	0.8844093866874202	4	0.0	-2.5844	0.8844093866882758	89:866	0	False	0
abau-SAMN41094848	MOB_AE271	35:35134,39:28132,49:14925,64:5438	4	0.0	-1.3044	0.9060061179929523	MOB_AF709	55:10932	4	0.0	0.013599999999999945	2.8570810904295563	4	0.0	-0.9166	0.9060061179934564	71:2409,86:1004,89:866,90:642,96:298,101:253,103:238,108:222,113:202,123:134	0	False	0
abau-SAMN41094848	MOB_AE271	35:35134,39:28132,49:14925,64:5438	4	0.0	-1.3044	0.9060061179929523	MOB_AB595	61:6224	5	0.0	0.2814	1.0051532740990552	4	-0.025916963249466796	-1.13	0.9060061179934564	37:29962,89:866,91:458,96:298,108:222,120:153,121:149	0	False	0
abau-SAMN41094848	MOB_AE271	35:35134,39:28132,49:14925,64:5438	4	0.0	-1.3044	0.9060061179929523	MOB_AD093	76:1738	4	0.0	0.26780000000000004	0.967677864971788	4	-0.019862337547576547	-1.1436000000000002	0.9060061179934564	37:29962,89:866,91:458,96:298,108:222,120:153,121:149	0	False	0
