SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN27010219	GP_1	37:33540,76:14561,81:13564,114:6490,124:5359,131:4701,152:2671,175:1462,178:1284,186:1025,189:710,190:638,194:610,198:515,221:161,230:134,241:112	4	-0.16277925382671074	1.4935999999999998	0.44530388163232015	GP_2	75:14731,144:3568,173:1578,179:1254,193:612,210:206	4	-0.030260086929131624	1.4734000000000003	0.8053389077516752	4	-0.19303934075584236	2.6464	0.445303881631844	86:11367	0	False	0
abau-SAMN27010219	GP_1	37:33540,76:14561,81:13564,114:6490,124:5359,131:4701,152:2671,175:1462,178:1284,186:1025,189:710,190:638,194:610,198:515,221:161,230:134,241:112	4	-0.16277925382671074	1.4935999999999998	0.44530388163232015	GP_0	100:8731	4	0.0	0.22860000000000003	1.9600526250273642	0	0	0	0		1	False	0
abau-SAMN27010219	GP_1	37:33540,76:14561,81:13564,114:6490,124:5359,131:4701,152:2671,175:1462,178:1284,186:1025,189:710,190:638,194:610,198:515,221:161,230:134,241:112	4	-0.16277925382671074	1.4935999999999998	0.44530388163232015	GP_Isolated_0	142:3785	4	0.0	0.16479999999999995	0.47669432413754614	0	0	0	0		1	False	0
abau-SAMN27010219	GP_1	37:33540,76:14561,81:13564,114:6490,124:5359,131:4701,152:2671,175:1462,178:1284,186:1025,189:710,190:638,194:610,198:515,221:161,230:134,241:112	4	-0.16277925382671074	1.4935999999999998	0.44530388163232015	GP_unb_1	199:478	4	0.0	0.09160000000000001	1.094851675544815	4	-0.16277925382671074	1.5852	0.445303881631844		0	False	0
abau-SAMN27010219	GP_1	37:33540,76:14561,81:13564,114:6490,124:5359,131:4701,152:2671,175:1462,178:1284,186:1025,189:710,190:638,194:610,198:515,221:161,230:134,241:112	4	-0.16277925382671074	1.4935999999999998	0.44530388163232015	GP_unb_2	215:185	4	0.0	0.03959999999999997	9.616858895389516	4	-0.16277925382671074	1.5332	0.445303881631844		0	False	0
abau-SAMN27010219	GP_2	75:14731,144:3568,173:1578,179:1254,193:612,210:206	4	-0.030260086929131624	1.4734000000000003	0.8053389077516752	GP_0	100:8731	4	0.0	0.22860000000000003	1.9600526250273642	0	0	0	0		1	False	0
abau-SAMN27010219	GP_2	75:14731,144:3568,173:1578,179:1254,193:612,210:206	4	-0.030260086929131624	1.4734000000000003	0.8053389077516752	GP_Isolated_0	142:3785	4	0.0	0.16479999999999995	0.47669432413754614	0	0	0	0		1	False	0
abau-SAMN27010219	GP_2	75:14731,144:3568,173:1578,179:1254,193:612,210:206	4	-0.030260086929131624	1.4734000000000003	0.8053389077516752	GP_unb_1	199:478	4	0.0	0.09160000000000001	1.094851675544815	4	-0.036367230884440105	1.7970000000000002	0.12529778640055156	37:33540,86:11367,152:2671,186:1025,189:710,194:610,198:515,221:161,230:134,239:113	0	False	0
abau-SAMN27010219	GP_2	75:14731,144:3568,173:1578,179:1254,193:612,210:206	4	-0.030260086929131624	1.4734000000000003	0.8053389077516752	GP_unb_2	215:185	4	0.0	0.03959999999999997	9.616858895389516	4	-0.036367230884440105	1.5668000000000002	0.3757302473713935	37:33540,86:11367,152:2671,186:1025,194:610,198:515	0	False	0
abau-SAMN27010219	GP_0	100:8731	4	0.0	0.22860000000000003	1.9600526250273642	GP_Isolated_0	142:3785	4	0.0	0.16479999999999995	0.47669432413754614	0	0	0	0		1	False	0
abau-SAMN27010219	GP_0	100:8731	4	0.0	0.22860000000000003	1.9600526250273642	GP_unb_1	199:478	4	0.0	0.09160000000000001	1.094851675544815	0	0	0	0		1	False	0
abau-SAMN27010219	GP_0	100:8731	4	0.0	0.22860000000000003	1.9600526250273642	GP_unb_2	215:185	4	0.0	0.03959999999999997	9.616858895389516	0	0	0	0		1	False	0
abau-SAMN27010219	GP_Isolated_0	142:3785	4	0.0	0.16479999999999995	0.47669432413754614	GP_unb_1	199:478	4	0.0	0.09160000000000001	1.094851675544815	0	0	0	0		1	False	0
abau-SAMN27010219	GP_Isolated_0	142:3785	4	0.0	0.16479999999999995	0.47669432413754614	GP_unb_2	215:185	4	0.0	0.03959999999999997	9.616858895389516	0	0	0	0		1	False	0
abau-SAMN27010219	GP_unb_1	199:478	4	0.0	0.09160000000000001	1.094851675544815	GP_unb_2	215:185	4	0.0	0.03959999999999997	9.616858895389516	4	0.0	0.12340000000000001	1.0948516755452147	221:161	0	False	0
