SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN27010219	MOB_AC163	100:8731	4	0.0	0.22860000000000003	1.9600526250273642	MOB_AE272	102:8368,107:8211,110:7736,123:5388,138:4078,139:4042,17:60305,186:1025	4	0.0	-1.8865999999999996	0.5072134060754864	0	0	0	0		1	False	0
abau-SAMN27010219	MOB_AC163	100:8731	4	0.0	0.22860000000000003	1.9600526250273642	MOB_AF972	103:8363,134:4450,150:2811,157:2446,167:1820,184:1043,185:1043	4	0.0	-1.5044	0.9495495835838729	0	0	0	0		1	False	0
abau-SAMN27010219	MOB_AC163	100:8731	4	0.0	0.22860000000000003	1.9600526250273642	MOB_AE271	104:8288,117:6175,128:4893,143:3784,153:2664,162:2226,169:1701,182:1160,58:22036	4	0.0	-2.0263999999999998	0.25691615622679415	0	0	0	0		1	False	0
abau-SAMN27010219	MOB_AC163	100:8731	4	0.0	0.22860000000000003	1.9600526250273642	MOB_AB082	108:8080,114:6490,126:4981,152:2671,156:2454,158:2445,177:1318,37:33540,76:14561,81:13564	4	0.0	-0.33020000000000005	0.3843494198798982	0	0	0	0		1	False	0
abau-SAMN27010219	MOB_AC163	100:8731	4	0.0	0.22860000000000003	1.9600526250273642	MOB_AC715	124:5359,142:3785,175:1462	4	-0.1348790130238068	0.4141999999999999	0.47669432413754614	0	0	0	0		1	False	0
abau-SAMN27010219	MOB_AC163	100:8731	4	0.0	0.22860000000000003	1.9600526250273642	MOB_AC237	144:3568,179:1254,75:14731	4	-0.01313091760294649	0.625	0.8053389077516752	0	0	0	0		1	False	0
abau-SAMN27010219	MOB_AC163	100:8731	4	0.0	0.22860000000000003	1.9600526250273642	MOB_AD096	80:13572	4	0.0	-0.24320000000000003	0.6155282462473548	0	0	0	0		1	False	0
abau-SAMN27010219	MOB_AE272	102:8368,107:8211,110:7736,123:5388,138:4078,139:4042,17:60305,186:1025	4	0.0	-1.8865999999999996	0.5072134060754864	MOB_AF972	103:8363,134:4450,150:2811,157:2446,167:1820,184:1043,185:1043	4	0.0	-1.5044	0.9495495835838729	4	-0.02179309684759545	-4.1818	0.507213406075607	44:30226,187:961,202:385,207:272,212:196,223:147,228:140,241:112	0	False	0
abau-SAMN27010219	MOB_AE272	102:8368,107:8211,110:7736,123:5388,138:4078,139:4042,17:60305,186:1025	4	0.0	-1.8865999999999996	0.5072134060754864	MOB_AE271	104:8288,117:6175,128:4893,143:3784,153:2664,162:2226,169:1701,182:1160,58:22036	4	0.0	-2.0263999999999998	0.25691615622679415	0	0	0	0		1	False	0
abau-SAMN27010219	MOB_AE272	102:8368,107:8211,110:7736,123:5388,138:4078,139:4042,17:60305,186:1025	4	0.0	-1.8865999999999996	0.5072134060754864	MOB_AB082	108:8080,114:6490,126:4981,152:2671,156:2454,158:2445,177:1318,37:33540,76:14561,81:13564	4	0.0	-0.33020000000000005	0.3843494198798982	4	-0.01195551233147124	-2.171	0.3843494198808912	240:112	0	False	0
abau-SAMN27010219	MOB_AE272	102:8368,107:8211,110:7736,123:5388,138:4078,139:4042,17:60305,186:1025	4	0.0	-1.8865999999999996	0.5072134060754864	MOB_AC715	124:5359,142:3785,175:1462	4	-0.1348790130238068	0.4141999999999999	0.47669432413754614	4	-0.15667210987140226	-1.4247999999999998	0.47669432413749746	241:112	0	False	0
abau-SAMN27010219	MOB_AE272	102:8368,107:8211,110:7736,123:5388,138:4078,139:4042,17:60305,186:1025	4	0.0	-1.8865999999999996	0.5072134060754864	MOB_AC237	144:3568,179:1254,75:14731	4	-0.01313091760294649	0.625	0.8053389077516752	4	-0.030260086929131624	-1.0223999999999993	0.507213406075607	86:11367,193:612,210:206	0	False	0
abau-SAMN27010219	MOB_AE272	102:8368,107:8211,110:7736,123:5388,138:4078,139:4042,17:60305,186:1025	4	0.0	-1.8865999999999996	0.5072134060754864	MOB_AD096	80:13572	4	0.0	-0.24320000000000003	0.6155282462473548	0	0	0	0		1	False	0
abau-SAMN27010219	MOB_AF972	103:8363,134:4450,150:2811,157:2446,167:1820,184:1043,185:1043	4	0.0	-1.5044	0.9495495835838729	MOB_AE271	104:8288,117:6175,128:4893,143:3784,153:2664,162:2226,169:1701,182:1160,58:22036	4	0.0	-2.0263999999999998	0.25691615622679415	0	0	0	0		1	False	0
abau-SAMN27010219	MOB_AF972	103:8363,134:4450,150:2811,157:2446,167:1820,184:1043,185:1043	4	0.0	-1.5044	0.9495495835838729	MOB_AB082	108:8080,114:6490,126:4981,152:2671,156:2454,158:2445,177:1318,37:33540,76:14561,81:13564	4	0.0	-0.33020000000000005	0.3843494198798982	4	-0.03374860917906669	-2.4476	0.38434941987907223	44:30226,186:1025,187:961,202:385,207:272,212:196,223:147,228:140,240:112,241:112	0	False	0
abau-SAMN27010219	MOB_AF972	103:8363,134:4450,150:2811,157:2446,167:1820,184:1043,185:1043	4	0.0	-1.5044	0.9495495835838729	MOB_AC715	124:5359,142:3785,175:1462	4	-0.1348790130238068	0.4141999999999999	0.47669432413754614	4	-0.15667210987140226	-1.749	0.47669432413749746	44:30226,186:1025,187:961,202:385,207:272,212:196,223:147,228:140,241:112	0	False	0
abau-SAMN27010219	MOB_AF972	103:8363,134:4450,150:2811,157:2446,167:1820,184:1043,185:1043	4	0.0	-1.5044	0.9495495835838729	MOB_AC237	144:3568,179:1254,75:14731	4	-0.01313091760294649	0.625	0.8053389077516752	4	-0.052053183776727074	-1.299	0.7960265099645768	44:30226,86:11367,186:1025,187:961,193:612,202:385,207:272,210:206,212:196,223:147,228:140,241:112	0	False	0
abau-SAMN27010219	MOB_AF972	103:8363,134:4450,150:2811,157:2446,167:1820,184:1043,185:1043	4	0.0	-1.5044	0.9495495835838729	MOB_AD096	80:13572	4	0.0	-0.24320000000000003	0.6155282462473548	0	0	0	0		1	False	0
abau-SAMN27010219	MOB_AE271	104:8288,117:6175,128:4893,143:3784,153:2664,162:2226,169:1701,182:1160,58:22036	4	0.0	-2.0263999999999998	0.25691615622679415	MOB_AB082	108:8080,114:6490,126:4981,152:2671,156:2454,158:2445,177:1318,37:33540,76:14561,81:13564	4	0.0	-0.33020000000000005	0.3843494198798982	0	0	0	0		1	False	0
abau-SAMN27010219	MOB_AE271	104:8288,117:6175,128:4893,143:3784,153:2664,162:2226,169:1701,182:1160,58:22036	4	0.0	-2.0263999999999998	0.25691615622679415	MOB_AC715	124:5359,142:3785,175:1462	4	-0.1348790130238068	0.4141999999999999	0.47669432413754614	0	0	0	0		1	False	0
abau-SAMN27010219	MOB_AE271	104:8288,117:6175,128:4893,143:3784,153:2664,162:2226,169:1701,182:1160,58:22036	4	0.0	-2.0263999999999998	0.25691615622679415	MOB_AC237	144:3568,179:1254,75:14731	4	-0.01313091760294649	0.625	0.8053389077516752	0	0	0	0		1	False	0
abau-SAMN27010219	MOB_AE271	104:8288,117:6175,128:4893,143:3784,153:2664,162:2226,169:1701,182:1160,58:22036	4	0.0	-2.0263999999999998	0.25691615622679415	MOB_AD096	80:13572	4	0.0	-0.24320000000000003	0.6155282462473548	0	0	0	0		1	False	0
abau-SAMN27010219	MOB_AB082	108:8080,114:6490,126:4981,152:2671,156:2454,158:2445,177:1318,37:33540,76:14561,81:13564	4	0.0	-0.33020000000000005	0.3843494198798982	MOB_AC715	124:5359,142:3785,175:1462	4	-0.1348790130238068	0.4141999999999999	0.47669432413754614	4	-0.1686276222028735	0.3093999999999998	0.3843494198808912	186:1025,240:112,241:112	0	False	0
abau-SAMN27010219	MOB_AB082	108:8080,114:6490,126:4981,152:2671,156:2454,158:2445,177:1318,37:33540,76:14561,81:13564	4	0.0	-0.33020000000000005	0.3843494198798982	MOB_AC237	144:3568,179:1254,75:14731	4	-0.01313091760294649	0.625	0.8053389077516752	4	-0.042215599260602865	0.7118	0.3843494198808912	86:11367,186:1025,193:612,210:206,240:112	0	False	0
abau-SAMN27010219	MOB_AB082	108:8080,114:6490,126:4981,152:2671,156:2454,158:2445,177:1318,37:33540,76:14561,81:13564	4	0.0	-0.33020000000000005	0.3843494198798982	MOB_AD096	80:13572	4	0.0	-0.24320000000000003	0.6155282462473548	0	0	0	0		1	False	0
abau-SAMN27010219	MOB_AC715	124:5359,142:3785,175:1462	4	-0.1348790130238068	0.4141999999999999	0.47669432413754614	MOB_AC237	144:3568,179:1254,75:14731	4	-0.01313091760294649	0.625	0.8053389077516752	4	-0.18693219680053388	1.4580000000000002	0.47669432413749746	86:11367,186:1025,193:612,210:206,241:112	0	False	0
abau-SAMN27010219	MOB_AC715	124:5359,142:3785,175:1462	4	-0.1348790130238068	0.4141999999999999	0.47669432413754614	MOB_AD096	80:13572	4	0.0	-0.24320000000000003	0.6155282462473548	0	0	0	0		1	False	0
abau-SAMN27010219	MOB_AC237	144:3568,179:1254,75:14731	4	-0.01313091760294649	0.625	0.8053389077516752	MOB_AD096	80:13572	4	0.0	-0.24320000000000003	0.6155282462473548	0	0	0	0		1	False	0
