SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN27010219	PBF_P1	208:220,226:143,150:2811,147:3138,134:4450,211:199,200:426,209:215,233:131	4	0.0	2.3057300199999995	0.9561765728487481	PBF_P2	100:8731	4	0.0	0.48477983	1.9600526250273642	0	0	0	0		1	False	0
abau-SAMN27010219	PBF_P1	208:220,226:143,150:2811,147:3138,134:4450,211:199,200:426,209:215,233:131	4	0.0	2.3057300199999995	0.9561765728487481	PBF_P3	145:3374,208:220,150:2811,134:4450,211:199,200:426,225:143,209:215,233:131	4	0.0	2.2401858199999998	0.6764934390412458	4	0.0	4.780555479999999	0.6764934390412236	196:541	0	True	0
abau-SAMN27010219	PBF_P1	208:220,226:143,150:2811,147:3138,134:4450,211:199,200:426,209:215,233:131	4	0.0	2.3057300199999995	0.9561765728487481	PBF_P4	145:3374,208:220,134:4450,211:199,200:426,225:143	4	0.0	1.69617547	0.6764934390412458	4	0.0	4.23654513	0.6764934390412236	196:541	0	True	0
abau-SAMN27010219	PBF_P1	208:220,226:143,150:2811,147:3138,134:4450,211:199,200:426,209:215,233:131	4	0.0	2.3057300199999995	0.9561765728487481	PBF_P5	212:196,187:961,202:385,228:140,141:3824	4	0.0	1.18163587	0.6076897938062276	4	0.0	2.0507644899999993	0.6076897938055481	62:20527,195:582,207:272,223:147	0	False	0
abau-SAMN27010219	PBF_P1	208:220,226:143,150:2811,147:3138,134:4450,211:199,200:426,209:215,233:131	4	0.0	2.3057300199999995	0.9561765728487481	PBF_P6	230:134,178:1284,131:4701,190:638,221:161	4	0.0	1.40425246	0.44530388163232015	4	-0.02790024080290393	1.6519177969999994	0.445303881631844	37:33540,44:30226,62:20527,152:2671,186:1025,194:610,195:582,198:515,215:185,223:147,241:112	0	False	0
abau-SAMN27010219	PBF_P1	208:220,226:143,150:2811,147:3138,134:4450,211:199,200:426,209:215,233:131	4	0.0	2.3057300199999995	0.9561765728487481	PBF_P7	134:4450,211:199,200:426,225:143	4	0.0	1.2233669	0.8925050113963661	4	0.0	3.5290969199999997	0.8925050113957695		0	True	0
abau-SAMN27010219	PBF_P1	208:220,226:143,150:2811,147:3138,134:4450,211:199,200:426,209:215,233:131	4	0.0	2.3057300199999995	0.9561765728487481	PBF_P8	145:3374,134:4450,196:541	4	0.0	0.81290174	0.6764934390412458	4	0.0	3.1186317599999995	0.6764934390412236		0	True	0
abau-SAMN27010219	PBF_P1	208:220,226:143,150:2811,147:3138,134:4450,211:199,200:426,209:215,233:131	4	0.0	2.3057300199999995	0.9561765728487481	PBF_P9	133:4555,234:128	4	0.0	0.54012224	0.6730122891886903	4	-0.02179309684759545	0.2988160969999992	0.6730122891895007	44:30226,62:20527,140:3896,186:1025,191:637,195:582,219:164,223:147,241:112	0	False	0
abau-SAMN27010219	PBF_P1	208:220,226:143,150:2811,147:3138,134:4450,211:199,200:426,209:215,233:131	4	0.0	2.3057300199999995	0.9561765728487481	PBF_P10	230:134,198:515,81:13564,178:1284,146:3268,189:710,221:161,114:6490,239:113,194:610,215:185	4	-0.43330129100859704	2.5936547	0.4836357002349182	4	-0.4550943878561925	2.5822771169999994	0.4836357002350269	44:30226,62:20527,152:2671,186:1025,195:582,223:147,241:112	0	False	0
abau-SAMN27010219	PBF_P1	208:220,226:143,150:2811,147:3138,134:4450,211:199,200:426,209:215,233:131	4	0.0	2.3057300199999995	0.9561765728487481	PBF_P11	117:6175	4	0.0	0.09125700000000003	0.4036803179822208	0	0	0	0		1	False	0
abau-SAMN27010219	PBF_P1	208:220,226:143,150:2811,147:3138,134:4450,211:199,200:426,209:215,233:131	4	0.0	2.3057300199999995	0.9561765728487481	PBF_P12	153:2664	4	0.0	0.13355170000000005	0.25691615622679415	0	0	0	0		1	False	0
abau-SAMN27010219	PBF_P2	100:8731	4	0.0	0.48477983	1.9600526250273642	PBF_P3	145:3374,208:220,150:2811,134:4450,211:199,200:426,225:143,209:215,233:131	4	0.0	2.2401858199999998	0.6764934390412458	0	0	0	0		1	False	0
abau-SAMN27010219	PBF_P2	100:8731	4	0.0	0.48477983	1.9600526250273642	PBF_P4	145:3374,208:220,134:4450,211:199,200:426,225:143	4	0.0	1.69617547	0.6764934390412458	0	0	0	0		1	False	0
abau-SAMN27010219	PBF_P2	100:8731	4	0.0	0.48477983	1.9600526250273642	PBF_P5	212:196,187:961,202:385,228:140,141:3824	4	0.0	1.18163587	0.6076897938062276	0	0	0	0		1	False	0
abau-SAMN27010219	PBF_P2	100:8731	4	0.0	0.48477983	1.9600526250273642	PBF_P6	230:134,178:1284,131:4701,190:638,221:161	4	0.0	1.40425246	0.44530388163232015	0	0	0	0		1	False	0
abau-SAMN27010219	PBF_P2	100:8731	4	0.0	0.48477983	1.9600526250273642	PBF_P7	134:4450,211:199,200:426,225:143	4	0.0	1.2233669	0.8925050113963661	0	0	0	0		1	False	0
abau-SAMN27010219	PBF_P2	100:8731	4	0.0	0.48477983	1.9600526250273642	PBF_P8	145:3374,134:4450,196:541	4	0.0	0.81290174	0.6764934390412458	0	0	0	0		1	False	0
abau-SAMN27010219	PBF_P2	100:8731	4	0.0	0.48477983	1.9600526250273642	PBF_P9	133:4555,234:128	4	0.0	0.54012224	0.6730122891886903	0	0	0	0		1	False	0
abau-SAMN27010219	PBF_P2	100:8731	4	0.0	0.48477983	1.9600526250273642	PBF_P10	230:134,198:515,81:13564,178:1284,146:3268,189:710,221:161,114:6490,239:113,194:610,215:185	4	-0.43330129100859704	2.5936547	0.4836357002349182	0	0	0	0		1	False	0
abau-SAMN27010219	PBF_P2	100:8731	4	0.0	0.48477983	1.9600526250273642	PBF_P11	117:6175	4	0.0	0.09125700000000003	0.4036803179822208	0	0	0	0		1	False	0
abau-SAMN27010219	PBF_P2	100:8731	4	0.0	0.48477983	1.9600526250273642	PBF_P12	153:2664	4	0.0	0.13355170000000005	0.25691615622679415	0	0	0	0		1	False	0
