SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN27010219	GP_1	12:67646,28:46417,32:37551,53:25315,93:10289,114:6490,120:5712,124:5359,152:2671,155:2471,156:2454,158:2445,175:1462,181:1168,186:1025,187:961,192:614,194:610,197:539,202:385,228:140,240:112,241:112	4	-0.17473476615818198	2.7802664778391284	0.4209444174976069	GP_Isolated_0	13:63910	4	0.0	0.09529266588126695	0.8330507492413153	0	0	0	0		1	False	0
abau-SAMN27010219	GP_1	12:67646,28:46417,32:37551,53:25315,93:10289,114:6490,120:5712,124:5359,152:2671,155:2471,156:2454,158:2445,175:1462,181:1168,186:1025,187:961,192:614,194:610,197:539,202:385,228:140,240:112,241:112	4	-0.17473476615818198	2.7802664778391284	0.4209444174976069	GP_2	37:33540,76:14561,81:13564,131:4701,146:3268,164:2008,176:1370,178:1284,189:710,190:638,194:610,198:515,221:161,230:134,239:113	4	-0.43330129100859704	3.220167500256845	0.39494525022642496	4	-0.608036057166779	6.000433978095973	0.3949452502256463		0	True	0
abau-SAMN27010219	GP_1	12:67646,28:46417,32:37551,53:25315,93:10289,114:6490,120:5712,124:5359,152:2671,155:2471,156:2454,158:2445,175:1462,181:1168,186:1025,187:961,192:614,194:610,197:539,202:385,228:140,240:112,241:112	4	-0.17473476615818198	2.7802664778391284	0.4209444174976069	GP_Isolated_1	51:26089	4	0.0	0.07965124354325004	0.7468482931205438	0	0	0	0		1	False	0
abau-SAMN27010219	GP_1	12:67646,28:46417,32:37551,53:25315,93:10289,114:6490,120:5712,124:5359,152:2671,155:2471,156:2454,158:2445,175:1462,181:1168,186:1025,187:961,192:614,194:610,197:539,202:385,228:140,240:112,241:112	4	-0.17473476615818198	2.7802664778391284	0.4209444174976069	GP_unb_1	59:21908	4	0.0	0.047727596594238975	0.8989650983607261	4	-0.17570842594286817	2.6894933773976435	0.42094441749759426	88:11107,220:164	0	False	0
abau-SAMN27010219	GP_1	12:67646,28:46417,32:37551,53:25315,93:10289,114:6490,120:5712,124:5359,152:2671,155:2471,156:2454,158:2445,175:1462,181:1168,186:1025,187:961,192:614,194:610,197:539,202:385,228:140,240:112,241:112	4	-0.17473476615818198	2.7802664778391284	0.4209444174976069	GP_3	63:20016,92:10444,134:4450,136:4327,145:3374,147:3138,188:961,196:541,202:385,213:195,228:140	4	0.0	0.42081311987025716	0.6764934390412458	4	-0.17473476615818198	3.2010795977093855	0.42094441749759426		0	True	0
abau-SAMN27010219	GP_1	12:67646,28:46417,32:37551,53:25315,93:10289,114:6490,120:5712,124:5359,152:2671,155:2471,156:2454,158:2445,175:1462,181:1168,186:1025,187:961,192:614,194:610,197:539,202:385,228:140,240:112,241:112	4	-0.17473476615818198	2.7802664778391284	0.4209444174976069	GP_5	75:14731,144:3568,165:1927,179:1254,193:612,210:206	4	-0.030260086929131624	1.203249811811387	0.6570058677334752	4	-0.2049948530873136	3.6441112938614344	0.42094441749759426	86:11367	0	False	0
abau-SAMN27010219	GP_1	12:67646,28:46417,32:37551,53:25315,93:10289,114:6490,120:5712,124:5359,152:2671,155:2471,156:2454,158:2445,175:1462,181:1168,186:1025,187:961,192:614,194:610,197:539,202:385,228:140,240:112,241:112	4	-0.17473476615818198	2.7802664778391284	0.4209444174976069	GP_Isolated_2	77:14247	4	0.0	0.020265972518366038	0.779876292553945	0	0	0	0		1	False	0
abau-SAMN27010219	GP_1	12:67646,28:46417,32:37551,53:25315,93:10289,114:6490,120:5712,124:5359,152:2671,155:2471,156:2454,158:2445,175:1462,181:1168,186:1025,187:961,192:614,194:610,197:539,202:385,228:140,240:112,241:112	4	-0.17473476615818198	2.7802664778391284	0.4209444174976069	GP_Isolated_3	96:9172	4	0.0	0.15796776441457605	0.8874184977400426	0	0	0	0		1	False	0
abau-SAMN27010219	GP_1	12:67646,28:46417,32:37551,53:25315,93:10289,114:6490,120:5712,124:5359,152:2671,155:2471,156:2454,158:2445,175:1462,181:1168,186:1025,187:961,192:614,194:610,197:539,202:385,228:140,240:112,241:112	4	-0.17473476615818198	2.7802664778391284	0.4209444174976069	GP_Isolated_4	97:8988	4	0.0	0.294635555560696	0.8091097957238946	0	0	0	0		1	False	0
abau-SAMN27010219	GP_1	12:67646,28:46417,32:37551,53:25315,93:10289,114:6490,120:5712,124:5359,152:2671,155:2471,156:2454,158:2445,175:1462,181:1168,186:1025,187:961,192:614,194:610,197:539,202:385,228:140,240:112,241:112	4	-0.17473476615818198	2.7802664778391284	0.4209444174976069	GP_0	100:8731	4	0.0	0.47519319030129403	1.9600526250273642	0	0	0	0		1	False	0
