SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN32977652	MOB_AA860	23:70430,27:36684,31:15620,39:5367,43:3639,44:3562,49:2410,50:2304,56:1619,58:1557,62:1432,67:1121,68:1104	5	-0.5241759686437231	3.6559999999999993	0.5956196265329533	MOB_AA274	24:60880,29:27685,35:12346,42:3776,46:2970,48:2454,51:2279,55:1892	5	-0.30516211861182496	3.05	0.5478305088754597	5	-1.196886566868967	9.420999999999996	0.15550384938251205	36:12106,41:3895,47:2600,73:936,74:852,76:769,81:566,89:404,94:324,102:269,104:266,109:230,113:217,131:154	0	False	0
kpne-SAMN32977652	MOB_AA860	23:70430,27:36684,31:15620,39:5367,43:3639,44:3562,49:2410,50:2304,56:1619,58:1557,62:1432,67:1121,68:1104	5	-0.5241759686437231	3.6559999999999993	0.5956196265329533	MOB_AA553	32:15142,36:12106,38:5825,41:3895,45:3371,59:1506,60:1482,64:1305,65:1303	4	-0.35015567218993615	1.5669999999999997	0.6795639730838823	5	-1.6053068524096528	8.191999999999998	0.05591537388318102	29:27685,34:12985,47:2600,51:2279,73:936,74:852,76:769,81:566,89:404,94:324,111:224,113:217,131:154	0	False	0
kpne-SAMN32977652	MOB_AA860	23:70430,27:36684,31:15620,39:5367,43:3639,44:3562,49:2410,50:2304,56:1619,58:1557,62:1432,67:1121,68:1104	5	-0.5241759686437231	3.6559999999999993	0.5956196265329533	MOB_AA667	52:2103,54:1943,57:1618	5	-0.012275435573428833	-0.06299999999999994	0.8519465698506368	5	-1.2387661499923048	7.251999999999998	0.05591537388318102	29:27685,32:15142,34:12985,36:12106,51:2279,55:1892,73:936,74:852,76:769,81:566,89:404,92:334,94:324,104:266,111:224,113:217,116:196,131:154,134:140	0	False	0
kpne-SAMN32977652	MOB_AA860	23:70430,27:36684,31:15620,39:5367,43:3639,44:3562,49:2410,50:2304,56:1619,58:1557,62:1432,67:1121,68:1104	5	-0.5241759686437231	3.6559999999999993	0.5956196265329533	MOB_AB072	53:1978	4	0.0	0.33699999999999997	158.39801857303283	0	0	0	0		1	False	0
kpne-SAMN32977652	MOB_AA274	24:60880,29:27685,35:12346,42:3776,46:2970,48:2454,51:2279,55:1892	5	-0.30516211861182496	3.05	0.5478305088754597	MOB_AA553	32:15142,36:12106,38:5825,41:3895,45:3371,59:1506,60:1482,64:1305,65:1303	4	-0.35015567218993615	1.5669999999999997	0.6795639730838823	5	-1.3648195988157692	8.732999999999999	0.06677881715768319	23:70430,31:15620,47:2600,56:1619,62:1432,67:1121,74:852,75:794,76:769,80:622,81:566,89:404,94:324,111:224,113:217,131:154,136:138	0	False	0
kpne-SAMN32977652	MOB_AA274	24:60880,29:27685,35:12346,42:3776,46:2970,48:2454,51:2279,55:1892	5	-0.30516211861182496	3.05	0.5478305088754597	MOB_AA667	52:2103,54:1943,57:1618	5	-0.012275435573428833	-0.06299999999999994	0.8519465698506368	5	-1.2178281518989151	7.3039999999999985	0.06677881715768308	23:70430,31:15620,36:12106,38:5825,50:2304,56:1619,62:1432,67:1121,74:852,75:794,76:769,80:622,81:566,89:404,94:324,113:217,130:157,131:154,136:138,142:124,143:111	0	False	0
kpne-SAMN32977652	MOB_AA274	24:60880,29:27685,35:12346,42:3776,46:2970,48:2454,51:2279,55:1892	5	-0.30516211861182496	3.05	0.5478305088754597	MOB_AB072	53:1978	4	0.0	0.33699999999999997	158.39801857303283	0	0	0	0		1	False	0
kpne-SAMN32977652	MOB_AA553	32:15142,36:12106,38:5825,41:3895,45:3371,59:1506,60:1482,64:1305,65:1303	4	-0.35015567218993615	1.5669999999999997	0.6795639730838823	MOB_AA667	52:2103,54:1943,57:1618	5	-0.012275435573428833	-0.06299999999999994	0.8519465698506368	5	-1.2680841313925657	6.501999999999998	0.05591537388318102	23:70430,29:27685,31:15620,34:12985,48:2454,50:2304,51:2279,56:1619,62:1432,67:1121,74:852,75:794,76:769,80:622,81:566,89:404,94:324,102:269,104:266,109:230,111:224,113:217,131:154,136:138	0	False	0
kpne-SAMN32977652	MOB_AA553	32:15142,36:12106,38:5825,41:3895,45:3371,59:1506,60:1482,64:1305,65:1303	4	-0.35015567218993615	1.5669999999999997	0.6795639730838823	MOB_AB072	53:1978	4	0.0	0.33699999999999997	158.39801857303283	0	0	0	0		1	False	0
kpne-SAMN32977652	MOB_AA667	52:2103,54:1943,57:1618	5	-0.012275435573428833	-0.06299999999999994	0.8519465698506368	MOB_AB072	53:1978	4	0.0	0.33699999999999997	158.39801857303283	0	0	0	0		1	False	0
