SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN32977652	MOB_AA860	23:70430,27:36684,31:15620,39:5367,43:3639,44:3562,49:2410,50:2304,56:1619,58:1557,62:1432,67:1121,68:1104	5	-0.5241759686437231	2.9117500568319317	0.5956196265329533	MOB_AA274	24:60880,29:27685,35:12346,42:3776,46:2970,48:2454,51:2279,55:1892	5	-0.30516211861182496	1.8730256856664271	0.5478305088754597	5	-1.2060731418981652	6.636828169273743	0.15550384938251227	36:12106,41:3895,47:2600,60:1482,76:769,80:622,81:566,89:404,94:324,102:269,109:230,113:217	0	False	0
kpne-SAMN32977652	MOB_AA860	23:70430,27:36684,31:15620,39:5367,43:3639,44:3562,49:2410,50:2304,56:1619,58:1557,62:1432,67:1121,68:1104	5	-0.5241759686437231	2.9117500568319317	0.5956196265329533	MOB_AA553	32:15142,36:12106,38:5825,41:3895,45:3371,59:1506,60:1482,64:1305,65:1303	4	-0.35015567218993615	2.6738121674137587	0.6795639730838823	5	-1.1485400141251163	6.070655043657333	0.5956196265324252	47:2600,94:324,113:217	0	False	0
kpne-SAMN32977652	MOB_AA860	23:70430,27:36684,31:15620,39:5367,43:3639,44:3562,49:2410,50:2304,56:1619,58:1557,62:1432,67:1121,68:1104	5	-0.5241759686437231	2.9117500568319317	0.5956196265329533	MOB_AA667	52:2103,54:1943,57:1618	5	-0.012275435573428833	-0.54068671904904	0.8519465698506368	5	-1.195703256902454	4.239249821781935	0.1008378377846384	32:15142,36:12106,41:3895,47:2600,55:1892,60:1482,76:769,80:622,81:566,89:404,92:334,94:324,104:266,109:230,111:224,113:217,116:196,134:140	0	False	0
kpne-SAMN32977652	MOB_AA860	23:70430,27:36684,31:15620,39:5367,43:3639,44:3562,49:2410,50:2304,56:1619,58:1557,62:1432,67:1121,68:1104	5	-0.5241759686437231	2.9117500568319317	0.5956196265329533	MOB_AB072	53:1978	4	0.0	0.24272200119738196	158.39801857303283	0	0	0	0		1	False	0
kpne-SAMN32977652	MOB_AA274	24:60880,29:27685,35:12346,42:3776,46:2970,48:2454,51:2279,55:1892	5	-0.30516211861182496	1.8730256856664271	0.5478305088754597	MOB_AA553	32:15142,36:12106,38:5825,41:3895,45:3371,59:1506,60:1482,64:1305,65:1303	4	-0.35015567218993615	2.6738121674137587	0.6795639730838823	5	-1.1789344987276191	6.790727085125452	0.0706607221000013	31:15620,39:5367,47:2600,49:2410,50:2304,73:936,75:794,76:769,81:566,89:404,94:324,99:290,102:269,104:266,109:230,113:217,131:154,136:138	0	False	0
kpne-SAMN32977652	MOB_AA274	24:60880,29:27685,35:12346,42:3776,46:2970,48:2454,51:2279,55:1892	5	-0.30516211861182496	1.8730256856664271	0.5478305088754597	MOB_AA667	52:2103,54:1943,57:1618	5	-0.012275435573428833	-0.54068671904904	0.8519465698506368	5	-0.9558902534543083	4.018621661701073	0.0706607221000013	31:15620,32:15142,39:5367,47:2600,50:2304,60:1482,75:794,76:769,92:334,94:324,104:266,109:230,111:224,113:217,116:196,134:140,136:138	0	False	0
kpne-SAMN32977652	MOB_AA274	24:60880,29:27685,35:12346,42:3776,46:2970,48:2454,51:2279,55:1892	5	-0.30516211861182496	1.8730256856664271	0.5478305088754597	MOB_AB072	53:1978	4	0.0	0.24272200119738196	158.39801857303283	0	0	0	0		1	False	0
kpne-SAMN32977652	MOB_AA553	32:15142,36:12106,38:5825,41:3895,45:3371,59:1506,60:1482,64:1305,65:1303	4	-0.35015567218993615	2.6738121674137587	0.6795639730838823	MOB_AA667	52:2103,54:1943,57:1618	5	-0.012275435573428833	-0.54068671904904	0.8519465698506368	5	-0.9276593984251972	4.810215655776549	0.0706607221000013	31:15620,39:5367,47:2600,48:2454,49:2410,50:2304,75:794,76:769,94:324,99:290,111:224,113:217,136:138	0	False	0
kpne-SAMN32977652	MOB_AA553	32:15142,36:12106,38:5825,41:3895,45:3371,59:1506,60:1482,64:1305,65:1303	4	-0.35015567218993615	2.6738121674137587	0.6795639730838823	MOB_AB072	53:1978	4	0.0	0.24272200119738196	158.39801857303283	0	0	0	0		1	False	0
kpne-SAMN32977652	MOB_AA667	52:2103,54:1943,57:1618	5	-0.012275435573428833	-0.54068671904904	0.8519465698506368	MOB_AB072	53:1978	4	0.0	0.24272200119738196	158.39801857303283	0	0	0	0		1	False	0
