SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN32977652	MOB_AA860	23:70430,27:36684,31:15620,39:5367,43:3639,44:3562,49:2410,50:2304,56:1619,58:1557,62:1432,67:1121,68:1104	5	-0.5241759686437231	4.457872182190079	0.5956196265329533	MOB_AA274	24:60880,29:27685,35:12346,42:3776,46:2970,48:2454,51:2279,55:1892	5	-0.30516211861182496	3.3208263777126836	0.5478305088754597	5	-1.5880755935247761	14.729538614478082	0.1008378377846384	32:15142,41:3895,73:936,76:769,81:566,84:468,89:404,92:334,94:324,102:269,104:266,107:246,109:230,111:224,113:217,116:196,130:157,131:154,134:140	0	False	0
kpne-SAMN32977652	MOB_AA860	23:70430,27:36684,31:15620,39:5367,43:3639,44:3562,49:2410,50:2304,56:1619,58:1557,62:1432,67:1121,68:1104	5	-0.5241759686437231	4.457872182190079	0.5956196265329533	MOB_AA553	32:15142,36:12106,38:5825,41:3895,45:3371,59:1506,60:1482,64:1305,65:1303	4	-0.35015567218993615	3.1262152602700284	0.6795639730838823	5	-1.8505296911441755	14.502925753422646	0.5956196265324252	12:129256,21:86418,25:42108,28:31655,55:1892,57:1618,72:970,73:936,74:852,76:769,81:566,84:468,89:404,90:387,92:334,94:324,102:269,104:266,107:246,109:230,111:224,113:217,116:196,123:174,130:157,131:154,134:140,141:130	0	False	0
kpne-SAMN32977652	MOB_AA860	23:70430,27:36684,31:15620,39:5367,43:3639,44:3562,49:2410,50:2304,56:1619,58:1557,62:1432,67:1121,68:1104	5	-0.5241759686437231	4.457872182190079	0.5956196265329533	MOB_AA667	52:2103,54:1943,57:1618	5	-0.012275435573428833	0.2653455197052821	0.8519465698506368	5	-1.6193101356447064	13.467578048833893	0.05591537388318111	29:27685,32:15142,34:12985,36:12106,41:3895,51:2279,55:1892,59:1506,73:936,76:769,81:566,84:468,89:404,92:334,94:324,99:290,102:269,104:266,109:230,111:224,113:217,116:196,130:157,131:154,134:140	0	False	0
kpne-SAMN32977652	MOB_AA860	23:70430,27:36684,31:15620,39:5367,43:3639,44:3562,49:2410,50:2304,56:1619,58:1557,62:1432,67:1121,68:1104	5	-0.5241759686437231	4.457872182190079	0.5956196265329533	MOB_AB072	53:1978	4	0.0	0.3357381166724367	158.39801857303283	0	0	0	0		1	False	0
kpne-SAMN32977652	MOB_AA274	24:60880,29:27685,35:12346,42:3776,46:2970,48:2454,51:2279,55:1892	5	-0.30516211861182496	3.3208263777126836	0.5478305088754597	MOB_AA553	32:15142,36:12106,38:5825,41:3895,45:3371,59:1506,60:1482,64:1305,65:1303	4	-0.35015567218993615	3.1262152602700284	0.6795639730838823	5	-1.8061936531654843	15.905733408635962	0.06677881715768308	12:129256,21:86418,23:70430,25:42108,28:31655,31:15620,50:2304,56:1619,57:1618,62:1432,67:1121,72:970,74:852,75:794,76:769,80:622,81:566,84:468,89:404,90:387,92:334,94:324,102:269,104:266,107:246,109:230,111:224,113:217,123:174,130:157,131:154,136:138,141:130	0	False	0
kpne-SAMN32977652	MOB_AA274	24:60880,29:27685,35:12346,42:3776,46:2970,48:2454,51:2279,55:1892	5	-0.30516211861182496	3.3208263777126836	0.5478305088754597	MOB_AA667	52:2103,54:1943,57:1618	5	-0.012275435573428833	0.2653455197052821	0.8519465698506368	5	-1.2546209347714792	14.085883162024068	0.06677881715768308	23:70430,31:15620,32:15142,41:3895,50:2304,56:1619,62:1432,74:852,75:794,76:769,80:622,81:566,84:468,89:404,92:334,94:324,102:269,104:266,107:246,109:230,111:224,113:217,116:196,130:157,131:154,134:140,136:138	0	False	0
kpne-SAMN32977652	MOB_AA274	24:60880,29:27685,35:12346,42:3776,46:2970,48:2454,51:2279,55:1892	5	-0.30516211861182496	3.3208263777126836	0.5478305088754597	MOB_AB072	53:1978	4	0.0	0.3357381166724367	158.39801857303283	0	0	0	0		1	False	0
kpne-SAMN32977652	MOB_AA553	32:15142,36:12106,38:5825,41:3895,45:3371,59:1506,60:1482,64:1305,65:1303	4	-0.35015567218993615	3.1262152602700284	0.6795639730838823	MOB_AA667	52:2103,54:1943,57:1618	5	-0.012275435573428833	0.2653455197052821	0.8519465698506368	5	-1.6338056475543825	13.504943718112738	0.05591537388318102	3:328754,10:227145,23:70430,29:27685,31:15620,34:12985,48:2454,50:2304,51:2279,55:1892,56:1619,62:1432,72:970,74:852,75:794,76:769,80:622,81:566,84:468,89:404,90:387,92:334,94:324,102:269,104:266,109:230,111:224,113:217,116:196,130:157,131:154,134:140,136:138	0	False	0
kpne-SAMN32977652	MOB_AA553	32:15142,36:12106,38:5825,41:3895,45:3371,59:1506,60:1482,64:1305,65:1303	4	-0.35015567218993615	3.1262152602700284	0.6795639730838823	MOB_AB072	53:1978	4	0.0	0.3357381166724367	158.39801857303283	0	0	0	0		1	False	0
kpne-SAMN32977652	MOB_AA667	52:2103,54:1943,57:1618	5	-0.012275435573428833	0.2653455197052821	0.8519465698506368	MOB_AB072	53:1978	4	0.0	0.3357381166724367	158.39801857303283	0	0	0	0		1	False	0
